Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
17-Feb-2020,M25 Aktobe,3,Hard,R32,1886,535,0,Q,,Vladyslav Manafov,Sharobiddin Abzalov,6-4 6-7(6) 7-6(1),,,,,,,,,,,,,,,,,,,,,
14-Oct-2019,M15 Bukhara,3,Hard,R16,,1174,0,Q,,Aliaksandr Liaonenka,Sharobiddin Abzalov,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
14-Oct-2019,M15 Bukhara,3,Hard,R32,,1373,1,Q,,Sharobiddin Abzalov,Olimjon Nabiev,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
23-Sep-2019,M25 Almaty,3,Hard,R32,,938,0,Q,,George Tsivadze,Sharobiddin Abzalov,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
26-Aug-2019,M25 Ust Kamenogorsk,3,Hard,R32,,888,0,,5,Maxim Ratniuk,Sharobiddin Abzalov,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
8-Jul-2019,M15 Almaty,3,Hard,R32,,,0,,,Alexander Pavlioutchenkov,Sharobiddin Abzalov,6-4 6-7(6) 6-3,,,,,,,,,,,,,,,,,,,,,
13-May-2019,Samarkand CH,3,Clay,Q1,,559,0,WC,2,Vladyslav Manafov,Sharobiddin Abzalov,6-2 6-4,0.34,8.3%,8.3%,61.7%,64.9%,34.8%,2/5,37.5%,15.9%,11.4%,13.2%,33.3%,0/2,104,5,5,60,37,23,5,1:04
6-May-2019,Shymkent CH,3,Clay,Q1,,,0,,2,Timur Khabibulin,Sharobiddin Abzalov,6-4 6-4,0.88,3.6%,7.3%,63.6%,74.3%,35.0%,0/3,46.7%,35.4%,1.5%,23.9%,63.2%,1/3,120,2,4,55,35,20,1,1:11
29-Apr-2019,M25 Namangan,3,Hard,R32,,385,0,,2,Khumoyun Sultanov,Sharobiddin Abzalov,7-6(1) 6-4,,,,,,,,,,,,,,,,,,,,,
8-Apr-2019,M25 Shymkent,3,Clay,R32,,,0,Q,,Timofey Skatov,Sharobiddin Abzalov,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
8-Oct-2018,Tashkent CH,3,Hard,Q1,1890,480,0,WC,,Konstantin Kravchuk,Sharobiddin Abzalov,6-3 6-3,0.31,1.5%,6.1%,66.7%,56.8%,50.0%,10/13,38.9%,14.3%,11.9%,20.0%,0.0%,0/0,108,1,4,66,44,22,5,1:13
1-Oct-2018,Almaty CH,3,Hard,Q1,1798,1004,0,WC,,Illya Marchenko,Sharobiddin Abzalov,6-2 6-2,0.38,3.6%,8.9%,55.4%,51.6%,44.0%,5/9,36.1%,19.5%,4.9%,16.7%,23.5%,0/0,97,2,5,56,31,25,2,1:07
10-Sep-2018,Kazakhstan F6,3,Clay,R32,1793,1603,0,,,Alexey Baryshev,Sharobiddin Abzalov,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
18-Jun-2018,Fergana CH,3,Hard,Q1,1865,631,0,WC,,Shalva Dzhanashia,Sharobiddin Abzalov,6-0 6-7(4) 6-3,0.74,7.0%,6.1%,55.7%,60.9%,35.3%,9/16,43.9%,37.1%,4.1%,30.2%,45.5%,3/10,212,8,7,115,64,51,4,2:33
4-Jun-2018,Uzbekistan F4,3,Hard,R16,,448,0,Q,,Yaraslau Shyla,Sharobiddin Abzalov,3-6 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
4-Jun-2018,Uzbekistan F4,3,Hard,R32,,,1,Q,,Sharobiddin Abzalov,Shamael Chaudhry,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
28-May-2018,Uzbekistan F3,3,Hard,R32,,382,0,,5,Konstantin Kravchuk,Sharobiddin Abzalov,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
14-May-2018,Samarkand CH,3,Clay,Q1,,668,0,WC,,Khumoyun Sultanov,Sharobiddin Abzalov,7-5 6-2,0.55,3.6%,1.8%,60.7%,52.9%,54.5%,3/7,39.6%,25.5%,0.0%,14.6%,57.1%,1/3,111,2,1,56,34,22,0,1:18
7-May-2018,Karshi CH,3,Hard,Q1,,468,0,WC,4,Vladyslav Manafov,Sharobiddin Abzalov,6-3 6-2,0.61,8.9%,6.7%,80.0%,58.3%,44.4%,0/3,40.2%,26.9%,9.6%,21.4%,33.3%,0/2,97,4,3,45,36,9,5,1:11
9-Oct-2017,Tashkent  CH,3,Hard,Q1,,557,0,,6,Denis Yevseyev,Sharobiddin Abzalov,6-2 6-3,0.72,1.9%,13.2%,50.9%,63.0%,30.8%,1/6,42.6%,38.2%,1.8%,38.5%,37.5%,1/6,108,1,7,53,27,26,1,0:58
18-Sep-2017,Kazakhstan F6,3,Clay,R32,1604,460,0,Q,,Artem Smirnov,Sharobiddin Abzalov,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
19-Jun-2017,Fergana CH,3,Hard,R32,1552,211,0,WC,3,Nikola Milojevic,Sharobiddin Abzalov,6-0 6-4,0.47,6.5%,11.3%,51.6%,65.6%,36.7%,6/10,39.6%,22.7%,9.1%,11.5%,38.9%,0/1,106,4,7,62,32,30,4,1:12
5-Jun-2017,Uzbekistan F4,3,Hard,R32,1530,1142,0,WC,,Bogdan Bobrov,Sharobiddin Abzalov,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
29-May-2017,Uzbekistan F3,3,Hard,R32,1530,1463,0,WC,WC,Nigmat Shofayziev,Sharobiddin Abzalov,2-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
22-May-2017,Shymkent CH,3,Clay,Q1,1523,1855,0,,,Grigoriy Lomakin,Sharobiddin Abzalov,7-6(5) 0-0 RET,0.75,0.0%,14.5%,52.7%,69.0%,38.5%,7/8,45.8%,34.1%,0.0%,34.6%,33.3%,1/2,96,0,8,55,29,26,0,0:58
15-May-2017,Samarkand CH,3,Clay,Q2,1530,418,0,WC,8,Vishnu Vardhan,Sharobiddin Abzalov,6-1 6-3,0.34,9.3%,7.0%,72.1%,61.3%,33.3%,3/7,35.8%,15.8%,13.2%,8.3%,28.6%,0/0,81,4,3,43,31,12,5,0:53
15-May-2017,Samarkand CH,3,Clay,Q1,1530,683,1,WC,,Sharobiddin Abzalov,Alexander Lobkov,5-7 6-4 6-2,1.36,3.9%,11.7%,57.1%,88.6%,48.5%,0/2,53.5%,38.9%,4.2%,30.2%,50.0%,4/8,172,3,9,77,44,33,4,1:49
8-May-2017,Karshi CH,3,Hard,Q2,1536,566,0,,6,Tsung Hua Yang,Sharobiddin Abzalov,6-2 6-1,0.44,0.0%,12.5%,60.4%,51.7%,31.6%,4/9,35.2%,25.0%,17.5%,13.0%,41.2%,0/1,88,0,6,48,29,19,7,0:46
8-May-2017,Karshi CH,3,Hard,Q1,1536,,1,,WC,Sharobiddin Abzalov,Azizbek Lukmanov,6-3 6-4,1.25,18.3%,15.0%,51.7%,83.9%,34.5%,3/5,54.9%,50.0%,6.5%,48.9%,52.9%,5/8,122,11,9,60,31,29,4,1:07
24-Apr-2017,Uzbekistan F2,3,Hard,R32,1498,781,0,Q,,Sergey Betov,Sharobiddin Abzalov,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
10-Oct-2016,Tashkent CH,3,Hard,Q1,1464,1446,0,,,Dmitry Surchenko,Sharobiddin Abzalov,6-1 4-6 7-5,0.83,7.0%,9.3%,57.0%,61.2%,40.5%,5/12,45.9%,39.5%,1.2%,34.5%,48.4%,4/7,172,6,8,86,49,37,1,2:03
3-Oct-2016,Kazakhstan F7,3,Clay,R32,1467,1225,0,Q,,Riccardo Maiga,Sharobiddin Abzalov,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
19-Sep-2016,Kazakhstan F5,3,Clay,QF,,864,0,Q,,Khumoun Sultanov,Sharobiddin Abzalov,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
19-Sep-2016,Kazakhstan F5,3,Clay,R16,,1448,1,Q,,Sharobiddin Abzalov,Sagadat Ayap,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
19-Sep-2016,Kazakhstan F5,3,Clay,R32,,,1,Q,Q,Sharobiddin Abzalov,Sardor Pulatov,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
13-Jun-2016,Fergana CH,3,Hard,Q2,,612,0,,6,Andrei Vasilevski,Sharobiddin Abzalov,6-4 6-1,0.39,8.8%,20.6%,50.0%,67.6%,32.4%,5/9,38.5%,19.5%,14.6%,12.1%,50.0%,1/1,109,6,14,68,34,34,6,0:58
13-Jun-2016,Fergana CH,3,Hard,Q1,,,1,,WC,Sharobiddin Abzalov,Abror Isakov,6-3 6-4,1.63,14.8%,6.6%,63.9%,76.9%,68.2%,5/5,56.5%,42.9%,2.6%,36.8%,60.0%,2/9,138,9,4,61,39,22,2,1:11
30-May-2016,Uzbekistan F4,3,Hard,R32,,835,0,WC,,Vitaly Kozyukov,Sharobiddin Abzalov,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
2-May-2016,Karshi CH,3,Hard,Q1,,2130,0,WC,,Kirill Komarov,Sharobiddin Abzalov,7-6(5) 1-6 6-4,1.04,5.5%,8.3%,60.6%,66.7%,41.9%,6/10,51.2%,44.8%,4.2%,39.3%,52.5%,6/7,205,6,9,109,66,43,4,2:14
1-Jun-2015,Uzbekistan F3,3,Hard,R32,,754,0,Q,8,Daniiar Duldaev,Sharobiddin Abzalov,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
