Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
30-Dec-2002,Doha,3,Hard,R32,479,180,0,WC,Q,Andreas Vinciguerra,Karim Alami,2-6 6-4 6-1,0.80,6.8%,0.0%,60.8%,68.9%,37.9%,3/7,45.4%,34.6%,2.6%,34.5%,35.0%,3/4,152,5,0,74,45,29,2,1:32
5-Aug-2002,Trani CH,3,Clay,R32,426,238,0,WC,,Potito Starace,Karim Alami,6-2 3-6 6-2,,,,,,,,,,,,,,,,,,,,,
29-Jul-2002,San Marino CH,3,Clay,R32,421,84,0,WC,3,Albert Portas,Karim Alami,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
22-Jul-2002,Hilversum CH,3,Clay,R32,406,219,0,WC,,Sergio Roitman,Karim Alami,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
27-May-2002,Turin CH,3,Clay,R32,247,164,0,,8,Denis Golovanov,Karim Alami,2-6 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
13-May-2002,Zagreb CH,3,Clay,R32,225,109,0,,7,Juan Balcells,Karim Alami,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
8-Apr-2002,Casablanca,3,Clay,R16,222,73,0,WC,,Antony Dupuis,Karim Alami,6-4 7-5,0.87,6.3%,3.1%,60.9%,66.7%,68.0%,3/5,47.0%,28.6%,5.7%,25.0%,36.4%,0/4,134,4,2,64,39,25,4,1:22
8-Apr-2002,Casablanca,3,Clay,R32,222,25,1,WC,3,Karim Alami,Hicham Arazi,7-6(5) 6-3,1.14,1.3%,3.9%,57.1%,68.2%,51.5%,7/9,52.5%,44.4%,1.2%,35.6%,55.6%,4/9,158,1,3,77,44,33,1,1:39
1-Apr-2002,Tunis CH,3,Clay,R32,218,178,0,WC,,Martin Vassallo Arguello,Karim Alami,3-6 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
28-Jan-2002,Brest CH,3,Hard,R16,205,86,0,WC,5,Antony Dupuis,Karim Alami,4-6 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
28-Jan-2002,Brest CH,3,Hard,R32,205,268,1,WC,Q,Karim Alami,Jean Rene Lisnard,7-6(5) 6-2,,,,,,,,,,,,,,,,,,,,,
31-Dec-2001,Doha,3,Hard,R32,203,52,0,WC,,Fernando Vicente,Karim Alami,6-2 6-2,0.51,0.0%,2.3%,60.5%,61.5%,47.1%,1/5,39.1%,22.7%,4.5%,20.7%,26.7%,0/2,87,0,1,43,26,17,2,0:58
