Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
10-Jun-2023,'S-Hertogenbosch,3,Grass,R32,,39,1,PR,5,Milos Raonic,Miomir Kecmanovic,6-3 6-4,1.59,26.3%,12.3%,64.9%,91.9%,40.0%,4/5,55.7%,41.9%,5.4%,34.7%,56.0%,3/10,131,15,7,57,37,20,4,1:24
26-Jul-2021,Atlanta,3,Hard,R16,22,115,0,1,SE,Brandon Nakashima,Milos Raonic,5-7 6-3 7-6(4),0.94,30.3%,11.2%,57.3%,82.4%,47.4%,2/5,48.1%,30.6%,13.3%,17.5%,48.8%,3/5,187,27,10,89,51,38,13,2:12
22-Mar-2021,Miami Masters,3,Hard,R16,19,37,0,12,26,Hubert Hurkacz,Milos Raonic,4-6 6-3 7-6(4),0.91,11.5%,4.8%,59.6%,75.8%,57.1%,10/11,49.0%,29.0%,14.0%,19.4%,48.5%,1/2,204,12,5,104,62,42,14,2:20
22-Mar-2021,Miami Masters,3,Hard,R32,19,30,1,12,20,Milos Raonic,Ugo Humbert,6-4 7-5,1.13,17.6%,4.4%,64.7%,77.3%,54.2%,3/3,52.2%,34.8%,13.6%,31.7%,40.0%,2/5,134,12,3,68,44,24,9,1:39
22-Mar-2021,Miami Masters,3,Hard,R64,19,60,1,12,,Milos Raonic,Jordan Thompson,6-2 6-1,4.09,37.8%,5.4%,62.2%,95.7%,71.4%,0/0,69.0%,55.3%,4.3%,46.7%,70.6%,4/7,84,14,2,37,23,14,2,0:59
15-Mar-2021,Acapulco,3,Hard,R16,19,71,0,4,,Dominik Koepfer,Milos Raonic,6-4 6-2,0.53,10.7%,8.9%,57.1%,59.4%,45.8%,3/7,40.6%,24.4%,11.1%,23.1%,26.3%,1/2,101,6,5,56,32,24,5,1:11
15-Mar-2021,Acapulco,3,Hard,R32,19,51,1,4,,Milos Raonic,Tommy Paul,7-6(6) 6-4,1.27,17.8%,13.7%,53.4%,76.9%,52.9%,1/3,53.8%,43.5%,1.2%,42.6%,44.7%,3/11,158,13,10,73,39,34,1,1:48
8-Feb-2021,Australian Open,5,Hard,R16,14,1,0,14,1,Novak Djokovic,Milos Raonic,7-6(4) 4-6 6-1 6-4,0.80,21.1%,2.4%,61.0%,76.0%,47.9%,8/11,46.7%,28.1%,8.3%,22.0%,41.0%,1/3,244,26,3,123,75,48,10,2:56
8-Feb-2021,Australian Open,5,Hard,R32,14,55,1,14,,Milos Raonic,Marton Fucsovics,7-6(2) 5-7 6-2 6-2,1.63,11.9%,4.6%,56.0%,83.6%,62.5%,1/3,55.7%,41.8%,1.4%,31.9%,51.4%,5/12,255,13,5,109,61,48,2,3:13
8-Feb-2021,Australian Open,5,Hard,R64,14,71,1,14,,Milos Raonic,Corentin Moutet,6-7(1) 6-1 6-1 6-4,2.41,29.9%,6.9%,64.4%,92.9%,64.5%,0/0,59.5%,41.6%,2.7%,38.2%,46.7%,6/16,200,26,6,87,56,31,3,2:25
