Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
3-Aug-2015,Washington,3,Hard,Q1,561,136,0,WC,10,Yoshihito Nishioka,Robby Ginepri,4-6 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
20-Apr-2015,Savannah CH,3,Clay,R32,263,155,0,,8,Yoshihito Nishioka,Robby Ginepri,6-4 6-1,0.72,4.1%,6.1%,55.1%,44.4%,45.5%,2/7,42.1%,39.7%,0.0%,32.4%,50.0%,2/9,107,2,3,49,27,22,0,1:11
6-Apr-2015,Houston,3,Clay,Q2,244,171,0,,,Somdev Devvarman,Robby Ginepri,7-6(6) 6-3,0.82,0.0%,9.3%,54.7%,73.2%,41.2%,5/8,45.8%,33.8%,1.3%,20.0%,56.7%,2/12,155,0,7,75,41,34,1,1:43
6-Apr-2015,Houston,3,Clay,Q1,244,119,1,,8,Robby Ginepri,Alexander Zverev,6-3 6-2,1.30,3.9%,2.6%,66.2%,62.7%,61.5%,6/7,57.3%,48.9%,10.6%,32.1%,73.7%,4/9,124,3,2,77,51,26,5,1:21
16-Feb-2015,Delray Beach,3,Hard,Q3,211,195,0,,,John Patrick Smith,Robby Ginepri,3-6 6-3 6-0,0.82,1.3%,2.5%,68.4%,51.9%,40.0%,2/9,45.3%,42.5%,13.8%,38.5%,50.0%,4/10,159,1,2,79,54,25,11,1:52
16-Feb-2015,Delray Beach,3,Hard,Q2,211,111,1,,1,Robby Ginepri,Aljaz Bedene,6-3 6-4,1.28,1.7%,5.0%,63.3%,60.5%,68.2%,5/7,56.0%,46.9%,10.2%,20.8%,72.0%,4/5,109,1,3,60,38,22,5,1:11
16-Feb-2015,Delray Beach,3,Hard,Q1,211,263,1,,,Robby Ginepri,Gianni Mina,6-2 6-2,2.87,5.1%,2.6%,69.2%,85.2%,75.0%,0/0,62.9%,51.5%,4.5%,47.2%,56.7%,4/12,105,2,1,39,27,12,3,0:59
9-Feb-2015,Memphis,3,Hard,Q3,220,131,0,,3,Denis Kudla,Robby Ginepri,6-3 6-4,0.89,4.3%,2.2%,60.9%,50.0%,66.7%,2/6,46.0%,38.8%,11.9%,31.6%,48.3%,2/5,113,2,1,46,28,18,8,1:09
9-Feb-2015,Memphis,3,Hard,Q2,220,146,1,,6,Robby Ginepri,Michael Russell,7-6(3) 6-1,2.53,11.3%,1.9%,71.7%,92.1%,66.7%,0/0,57.4%,38.2%,2.6%,32.6%,46.7%,2/13,129,6,1,53,38,15,2,1:19
9-Feb-2015,Memphis,3,Hard,Q1,220,444,1,,,Robby Ginepri,Nicolaas Scholtz,6-2 6-3,1.65,5.8%,3.8%,67.3%,74.3%,70.6%,1/1,59.8%,44.4%,11.1%,14.3%,70.8%,3/6,97,3,2,52,35,17,5,1:02
