Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
25-Jun-2018,Israel F11,3,Hard,R32,,858,0,WC,,Vullnet Tashi,Omer Yeshaya,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
18-Jun-2018,Israel F10,3,Hard,R32,,753,0,Q,,Fran Zvonimir Zgombic,Omer Yeshaya,6-3 7-6(1),,,,,,,,,,,,,,,,,,,,,
7-May-2018,Israel F6,3,Hard,R32,,1676,0,,Q,Lior Goldenberg,Omer Yeshaya,7-6(5) 6-2,,,,,,,,,,,,,,,,,,,,,
30-Apr-2018,Israel F5,3,Hard,R32,1912,,0,,Q,Gilad Tamar,Omer Yeshaya,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
19-Mar-2018,Israel F3,3,Hard,R32,1888,838,0,WC,,Alon Elia,Omer Yeshaya,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
23-Oct-2017,Israel F14,3,Hard,R32,1560,1360,0,,Q,Constantin Bittoun Kouzmine,Omer Yeshaya,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
26-Jun-2017,Israel F12,3,Hard,R32,1571,822,0,LL,8,Leny Mitjana,Omer Yeshaya,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
5-Jun-2017,Israel F9,3,Hard,R32,1594,497,0,WC,4,Antoine Escoffier,Omer Yeshaya,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
1-May-2017,Israel F5,3,Hard,R32,1942,365,0,WC,2,Mats Moraing,Omer Yeshaya,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
24-Apr-2017,Israel F4,3,Hard,R16,1947,462,0,Q,4,Antoine Escoffier,Omer Yeshaya,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
24-Apr-2017,Israel F4,3,Hard,R32,1947,,1,Q,Q,Omer Yeshaya,Ran Amar,2-6 7-6(4) 6-1,,,,,,,,,,,,,,,,,,,,,
28-Nov-2016,Israel F16,3,Hard,R16,,672,0,Q,8,Mick Lescure,Omer Yeshaya,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
28-Nov-2016,Israel F16,3,Hard,R32,,1453,1,Q,Q,Omer Yeshaya,Shahar Elbaz,7-6(4) 6-3,,,,,,,,,,,,,,,,,,,,,
5-Sep-2016,Israel F11,3,Hard,R32,,,0,WC,Q,Roi Ginat,Omer Yeshaya,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
6-Jun-2016,Israel F10,3,Hard,R32,,958,0,WC,,Tal Goldengoren,Omer Yeshaya,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
30-May-2016,Israel F9,3,Hard,R32,,1226,0,WC,,Quinton Vega,Omer Yeshaya,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
7-Sep-2015,Israel F12,3,Hard,R32,,749,0,Q,6,Ben Mclachlan,Omer Yeshaya,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
31-Aug-2015,Israel F11,3,Hard,R32,,556,0,Q,3,Peter Kobelt,Omer Yeshaya,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
