Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
10-Sep-2001,Tarzana CH,3,Hard,R32,643,469,0,Q,,James Sekulov,Fazaluddin Syed,7-6(0) 7-6(1),,,,,,,,,,,,,,,,,,,,,
19-Feb-2001,Chandigarh CH,3,Hard,R32,656,425,0,WC,,Per Thornadtsson,Fazaluddin Syed,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
12-Feb-2001,Mumbai CH,3,Hard,R32,662,161,0,WC,1,Filippo Volandri,Fazaluddin Syed,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
9-Feb-2001,Davis Cup G1 QF: CHN vs IND,3,Hard,RR,663,763,0,,,Yu Zhang,Fazaluddin Syed,6-4 6-1 6-0,,,,,,,,,,,,,,,,,,,,,
9-Feb-2001,Davis Cup G1 QF: CHN vs IND,3,Hard,RR,663,UNR,0,,,Jing Zhu Yang,Fazaluddin Syed,6-7(5) 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
1-Jan-2001,Chennai,3,Hard,R32,756,110,0,WC,,Adrian Voinea,Fazaluddin Syed,6-4 6-2,0.62,12.3%,1.8%,47.4%,63.0%,56.7%,3/6,43.8%,25.0%,10.4%,6.9%,52.6%,0/0,105,7,1,57,27,30,5,1:02
7-Apr-2000,Davis Cup G1 SF: IND vs KOR,3,Grass,RR,436,215,0,,,Hyung Taik Lee,Fazaluddin Syed,6-4 7-5 6-2,,,,,,,,,,,,,,,,,,,,,
7-Apr-2000,Davis Cup G1 SF: IND vs KOR,3,Grass,RR,436,UNR,1,,,Fazaluddin Syed,Seung Hoon Lee,6-0 6-7(2) 6-2,,,,,,,,,,,,,,,,,,,,,
28-Feb-2000,Mumbai CH,3,Hard,R32,438,225,0,WC,,Giorgio Galimberti,Fazaluddin Syed,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
21-Feb-2000,Ahmedabad CH,3,Hard,R32,442,145,0,WC,1,Oleg Ogorodov,Fazaluddin Syed,7-6(5) 6-3,,,,,,,,,,,,,,,,,,,,,
14-Feb-2000,Calcutta CH,3,Grass,R32,438,188,0,WC,4,Mose Navarra,Fazaluddin Syed,7-6(4) 7-6(3),,,,,,,,,,,,,,,,,,,,,
4-Feb-2000,Davis Cup G1 QF: IND vs LIB,3,Grass,RR,435,UNR,0,,,Ali Hamadeh,Fazaluddin Syed,2-6 7-5 6-1,,,,,,,,,,,,,,,,,,,,,
4-Feb-2000,Davis Cup G1 QF: IND vs LIB,3,Grass,RR,435,577,1,,,Fazaluddin Syed,Jicham Zaatini,6-4 3-6 7-5 7-6(3),,,,,,,,,,,,,,,,,,,,,
6-Dec-1999,Jaipur CH,3,Grass,R32,403,172,0,,4,Jamie Delgado,Fazaluddin Syed,6-4 3-6 6-2,,,,,,,,,,,,,,,,,,,,,
29-Nov-1999,Lucknow2 CH,3,Grass,R32,402,106,0,,1,Paradorn Srichaphan,Fazaluddin Syed,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
12-Apr-1999,New Delhi CH,3,Hard,R32,572,326,0,WC,Q,Andy Fahlke,Fazaluddin Syed,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
2-Apr-1999,Davis Cup G1 PO: IND vs CHN,3,Grass,RR,575,UNR,1,,,Fazaluddin Syed,Shan Jiang,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
2-Apr-1999,Davis Cup G1 PO: IND vs CHN,3,Grass,RR,575,792,1,,,Fazaluddin Syed,Ben Qiang Zhu,7-6(3) 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
8-Feb-1999,Lucknow CH,3,Grass,R32,UNR,UNR,0,WC,,Noam Behr,Fazaluddin Syed,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
1-Feb-1999,Calcutta CH,3,Grass,R32,587,266,0,WC,,Noam Behr,Fazaluddin Syed,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
28-Dec-1998,Mumbai CH,3,Hard,R16,UNR,UNR,0,WC,WC,Mahesh Bhupathi,Fazaluddin Syed,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
28-Dec-1998,Mumbai CH,3,Hard,R32,UNR,UNR,1,WC,WC,Fazaluddin Syed,Srinath Prahlad,6-3 5-7 2-1 RET,,,,,,,,,,,,,,,,,,,,,
21-Dec-1998,Ahmedabad CH,3,Hard,R32,563,426,0,WC,Q,Jamie Delgado,Fazaluddin Syed,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
13-Apr-1998,Vadodara CH,3,Grass,R16,816,155,0,WC,2,Peter Tramacchi,Fazaluddin Syed,4-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
13-Apr-1998,Vadodara CH,3,Grass,R32,816,UNR,1,WC,WC,Fazaluddin Syed,Sandeep Kirtane,6-7 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
