Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
14-Sep-2024,Davis Cup WG2 R1: MAR vs MON,3,Clay,RR,1123,,0,,,Hugo Nys,Yassine Dlimi,6-2 7-6(4),0.89,0.0%,12.0%,58.7%,70.5%,38.7%,4/7,46.7%,37.8%,7.8%,23.4%,53.5%,1/8,165,0,9,75,44,31,7,2:10
17-Jun-2024,M15 Casablanca,3,Clay,SF,664,682,0,4,5,Mario Gonzalez Fernandez,Yassine Dlimi,2-6 6-0 6-4,,,,,,,,,,,,,,,,,,,,,
17-Jun-2024,M15 Casablanca,3,Clay,QF,664,,1,4,,Yassine Dlimi,Reda Bennani,6-3 5-7 6-4,,,,,,,,,,,,,,,,,,,,,
17-Jun-2024,M15 Casablanca,3,Clay,R16,664,2043,1,4,Q,Yassine Dlimi,Valentin Lapalu,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
17-Jun-2024,M15 Casablanca,3,Clay,R32,664,1186,1,4,WC,Yassine Dlimi,Walid Ahouda,7-6(5) 2-6 6-3,,,,,,,,,,,,,,,,,,,,,
10-Jun-2024,M25 Rabat,3,Clay,R32,653,1086,0,,,Thomas Deschamps,Yassine Dlimi,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
27-May-2024,M15 Monastir,3,Hard,QF,664,937,0,5,,Jesse Flores,Yassine Dlimi,6-7(4) 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
27-May-2024,M15 Monastir,3,Hard,R16,664,736,1,5,,Yassine Dlimi,Tiago Pereira,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
27-May-2024,M15 Monastir,3,Hard,R32,664,,1,5,WC,Yassine Dlimi,Hamza El Amine,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
20-May-2024,M15 Monastir,3,Hard,R32,612,1686,0,3,Q,Ethan Cook,Yassine Dlimi,6-3 3-6 7-5,,,,,,,,,,,,,,,,,,,,,
3-Feb-2024,Davis Cup WG2 PO: CYP vs MAR,3,Hard,RR,604,1410,1,,,Yassine Dlimi,Petros Chrysochos,7-5 7-6(2),1.14,0.0%,8.0%,55.2%,64.6%,59.0%,8/11,53.0%,43.2%,4.9%,38.2%,53.8%,4/11,168,0,7,87,48,39,4,2:03
11-Dec-2023,M15 Monastir,3,Hard,QF,618,989,0,8,Q,Michael Zhu,Yassine Dlimi,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
11-Dec-2023,M15 Monastir,3,Hard,R16,618,951,1,8,WC,Yassine Dlimi,Louis Tessa,7-5 7-6(5),,,,,,,,,,,,,,,,,,,,,
11-Dec-2023,M15 Monastir,3,Hard,R32,618,,1,8,WC,Yassine Dlimi,Hamza El Amine,1-6 6-0 7-5,,,,,,,,,,,,,,,,,,,,,
13-Nov-2023,Champaign CH,3,Hard,Q1,573,913,0,9,Alt,Lucas Renard,Yassine Dlimi,Def.,,,,,,,,,,,,,,,,,,,,,
6-Nov-2023,M25 Austin TX,3,Hard,R16,573,819,0,3,,Eliot Spizzirri,Yassine Dlimi,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
6-Nov-2023,M25 Austin TX,3,Hard,R32,573,1862,1,3,Q,Yassine Dlimi,Stefan Menichella,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
25-Sep-2023,Charleston CH,3,Hard,Q1,563,408,0,Alt,9,Aidan Mayo,Yassine Dlimi,6-1 3-6 7-6(5),0.94,7.4%,4.6%,50.9%,72.7%,45.3%,11/14,48.2%,38.3%,3.3%,31.6%,50.0%,2/8,228,8,5,108,55,53,4,2:54
16-Sep-2023,Davis Cup WG2 R1: IND vs MAR,3,Hard,RR,557,365,1,,,Yassine Dlimi,Sasi Kumar Mukund,6-7(4) 7-5 4-1 RET,,,,,,,,,,,,,,,,,,,,,
16-Sep-2023,Davis Cup WG2 R1: IND vs MAR,3,Hard,RR,557,156,0,,,Sumit Nagal,Yassine Dlimi,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
24-Jul-2023,M15 Monastir,3,Hard,SF,602,453,0,3,1,Kris Van Wyk,Yassine Dlimi,3-6 6-0 6-2,,,,,,,,,,,,,,,,,,,,,
24-Jul-2023,M15 Monastir,3,Hard,QF,602,829,1,3,6,Yassine Dlimi,Filippo Moroni,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
24-Jul-2023,M15 Monastir,3,Hard,R16,602,980,1,3,,Yassine Dlimi,Michael Zhu,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
24-Jul-2023,M15 Monastir,3,Hard,R32,602,873,1,3,,Yassine Dlimi,Andrea Bacaloni,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
17-Jul-2023,M15 Monastir,3,Hard,F,646,1018,0,7,Q,Gilbert Soares Klier Junior,Yassine Dlimi,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
