Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
6-May-2024,W75 Prague ,3,Clay,R16,232,171,0,,5,Kateryna Baindl,Cristina Andreea Mitu,4-6 6-4 6-3,,,,,,,,,,,,,,
6-May-2024,W75 Prague ,3,Clay,R32,232,824,1,,LL,Cristina Andreea Mitu,Laura Mair,2-6 6-1 6-1,,,,,,,,,,,,,,
29-Apr-2024,W100 Wiesbaden,3,Clay,R32,239,151,0,Q,,Panna Udvardy,Cristina Andreea Mitu,6-1 2-6 6-0,,,,,,,,,,,,,,
29-Apr-2024,W100 Wiesbaden,3,Clay,Q2,239,192,1,13,3,Cristina Andreea Mitu,Priscilla Hon,6-4 6-2,,,,,,,,,,,,,,
29-Apr-2024,W100 Wiesbaden,3,Clay,Q1,239,276,1,13,,Cristina Andreea Mitu,Georgia Pedone,6-4 6-2,,,,,,,,,,,,,,
22-Apr-2024,W100 Oeiras,3,Clay,Q2,239,293,0,5,11,Maja Chwalinska,Cristina Andreea Mitu,6-3 7-5,,,,,,,,,,,,,,
22-Apr-2024,W100 Oeiras,3,Clay,Q1,239,925,1,5,,Cristina Andreea Mitu,Paula Ormaechea,6-0 1-6 6-4,,,,,,,,,,,,,,
15-Apr-2024,W75 Koper,3,Clay,R16,222,154,0,,2,Chloe Paquet,Cristina Andreea Mitu,6-3 6-1,,,,,,,,,,,,,,
15-Apr-2024,W75 Koper,3,Clay,R32,222,,1,,WC,Cristina Andreea Mitu,Ana Lanisek,6-1 6-0,,,,,,,,,,,,,,
25-Mar-2024,Antalya 125,3,Clay,Q1,214,170,0,,1,Elena Gabriela Ruse,Cristina Andreea Mitu,6-2 5-7 6-3,0.89,0.0%,5.6%,59.3%,51.6%,38.6%,43.8% (7/16),46.9%,47.7%,1.2%,40.4%,62.1%,31.6% (6/19),2:33
