Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
20-May-2024,W75 Grado,3,Clay,Q1,1228,564,0,,12,Federica Di Sarra,Anna Semenova,6-1 4-1 RET,,,,,,,,,,,,,,
29-Apr-2024,W50 Lopota,3,Hard,Q1,1242,,0,12,,Ani Amiraghyan,Anna Semenova,6-3 7-5,,,,,,,,,,,,,,
22-Apr-2024,W50 Lopota,3,Hard,Q2,1242,1017,0,15,8,Daria Zelinskaya,Anna Semenova,3-6 7-6(5) 10-2,,,,,,,,,,,,,,
22-Apr-2024,W50 Lopota,3,Hard,Q1,1242,,1,15,,Anna Semenova,Nia Gelashvili,7-6(4) 6-0,,,,,,,,,,,,,,
11-Mar-2024,W15 Karaganda,3,Hard,Q1,1235,,0,5,,Zoziya Kardava,Anna Semenova,7-6(4) 7-6(5),,,,,,,,,,,,,,
4-Mar-2024,W15 Karaganda,3,Hard,R32,1235,1216,0,Q,Q,Sandugash Kenzhibayeva,Anna Semenova,6-2 7-6(1),,,,,,,,,,,,,,
4-Mar-2024,W15 Karaganda,3,Hard,Q2,1235,,1,4,10,Anna Semenova,Karina Jumazhanova,6-4 6-0,,,,,,,,,,,,,,
4-Mar-2024,W15 Karaganda,3,Hard,Q1,1235,,1,4,WC,Anna Semenova,Sabrina Olimjanova,7-5 6-4,,,,,,,,,,,,,,
19-Feb-2024,W15 Monastir,3,Hard,R16,1248,1041,0,,11,Brandy Walker,Anna Semenova,6-4 6-0,,,,,,,,,,,,,,
19-Feb-2024,W15 Monastir,3,Hard,R32,1248,972,1,,7,Anna Semenova,Matilde Mariani,7-5 6-1,,,,,,,,,,,,,,
19-Feb-2024,W15 Monastir,3,Hard,R64,1248,,1,,,Anna Semenova,Carla Fity,6-4 6-3,,,,,,,,,,,,,,
