Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
22-Aug-2022,W15 Cancun,3,Hard,R32,1430,1396,0,,,Lola Marandel,Alexa Pitt,6-3 6-0,,,,,,,,,,,,,,
15-Aug-2022,W15 Cancun,3,Hard,R32,1430,744,0,,7,Jiangxue Han,Alexa Pitt,7-5 7-5,,,,,,,,,,,,,,
18-Jul-2022,W15 Cancun,3,Hard,R32,1368,,0,,Q,Vanessa Wong,Alexa Pitt,7-5 7-5,,,,,,,,,,,,,,
11-Jul-2022,W15 Cancun,3,Hard,R32,1378,737,0,,4,Yuliana Monroy,Alexa Pitt,7-5 3-6 6-3,,,,,,,,,,,,,,
29-Nov-2021,W15 Cancun,3,Hard,R32,1283,1433,0,,WC,Caroline Lampl,Alexa Pitt,6-3 6-0,,,,,,,,,,,,,,
22-Nov-2021,W15 Cancun,3,Hard,R32,1276,,0,,Q,Yu Chen,Alexa Pitt,6-4 6-2,,,,,,,,,,,,,,
3-May-2021,W15 Cairo,3,Clay,Q2,1154,,0,6,,Saki Imamura,Alexa Pitt,6-4 6-1,,,,,,,,,,,,,,
26-Apr-2021,W15 Cairo,3,Clay,Q2,1154,,0,9,,Helena Stevic,Alexa Pitt,6-4 7-5,,,,,,,,,,,,,,
26-Apr-2021,W15 Cairo,3,Clay,Q1,1154,,1,9,,Alexa Pitt,Althea Hudson,6-4 6-0,,,,,,,,,,,,,,
25-Jan-2021,W15 Cairo,3,Clay,R32,1127,706,0,,8,Anastasia Zolotareva,Alexa Pitt,6-3 7-5,,,,,,,,,,,,,,
28-Oct-2019,W60 Asuncion,3,Clay,Q1,1058,432,0,,,Laura Pigossi,Alexa Pitt,6-2 6-1,,,,,,,,,,,,,,
7-Oct-2019,W15 Buenos Aires,3,Clay,R16,1083,1102,0,,8,Sofia Luini,Alexa Pitt,4-6 6-3 6-2,,,,,,,,,,,,,,
7-Oct-2019,W15 Buenos Aires,3,Clay,R32,1083,,1,,,Alexa Pitt,Paula Corbalan,6-2 6-3,,,,,,,,,,,,,,
30-Sep-2019,W15 Santiago,3,Clay,R32,1103,838,0,,,Pauline Wuarin,Alexa Pitt,6-4 1-6 6-1,,,,,,,,,,,,,,
23-Sep-2019,W15 Sao Paulo,3,Clay,R16,1162,724,0,,,Eugenia Ganga,Alexa Pitt,6-2 6-0,,,,,,,,,,,,,,
23-Sep-2019,W15 Sao Paulo,3,Clay,R32,1162,1266,1,,,Alexa Pitt,Alija Merdeeva,6-4 5-7 6-1,,,,,,,,,,,,,,
16-Sep-2019,W15 Buenos Aires,3,Clay,QF,1184,,0,,,Guillermina Naya,Alexa Pitt,7-6(4) 6-4,,,,,,,,,,,,,,
16-Sep-2019,W15 Buenos Aires,3,Clay,R16,1184,861,1,,,Alexa Pitt,Jessica Plazas,6-3 6-3,,,,,,,,,,,,,,
16-Sep-2019,W15 Buenos Aires,3,Clay,R32,1184,,1,,,Alexa Pitt,Heydi Doldan,7-6(5) 6-4,,,,,,,,,,,,,,
9-Sep-2019,W15 Buenos Aires,3,Clay,R16,1182,716,0,,3,Jazmin Ortenzi,Alexa Pitt,6-1 6-3,,,,,,,,,,,,,,
9-Sep-2019,W15 Buenos Aires,3,Clay,R32,1182,1199,1,,,Alexa Pitt,Heydi Doldan,6-0 6-0,,,,,,,,,,,,,,
19-Aug-2019,W15 Lambare,3,Clay,R16,1165,1117,0,,7,Sabastiani Leon,Alexa Pitt,4-6 6-3 6-3,,,,,,,,,,,,,,
19-Aug-2019,W15 Lambare,3,Clay,R32,1165,1208,1,,,Alexa Pitt,Elizaveta Koklina,4-6 6-3 6-1,,,,,,,,,,,,,,
12-Aug-2019,W15 La Paz,3,Clay,R16,1208,,0,7,,Heydi Doldan,Alexa Pitt,7-5 6-3,,,,,,,,,,,,,,
5-Aug-2019,W15 Santa Cruz de la Sierra,3,Clay,R16,1201,864,0,,,Jazmin Ortenzi,Alexa Pitt,6-3 6-1,,,,,,,,,,,,,,
5-Aug-2019,W15 Santa Cruz de la Sierra,3,Clay,R32,1201,,1,,Q,Alexa Pitt,Maria Alejandra Sandoval Espinoza,6-3 6-0,,,,,,,,,,,,,,
15-Jul-2019,W15 Lima,3,Clay,R16,,,0,,,Bianca Jolie Fernandez,Alexa Pitt,6-2 6-3,,,,,,,,,,,,,,
15-Jul-2019,W15 Lima,3,Clay,R32,,,1,,,Alexa Pitt,Garbiela Carvajal Melendez,6-4 6-0,,,,,,,,,,,,,,
8-Jul-2019,W15 Lima,3,Clay,R32,,589,0,,2,Dominique Schaefer,Alexa Pitt,6-2 6-3,,,,,,,,,,,,,,
27-May-2019,W15 Cancun,3,Hard,R16,,,0,,3,Kirsten Andrea Weedon,Alexa Pitt,6-3 6-0,,,,,,,,,,,,,,
27-May-2019,W15 Cancun,3,Hard,R32,,,1,,,Alexa Pitt,Roosh Wijesundera,6-3 4-6 6-2,,,,,,,,,,,,,,
20-May-2019,W15 Cancun,3,Hard,R32,,,0,Q,,Alexis Keberle,Alexa Pitt,6-2 6-0,,,,,,,,,,,,,,
6-May-2019,W15 Cancun,3,Hard,R16,,736,0,,3,Alexandra Vagramov,Alexa Pitt,6-1 6-0,,,,,,,,,,,,,,
6-May-2019,W15 Cancun,3,Hard,R32,,,1,,,Alexa Pitt,Katya Ramirez,7-5 6-3,,,,,,,,,,,,,,
12-Nov-2018,Villa del Dique $15K,3,Clay,R32,,,0,,,Julia Riera,Alexa Pitt,6-3 7-5,,,,,,,,,,,,,,
17-Sep-2018,Buenos Aires $15K,3,Clay,R32,,,0,,Q,Andrea Agostina Farulla Di Palma,Alexa Pitt,6-2 6-4,,,,,,,,,,,,,,
13-Aug-2018,Guayaquil $15K,3,Clay,R16,,,0,Q,,Anastasia Reimchen,Alexa Pitt,6-0 6-0,,,,,,,,,,,,,,
13-Aug-2018,Guayaquil $15K,3,Clay,R32,,1119,1,Q,,Alexa Pitt,Nermeen Shawky,6-1 7-6(5),,,,,,,,,,,,,,
6-Aug-2018,Guayaquil $15K,3,Clay,R32,,,0,,Q,Amber Washington,Alexa Pitt,6-4 6-3,,,,,,,,,,,,,,
