Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
6-Nov-2023,W100 Charleston SC,3,Clay,R32,755,420,0,Q,Q,Sahaja Yamalapalli,D J Bennett,6-4 6-0,,,,,,,,,,,,,,
6-Nov-2023,W100 Charleston SC,3,Clay,Q2,755,444,1,14,6,D J Bennett,Alana Smith,6-3 3-6 6-3,,,,,,,,,,,,,,
6-Nov-2023,W100 Charleston SC,3,Clay,Q1,755,,1,14,,D J Bennett,Elena Ecker,6-0 6-0,,,,,,,,,,,,,,
23-Oct-2023,W80 Tyler TX,3,Hard,R32,788,794,0,Q,Q,Amelia Rajecki,D J Bennett,6-3 6-2,,,,,,,,,,,,,,
23-Oct-2023,W80 Tyler TX,3,Hard,Q2,788,731,1,11,7,D J Bennett,Chieh Yu Hsu,6-1 7-5,,,,,,,,,,,,,,
23-Oct-2023,W80 Tyler TX,3,Hard,Q1,788,1200,1,11,,D J Bennett,Kolie Allen,7-6(3) 6-1,,,,,,,,,,,,,,
16-Oct-2023,W80 Macon GA,3,Hard,Q1,788,463,0,,7,Gabriela Lee,D J Bennett,4-6 6-3 6-4,,,,,,,,,,,,,,
31-Jul-2023,W60 Lexington,3,Hard,R32,825,675,0,Q,Q,Chloe Beck,D J Bennett,6-4 6-3,,,,,,,,,,,,,,
26-Jun-2023,W25 Santo Domingo,3,Clay,R64,940,834,0,,,Ani Vangelova,D J Bennett,2-6 6-3 6-3,,,,,,,,,,,,,,
19-Jun-2023,W25 Santo Domingo,3,Clay,QF,935,493,0,,9,Ana Sofia Sanchez,D J Bennett,3-6 6-2 6-4,,,,,,,,,,,,,,
19-Jun-2023,W25 Santo Domingo,3,Clay,R16,935,289,1,,3,D J Bennett,Gergana Topalova,6-2 6-4,,,,,,,,,,,,,,
19-Jun-2023,W25 Santo Domingo,3,Clay,R32,935,590,1,,13,D J Bennett,Noelia Bouzo Zanotti,6-2 4-6 6-0,,,,,,,,,,,,,,
19-Jun-2023,W25 Santo Domingo,3,Clay,R64,935,717,1,,,D J Bennett,Antonia Schmidt,6-3 6-2,,,,,,,,,,,,,,
22-May-2023,W15 Huntsville AL,3,Clay,F,1028,523,0,Q,1,Tiphanie Fiquet,D J Bennett,6-7(3) 7-6(5) 6-2,,,,,,,,,,,,,,
22-May-2023,W15 Huntsville AL,3,Clay,SF,1028,1059,1,Q,8,D J Bennett,Rhiann Newborn,6-3 6-4,,,,,,,,,,,,,,
22-May-2023,W15 Huntsville AL,3,Clay,QF,1028,699,1,Q,5,D J Bennett,Melany Solange Krywoj,7-6(7) 1-6 6-3,,,,,,,,,,,,,,
22-May-2023,W15 Huntsville AL,3,Clay,R16,1028,,1,Q,,D J Bennett,Luiza Fullana,6-1 1-6 6-1,,,,,,,,,,,,,,
22-May-2023,W15 Huntsville AL,3,Clay,R32,1028,,1,Q,WC,D J Bennett,Alana Boyce,6-0 6-0,,,,,,,,,,,,,,
22-May-2023,W15 Huntsville AL,3,Clay,Q2,1028,,1,,,D J Bennett,Adesuwa Osabuohien,6-2 6-1,,,,,,,,,,,,,,
22-May-2023,W15 Huntsville AL,3,Clay,Q1,1028,,1,,5,D J Bennett,Dylan Cline,6-1 6-1,,,,,,,,,,,,,,
15-May-2023,W60 Pelham AL,3,Clay,R16,,648,0,Q,,Veronica Miroshnichenko,D J Bennett,6-4 6-4,,,,,,,,,,,,,,
15-May-2023,W60 Pelham AL,3,Clay,R32,,581,1,Q,,D J Bennett,Elysia Bolton,6-3 6-3,,,,,,,,,,,,,,
15-May-2023,W60 Pelham AL,3,Clay,Q2,,,1,,,D J Bennett,Ahmani Guichard,6-3 6-2,,,,,,,,,,,,,,
15-May-2023,W60 Pelham AL,3,Clay,Q1,,836,1,,6,D J Bennett,Rhiann Newborn,6-2 6-4,,,,,,,,,,,,,,
