Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
21-Jul-2003,Stanford Q,3,Hard,Q1,,268,0,,,Diana Ospina,Dewonder Davis,6-0 6-0,,,,,,,,,,,,,,
1-Jul-2002,Waco 10K,3,Hard,R32,,751,0,,,Gabrielle Baker,Dewonder Davis,6-0 6-2,,,,,,,,,,,,,,
17-Jun-2002,Dallas 10K,3,Hard,R32,,,0,,Q,Laura Ritchey,Dewonder Davis,6-0 6-0,,,,,,,,,,,,,,
17-Sep-2001,Quebec City Q,3,Carpet,Q1,,,0,,,Karin Ionesco,Dewonder Davis,6-0 6-0,,,,,,,,,,,,,,
2-Jul-2001,Waco TX 10K,3,Hard,R32,,,0,,,Rachel Dive,Dewonder Davis,6-0 6-2,,,,,,,,,,,,,,
28-May-2001,Lake Ozark TX 10K,3,Hard,R32,,,0,,LL,Monica Poveda,Dewonder Davis,6-1 6-2,,,,,,,,,,,,,,
18-Sep-2000,Greenville SC 10K,3,Clay,R32,,784,0,,,Cory Ann Avants,Dewonder Davis,6-2 6-1,,,,,,,,,,,,,,
24-Jul-2000,Evansville 10K,3,Hard,R32,1104,273,0,,1,Rika Fujiwara,Dewonder Davis,6-0 6-0,,,,,,,,,,,,,,
17-Jul-2000,Baltimore 10K,3,Hard,R32,1064,1070,0,LL,,Elizabeth Schmidt,Dewonder Davis,6-1 6-0,,,,,,,,,,,,,,
12-Jul-1999,Evansville 10K,3,Hard,R32,,,0,,LL,Andrea Nathan,Dewonder Davis,6-1 6-1,,,,,,,,,,,,,,
28-Oct-1997,Culiacan 10K,3,Hard,R32,1045,482,0,,5,Giana Gutierrez,Dewonder Davis,6-0 6-1,,,,,,,,,,,,,,
30-Jun-1997,Oklahoma 10K,3,Hard,R32,1048,673,0,,8,Monika Mastalirova,Dewonder Davis,6-0 6-0,,,,,,,,,,,,,,
