Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
9-Jul-2012,Istanbul 10K,3,Hard,R32,,1121,0,WC,Q,Hirono Watanabe,Gulsah Cetin,6-1 6-1,,,,,,,,,,,,,,
18-Jun-2012,Istanbul 10K,3,Hard,R32,,,0,,LL,Jaqueline Adina Cristian,Gulsah Cetin,6-0 6-3,,,,,,,,,,,,,,
11-Jun-2012,Erzincan 10K,3,Hard,R32,,681,0,Q,4,Alina Wessel,Gulsah Cetin,7-5 6-0,,,,,,,,,,,,,,
4-Jun-2012,Agri 10K,3,Carpet,R32,,985,0,WC,,Seda Arantekin,Gulsah Cetin,6-3 6-2,,,,,,,,,,,,,,
28-Nov-2011,Antalya 10K,3,Clay,R32,,881,0,WC,,Tena Lukas,Gulsah Cetin,6-2 6-1,,,,,,,,,,,,,,
21-Nov-2011,Antalya 10K,3,Clay,R32,,,0,WC,Q,Alena Karpova,Gulsah Cetin,6-0 6-1,,,,,,,,,,,,,,
18-Apr-2011,Antalya 10K,3,Hard,R32,,602,0,WC,,Isabella Shinikova,Gulsah Cetin,6-1 6-0,,,,,,,,,,,,,,
28-Mar-2011,Antalya 10K,3,Clay,R16,,466,0,WC,1,Cristina Dinu,Gulsah Cetin,6-1 6-0,,,,,,,,,,,,,,
28-Mar-2011,Antalya 10K,3,Clay,R32,,,1,WC,WC,Gulsah Cetin,Nina Khrisanova,6-3 6-3,,,,,,,,,,,,,,
4-Oct-2010,Antalya 10K,3,Clay,R32,,808,0,WC,,Chantal Skamlova,Gulsah Cetin,6-0 RET,,,,,,,,,,,,,,
2-Aug-2010,Gaziantep 10K,3,Hard,R32,,780,0,WC,,Stamatia Fafaliou,Gulsah Cetin,6-4 6-2,,,,,,,,,,,,,,
