Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
14-Mar-1988,Key Biscayne,3,Hard,Q1,,198,0,,,Linda Barnard,Vicki Beggs,6-2 6-4,,,,,,,,,,,,,,
7-Mar-1988,Boca Raton,3,Hard,Q1,,102,0,,4,Wiltrud Probst,Vicki Beggs,6-0 6-1,,,,,,,,,,,,,,
8-Jun-1987,ITF Capri,3,Clay,R32,,230,0,,,Andrea Tiezzi,Vicki Beggs,6-3 6-1,,,,,,,,,,,,,,
1-Jun-1987,ITF Adria,3,Clay,R32,,265,0,,5,Olga Tsarbopoulou,Vicki Beggs,5-7 6-1 6-1,,,,,,,,,,,,,,
12-Jan-1987,ITF Key Biscayne 1,3,Hard,R16,,250,0,,8,Andrea Tiezzi,Vicki Beggs,6-3 6-2,,,,,,,,,,,,,,
12-Jan-1987,ITF Key Biscayne 1,3,Hard,R32,,,1,,,Vicki Beggs,Heidi Sprung,6-1 6-2,,,,,,,,,,,,,,
8-Sep-1986,Zagreb CH,3,Clay,R32,,214,0,,6,Sabine Hack,Vicki Beggs,6-4 6-3,,,,,,,,,,,,,,
4-Aug-1986,Rheda Wiedenbruck CH,3,Clay,R32,,,0,,,Sabine Krein Auer,Vicki Beggs,6-3 6-3,,,,,,,,,,,,,,
28-Jul-1986,Neumunster CH,3,Clay,R16,,,0,,3,Olga Votavova,Vicki Beggs,6-1 6-3,,,,,,,,,,,,,,
28-Jul-1986,Neumunster CH,3,Clay,R32,,,1,,,Vicki Beggs,Monica Weber,6-1 6-1,,,,,,,,,,,,,,
21-Jul-1986,Vaihingen CH,3,Clay,QF,,,0,,,Mariana Perez Roldan,Vicki Beggs,6-1 6-3,,,,,,,,,,,,,,
21-Jul-1986,Vaihingen CH,3,Clay,R16,,,1,,,Vicki Beggs,Alexandra Meierhans,7-6 5-7 6-4,,,,,,,,,,,,,,
21-Jul-1986,Vaihingen CH,3,Clay,R32,,,1,,,Vicki Beggs,Mahela Gartner Ockernahl,7-6 5-7 6-4,,,,,,,,,,,,,,
7-Jul-1986,Perugia,3,Clay,R32,,115,0,Q,7,Isabel Cueto,Vicki Beggs,6-7 6-2 6-1,,,,,,,,,,,,,,
7-Jul-1986,Perugia,3,Clay,Q2,,,1,,3,Vicki Beggs,Nanette Schutte,3-6 6-3 7-5,,,,,,,,,,,,,,
7-Jul-1986,Perugia,3,Clay,Q1,,,1,,,Vicki Beggs,Andrea Vopat,6-1 6-0,,,,,,,,,,,,,,
21-Apr-1986,Charleston,3,Clay,Q1,,115,0,,1,Mercedes Paz,Vicki Beggs,6-1 6-0,,,,,,,,,,,,,,
7-Oct-1985,Indianapolis 2,3,Hard,Q1,,,0,,7,Kirsten Dreyer,Vicki Beggs,6-2 6-3,,,,,,,,,,,,,,
