Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
12-May-2014,Monzon 10K,3,Hard,R16,926,1257,0,7,Q,Cristina Bucsa,Aranza Salut,6-3 6-4,,,,,,,,,,,,,,
12-May-2014,Monzon 10K,3,Hard,R32,926,,1,7,,Aranza Salut,Ana Roman Dominguez,6-7(3) 7-5 7-6(5),,,,,,,,,,,,,,
31-Mar-2014,Lima 10K,3,Clay,SF,908,734,0,,,Csilla Argyelan,Aranza Salut,5-7 6-4 7-6(2),,,,,,,,,,,,,,
31-Mar-2014,Lima 10K,3,Clay,QF,908,629,1,,5,Aranza Salut,Naomi Totka,6-1 4-6 6-4,,,,,,,,,,,,,,
31-Mar-2014,Lima 10K,3,Clay,R16,908,588,1,,4,Aranza Salut,Sofia Luini,6-3 6-1,,,,,,,,,,,,,,
31-Mar-2014,Lima 10K,3,Clay,R32,908,1057,1,,,Aranza Salut,Carla Lucero,6-4 6-3,,,,,,,,,,,,,,
24-Mar-2014,Lima 10K,3,Clay,R32,899,,0,,Q,Anastasia Pivovarova,Aranza Salut,6-2 6-3,,,,,,,,,,,,,,
17-Mar-2014,Lima 10K,3,Clay,R32,899,931,0,,,Wendy Qi Wen Zhang,Aranza Salut,6-7(1) 6-2 6-4,,,,,,,,,,,,,,
24-Feb-2014,Buenos Aires 10K,3,Clay,SF,991,224,0,,1,Chanel Simmonds,Aranza Salut,6-3 6-3,,,,,,,,,,,,,,
24-Feb-2014,Buenos Aires 10K,3,Clay,QF,991,542,1,,6,Aranza Salut,Sofia Blanco,4-6 6-2 6-3,,,,,,,,,,,,,,
24-Feb-2014,Buenos Aires 10K,3,Clay,R16,991,440,1,,4,Aranza Salut,Carolina Zeballos,3-1 RET,,,,,,,,,,,,,,
