Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
9-Sep-1998,Zadar Satellite 10K,3,Clay,R32,603,726,0,,,Eva Fislova,Linda Faltynkova,6-2 6-0,,,,,,,,,,,,,,
31-Aug-1998,Hechinger 10K,3,Clay,R32,603,880,0,,LL,Saskia Simon,Linda Faltynkova,7-5 5-7 6-2,,,,,,,,,,,,,,
19-Aug-1998,Maribor 10K,3,Clay,QF,619,338,0,,3,Adrienn Hegedus,Linda Faltynkova,6-3 6-2,,,,,,,,,,,,,,
19-Aug-1998,Maribor 10K,3,Clay,R16,619,,1,,WC,Linda Faltynkova,Nives Culum,7-5 6-4,,,,,,,,,,,,,,
19-Aug-1998,Maribor 10K,3,Clay,R32,619,609,1,,,Linda Faltynkova,Diana Gherghi,5-7 6-3 6-2,,,,,,,,,,,,,,
5-Aug-1998,Paderborn 10K,3,Clay,R32,613,659,0,,,Petra Raclavska,Linda Faltynkova,6-2 6-1,,,,,,,,,,,,,,
29-Jul-1998,Torun 10K,3,Clay,R32,621,528,0,,,Renata Kucerova,Linda Faltynkova,6-2 6-7 6-0,,,,,,,,,,,,,,
30-Jun-1998,Lohja 10K,3,Clay,R32,634,773,0,,LL,Minna Rautajoki,Linda Faltynkova,7-6 6-0,,,,,,,,,,,,,,
4-May-1998,Presov 10K,3,Clay,R32,625,403,0,LL,,Zuzana Hejdova,Linda Faltynkova,6-1 6-2,,,,,,,,,,,,,,
14-Oct-1997,Coatzacoalcos 10K,3,Hard,R16,716,,0,Q,Q,Isabela Petrov,Linda Faltynkova,7-6 7-5,,,,,,,,,,,,,,
14-Oct-1997,Coatzacoalcos 10K,3,Hard,R32,716,338,1,Q,1,Linda Faltynkova,Jessica Fernandez,6-3 3-6 7-5,,,,,,,,,,,,,,
1-Oct-1997,Mexico City 10K,3,Hard,R16,743,506,0,,8,Milagros Sequera,Linda Faltynkova,7-5 6-3,,,,,,,,,,,,,,
1-Oct-1997,Mexico City 10K,3,Hard,R32,743,,1,,WC,Linda Faltynkova,Paola Arrangoiz,7-5 6-3,,,,,,,,,,,,,,
3-Sep-1997,Olsztyn 10K,3,Clay,QF,973,650,0,LL,7,Petra Plackova,Linda Faltynkova,7-5 7-6,,,,,,,,,,,,,,
3-Sep-1997,Olsztyn 10K,3,Clay,R16,973,447,1,LL,3,Linda Faltynkova,Nina Schwarz,5-7 6-1 6-0,,,,,,,,,,,,,,
3-Sep-1997,Olsztyn 10K,3,Clay,R32,973,995,1,LL,,Linda Faltynkova,Johanna Engstrom,6-3 6-2,,,,,,,,,,,,,,
20-Aug-1997,Maribor 10K,3,Clay,R16,967,689,0,LL,,Bianca Kamper,Linda Faltynkova,6-4 6-0,,,,,,,,,,,,,,
20-Aug-1997,Maribor 10K,3,Clay,R32,967,468,1,LL,7,Linda Faltynkova,Angelika Roesch,6-4 6-3,,,,,,,,,,,,,,
28-Jul-1997,Les Contamines 10K,3,Hard,R16,,259,0,Q,4,Segolene Berger,Linda Faltynkova,6-3 6-1,,,,,,,,,,,,,,
28-Jul-1997,Les Contamines 10K,3,Hard,R32,,651,1,Q,,Linda Faltynkova,Caroline Rossel,6-1 6-1,,,,,,,,,,,,,,
14-May-1997,Presov 10K,3,Clay,R32,,296,0,Q,4,Eva Sestakova,Linda Faltynkova,6-2 6-2,,,,,,,,,,,,,,
5-May-1997,Nitra 10K,3,Clay,R32,,536,0,LL,,Katarina Valkyova,Linda Faltynkova,6-0 6-2,,,,,,,,,,,,,,
13-May-1996,Presov 10K,3,Clay,R16,809,,0,,WC,Ludmila Cervanova,Linda Faltynkova,6-0 7-6,,,,,,,,,,,,,,
13-May-1996,Presov 10K,3,Clay,R32,809,511,1,,8,Linda Faltynkova,Alida Gallovits,6-3 4-6 6-4,,,,,,,,,,,,,,
11-Dec-1995,ITF Viktovice,3,Carpet,R16,788,410,0,,2,Gulberk Gultekin,Linda Faltynkova,6-3 4-6 7-5,,,,,,,,,,,,,,
11-Dec-1995,Ostrava 10K,3,Hard,R16,788,410,0,LL,2,Gulberk Gultekin,Linda Faltynkova,6-3 4-6 7-5,,,,,,,,,,,,,,
11-Dec-1995,ITF Viktovice,3,Carpet,R32,788,,1,,,Linda Faltynkova,Katerina Chuda,6-3 6-2,,,,,,,,,,,,,,
11-Dec-1995,Ostrava 10K,3,Hard,R32,788,,1,LL,LL,Linda Faltynkova,Katerina Chuda,6-3 6-2,,,,,,,,,,,,,,
11-Sep-1995,ITF Karlovy Vary,3,Clay,R32,852,339,0,,,Petra Gaspar,Linda Faltynkova,7-6(6) 6-1,,,,,,,,,,,,,,
11-Sep-1995,ITF Karlovy Vary,3,Clay,Q3,852,727,0,,,Cora Hofmann,Linda Faltynkova,2-6 7-8(4) 6-4,,,,,,,,,,,,,,
11-Sep-1995,ITF Karlovy Vary,3,Clay,Q2,852,487,1,,,Linda Faltynkova,Radka Surova,6-3 6-3,,,,,,,,,,,,,,
11-Sep-1995,ITF Karlovy Vary,3,Clay,Q1,852,,1,,,Linda Faltynkova,Lucie Soumarova,3-6 6-2 6-2,,,,,,,,,,,,,,
29-May-1995,ITF Katowice,3,Clay,QF,,537,0,,,Gabriela Chmelinova,Linda Faltynkova,6-2 6-2,,,,,,,,,,,,,,
29-May-1995,ITF Katowice,3,Clay,R16,,428,1,,2,Linda Faltynkova,Amanda Hopmans,2-6 7-5 7-6(4),,,,,,,,,,,,,,
29-May-1995,ITF Katowice,3,Clay,R32,,,1,,,Linda Faltynkova,Ekaterina Kavoun,6-3 7-6(3),,,,,,,,,,,,,,
8-May-1995,Prague,3,Clay,Q1,,360,0,,,Jana Pospisilova,Linda Faltynkova,6-3 6-1,,,,,,,,,,,,,,
12-Dec-1994,ITF Prerov,3,Hard,R32,,513,0,,,Pavlina Nola,Linda Faltynkova,6-2 7-5,,,,,,,,,,,,,,
