Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
4-Mar-2024,W15 Cordoba,3,Clay,QF,620,481,0,6,1,Julieta Lara Estable,Luisina Giovannini,6-2 5-7 7-5,,,,,,,,,,,,,,
4-Mar-2024,W15 Cordoba,3,Clay,R16,620,981,1,6,,Luisina Giovannini,Victoria Bosio,0-6 6-4 7-6(4),,,,,,,,,,,,,,
4-Mar-2024,W15 Cordoba,3,Clay,R32,620,899,1,6,,Luisina Giovannini,Camila Romero,7-6(3) 1-6 6-0,,,,,,,,,,,,,,
22-Jan-2024,W35 Buenos Aires,3,Clay,R16,641,257,0,16,2,Ylena In Albon,Luisina Giovannini,6-3 6-3,,,,,,,,,,,,,,
22-Jan-2024,W35 Buenos Aires,3,Clay,R32,641,798,1,16,,Luisina Giovannini,Fernanda Labrana,2-6 6-1 7-5,,,,,,,,,,,,,,
15-Jan-2024,W35 Buenos Aires,3,Clay,R32,641,671,0,16,SR,Nicole Fossa Huergo,Luisina Giovannini,6-4 6-2,,,,,,,,,,,,,,
27-Nov-2023,Buenos Aires 125,3,Clay,R16,755,135,0,WC,6,Renata Zarazua,Luisina Giovannini,6-0 6-4,0.53,0.0%,7.4%,66.7%,50.0%,33.3%,37.5% (3/8),37.9%,29.3%,0.0%,30.3%,25.0%,100.0% (1/1),1:16
27-Nov-2023,Buenos Aires 125,3,Clay,R32,755,606,1,WC,Q,Luisina Giovannini,Anna Sinclair Rogers,6-2 6-3,1.50,0.0%,0.0%,57.7%,56.7%,63.6%,50.0% (3/6),60.0%,60.4%,1.9%,55.8%,80.0%,70.0% (7/10),1:14
20-Nov-2023,W15 Cordoba,3,Clay,F,762,,1,2,,Luisina Giovannini,Thaisa Grana Pedretti,6-1 6-1,,,,,,,,,,,,,,
20-Nov-2023,W15 Cordoba,3,Clay,SF,762,900,1,2,4,Luisina Giovannini,Sylvie Zund,6-0 6-3,,,,,,,,,,,,,,
20-Nov-2023,W15 Cordoba,3,Clay,QF,762,1042,1,2,5,Luisina Giovannini,Camila Romero,6-3 7-6(7),,,,,,,,,,,,,,
20-Nov-2023,W15 Cordoba,3,Clay,R16,762,,1,2,Q,Luisina Giovannini,Michela Castro Zunino,6-0 6-0,,,,,,,,,,,,,,
20-Nov-2023,W15 Cordoba,3,Clay,R32,762,,1,2,Q,Luisina Giovannini,Leticia Garcia Vidal,6-2 6-1,,,,,,,,,,,,,,
13-Nov-2023,W15 Buenos Aires,3,Clay,QF,762,,0,2,,Thaisa Grana Pedretti,Luisina Giovannini,7-5 6-3,,,,,,,,,,,,,,
13-Nov-2023,W15 Buenos Aires,3,Clay,R16,762,1200,1,2,,Luisina Giovannini,Wozuko Mdlulwa,6-0 6-0,,,,,,,,,,,,,,
13-Nov-2023,W15 Buenos Aires,3,Clay,R32,762,,1,2,Q,Luisina Giovannini,Livia Rodrigues Daud,6-1 6-0,,,,,,,,,,,,,,
2-Oct-2023,W25 Mendoza,3,Clay,SF,924,228,0,WC,2,Solana Sierra,Luisina Giovannini,6-3 7-6(3),,,,,,,,,,,,,,
2-Oct-2023,W25 Mendoza,3,Clay,QF,924,282,1,WC,3,Luisina Giovannini,Carolina Alves,7-6(2) 6-4,,,,,,,,,,,,,,
2-Oct-2023,W25 Mendoza,3,Clay,R16,924,586,1,WC,8,Luisina Giovannini,Ana Candiotto,6-3 6-1,,,,,,,,,,,,,,
2-Oct-2023,W25 Mendoza,3,Clay,R32,924,795,1,WC,,Luisina Giovannini,Marie Mettraux,6-2 6-2,,,,,,,,,,,,,,
25-Sep-2023,W25 Lujan,3,Clay,QF,920,316,0,Q,4,Selena Janicijevic,Luisina Giovannini,5-7 6-3 6-3,,,,,,,,,,,,,,
25-Sep-2023,W25 Lujan,3,Clay,R16,920,808,1,Q,Q,Luisina Giovannini,Fernanda Labrana,6-7(4) 6-2 6-2,,,,,,,,,,,,,,
25-Sep-2023,W25 Lujan,3,Clay,R32,920,743,1,Q,,Luisina Giovannini,Lourdes Ayala,6-3 6-4,,,,,,,,,,,,,,
25-Sep-2023,W25 Lujan,3,Clay,Q2,920,1247,1,7,16,Luisina Giovannini,Juliana Rodriguez,6-2 6-3,,,,,,,,,,,,,,
25-Sep-2023,W25 Lujan,3,Clay,Q1,920,,1,7,WC,Luisina Giovannini,Lola Bunirigo,6-1 6-0,,,,,,,,,,,,,,
11-Sep-2023,W80 Le Neubourg,3,Hard,Q1,873,516,0,,2,Chi Chi Scholl,Luisina Giovannini,4-6 6-4 6-3,,,,,,,,,,,,,,
4-Sep-2023,W40 Saint-Palais-sur-Mer,3,Clay,Q2,894,616,0,10,5,Amandine Monnot,Luisina Giovannini,6-2 6-7(4) 6-4,,,,,,,,,,,,,,
4-Sep-2023,W40 Saint-Palais-sur-Mer,3,Clay,Q1,894,,1,10,,Luisina Giovannini,Georgina Hays,5-0 RET,,,,,,,,,,,,,,
3-Jul-2023,W60 Montpellier,3,Clay,Q2,950,599,0,,4,Sarah Iliev,Luisina Giovannini,4-6 6-4 6-2,,,,,,,,,,,,,,
3-Jul-2023,W60 Montpellier,3,Clay,Q1,950,936,1,,16,Luisina Giovannini,Tiantsoa Sarah Rakotomanga Rajaonah,6-3 5-7 6-2,,,,,,,,,,,,,,
26-Jun-2023,W25 Perigueux,3,Clay,R32,944,346,0,Q,7,Anna Siskova,Luisina Giovannini,7-6(2) 6-4,,,,,,,,,,,,,,
26-Jun-2023,W25 Perigueux,3,Clay,Q2,944,640,1,13,3,Luisina Giovannini,Alina Charaeva,6-3 RET,,,,,,,,,,,,,,
26-Jun-2023,W25 Perigueux,3,Clay,Q1,944,,1,13,,Luisina Giovannini,Maneva Rakotomalala,6-2 6-4,,,,,,,,,,,,,,
12-Jun-2023,W15 Norges-la-Ville,3,Hard,R32,933,613,0,,1,Amelie Van Impe,Luisina Giovannini,6-2 6-1,,,,,,,,,,,,,,
15-May-2023,W60 Saint-Gaudens,3,Clay,Q1,916,,0,11,,Lucy Furness,Luisina Giovannini,7-6(3) 6-4,,,,,,,,,,,,,,
27-Feb-2023,W25 Tucuman,3,Clay,R64,931,1044,0,,,Maria Sara Popa,Luisina Giovannini,5-7 6-3 6-1,,,,,,,,,,,,,,
20-Feb-2023,W25 Tucuman,3,Clay,R64,931,1012,0,,,Xenia Bandurowska,Luisina Giovannini,6-4 6-4,,,,,,,,,,,,,,
28-Nov-2022,W15 Buenos Aires,3,Clay,R16,976,,0,5,,Josefina Zehnder,Luisina Giovannini,W/O,,,,,,,,,,,,,,
28-Nov-2022,W15 Buenos Aires,3,Clay,R32,976,,1,5,Q,Luisina Giovannini,Maria Agustina Farina,6-2 3-6 6-4,,,,,,,,,,,,,,
21-Nov-2022,W15 Mar del Plata,3,Clay,QF,975,536,0,6,2,Berta Bonardi,Luisina Giovannini,7-5 5-7 6-3,,,,,,,,,,,,,,
21-Nov-2022,W15 Mar del Plata,3,Clay,R16,975,1326,1,6,,Luisina Giovannini,Marina Bulbarella,6-0 6-2,,,,,,,,,,,,,,
21-Nov-2022,W15 Mar del Plata,3,Clay,R32,975,,1,6,,Luisina Giovannini,Josefina Zehnder,6-2 6-4,,,,,,,,,,,,,,
3-Oct-2022,W15 Eldorado Misiones,3,Clay,SF,,,0,SE,,Luciana Moyano,Luisina Giovannini,W/O,,,,,,,,,,,,,,
3-Oct-2022,W15 Eldorado Misiones,3,Clay,QF,,844,1,SE,3,Luisina Giovannini,Ani Vangelova,5-7 6-4 6-1,,,,,,,,,,,,,,
3-Oct-2022,W15 Eldorado Misiones,3,Clay,R16,,,1,SE,Q,Luisina Giovannini,Justina Maria Gonzalez Daniele,6-1 6-0,,,,,,,,,,,,,,
3-Oct-2022,W15 Eldorado Misiones,3,Clay,R32,,,1,SE,WC,Luisina Giovannini,Carla Markus,6-4 6-1,,,,,,,,,,,,,,
26-Sep-2022,W15 Eldorado Misiones,3,Clay,F,,483,0,,2,Solana Sierra,Luisina Giovannini,6-3 6-3,,,,,,,,,,,,,,
26-Sep-2022,W15 Eldorado Misiones,3,Clay,SF,,,1,,,Luisina Giovannini,Emma Lene,6-4 7-6(5),,,,,,,,,,,,,,
26-Sep-2022,W15 Eldorado Misiones,3,Clay,QF,,,1,,WC,Luisina Giovannini,Valentina Mutilba,2-1 RET,,,,,,,,,,,,,,
26-Sep-2022,W15 Eldorado Misiones,3,Clay,R16,,,1,,WC,Luisina Giovannini,Sol Ailin Larraya Guidi,6-1 6-3,,,,,,,,,,,,,,
26-Sep-2022,W15 Eldorado Misiones,3,Clay,R32,,848,1,,4,Luisina Giovannini,Ani Vangelova,6-3 6-1,,,,,,,,,,,,,,
12-Sep-2022,W15 Dijon,3,Clay,SF,,715,0,Q,3,Vivian Wolff,Luisina Giovannini,6-4 6-3,,,,,,,,,,,,,,
12-Sep-2022,W15 Dijon,3,Clay,QF,,1274,1,Q,,Luisina Giovannini,Nicole Gadient,1-6 6-3 6-0,,,,,,,,,,,,,,
12-Sep-2022,W15 Dijon,3,Clay,R16,,729,1,Q,2,Luisina Giovannini,Nina Radovanovic,6-3 6-1,,,,,,,,,,,,,,
12-Sep-2022,W15 Dijon,3,Clay,R32,,1051,1,Q,,Luisina Giovannini,Agustina Chlpac,7-6(3) 3-6 6-3,,,,,,,,,,,,,,
