Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
28-Sep-2009,Antalya-Belek 10K,3,Clay,R16,749,546,0,,4,Danielle Harmsen,Dominice Ripoll,6-1 6-3,,,,,,,,,,,,,,
28-Sep-2009,Antalya-Belek 10K,3,Clay,R32,749,,1,,Q,Dominice Ripoll,Andjela Nemcevic,6-1 6-1,,,,,,,,,,,,,,
24-Aug-2009,Braunschweig 10K,3,Clay,QF,618,653,0,8,,Matea Mezak,Dominice Ripoll,6-1 6-3,,,,,,,,,,,,,,
24-Aug-2009,Braunschweig 10K,3,Clay,R16,618,1114,1,8,Q,Dominice Ripoll,Magda Linette,6-2 6-3,,,,,,,,,,,,,,
24-Aug-2009,Braunschweig 10K,3,Clay,R32,618,972,1,8,,Dominice Ripoll,Kim Alice Grajdek,6-1 6-3,,,,,,,,,,,,,,
17-Aug-2009,Wahlstedt 10K,3,Clay,R32,649,1011,0,,,Ineke Mergaert,Dominice Ripoll,1-6 4-3 RET,,,,,,,,,,,,,,
10-Aug-2009,Versmold 10K,3,Clay,QF,646,337,0,7,1,Sarah Gronert,Dominice Ripoll,7-5 7-6(3),,,,,,,,,,,,,,
10-Aug-2009,Versmold 10K,3,Clay,R16,646,,1,7,Q,Dominice Ripoll,Scarlett Werner,2-6 6-4 7-5,,,,,,,,,,,,,,
10-Aug-2009,Versmold 10K,3,Clay,R32,646,1101,1,7,,Dominice Ripoll,Tara Wigan,6-2 6-2,,,,,,,,,,,,,,
20-Jul-2009,Horb 10K,3,Clay,R32,531,1015,0,4,Q,Myrtille Georges,Dominice Ripoll,6-3 7-5,,,,,,,,,,,,,,
13-Jul-2009,Darmstadt 25K,3,Clay,R32,523,278,0,,5,Nicole Riner,Dominice Ripoll,6-2 6-1,,,,,,,,,,,,,,
29-Jun-2009,Stuttgart 25K,3,Clay,R32,466,180,0,LL,4,Renata Voracova,Dominice Ripoll,6-3 6-3,,,,,,,,,,,,,,
4-May-2009,Wiesbaden 10K,3,Clay,R32,440,624,0,4,,Alexandra Cadantu,Dominice Ripoll,4-6 7-5 3-0 RET,,,,,,,,,,,,,,
16-Mar-2009,Rome-Pomezia 10K,3,Clay,R16,424,439,0,8,,Valentina Sulpizio,Dominice Ripoll,6-4 6-3,,,,,,,,,,,,,,
16-Mar-2009,Rome-Pomezia 10K,3,Clay,R32,424,,1,8,WC,Dominice Ripoll,Francesca Mazzali,6-4 5-7 6-1,,,,,,,,,,,,,,
9-Mar-2009,Rome-Real 10K,3,Clay,R16,424,538,0,7,,Simona Dobra,Dominice Ripoll,6-1 7-6(1),,,,,,,,,,,,,,
9-Mar-2009,Rome-Real 10K,3,Clay,R32,424,,1,7,WC,Dominice Ripoll,Martina Toto,6-4 6-3,,,,,,,,,,,,,,
9-Feb-2009,Mallorca 10K,3,Clay,R32,433,643,0,4,,Ekaterine Gorgodze,Dominice Ripoll,1-6 6-0 7-6(3),,,,,,,,,,,,,,
2-Feb-2009,Mallorca 10K,3,Clay,QF,436,780,0,5,LL,Carmen Lopez Rueda,Dominice Ripoll,6-3 6-3,,,,,,,,,,,,,,
2-Feb-2009,Mallorca 10K,3,Clay,R16,436,1107,1,5,Q,Dominice Ripoll,Taja Mohorcic,4-6 6-1 6-3,,,,,,,,,,,,,,
2-Feb-2009,Mallorca 10K,3,Clay,R32,436,,1,5,Q,Dominice Ripoll,Laura Revert Oroz,6-4 6-1,,,,,,,,,,,,,,
24-Nov-2008,Toyota 75K,3,Carpet,R32,441,293,0,,,Sophie Ferguson,Dominice Ripoll,6-3 5-7 7-6(5),,,,,,,,,,,,,,
22-Sep-2008,Lecce 25K,3,Clay,R16,386,222,0,,4,Margalita Chakhnashvili,Dominice Ripoll,2-6 6-4 6-4,,,,,,,,,,,,,,
22-Sep-2008,Lecce 25K,3,Clay,R32,386,1089,1,,LL,Dominice Ripoll,Lara Meccico,6-2 6-2,,,,,,,,,,,,,,
1-Sep-2008,Brno 25K,3,Clay,QF,402,248,0,,4,Sandra Zahlavova,Dominice Ripoll,6-2 6-1,,,,,,,,,,,,,,
1-Sep-2008,Brno 25K,3,Clay,R16,402,314,1,,8,Dominice Ripoll,Veronika Kapshay,6-2 6-0,,,,,,,,,,,,,,
1-Sep-2008,Brno 25K,3,Clay,R32,402,295,1,,,Dominice Ripoll,Olga Brozda,6-7(3) 6-1 6-0,,,,,,,,,,,,,,
25-Aug-2008,Katowice 25K,3,Clay,R32,402,239,0,,6,Anastasija Sevastova,Dominice Ripoll,4-6 6-3 6-3,,,,,,,,,,,,,,
18-Aug-2008,Wahlstedt 10K,3,Clay,QF,382,,0,1,WC,Lydia Steinbach,Dominice Ripoll,6-3 6-2,,,,,,,,,,,,,,
18-Aug-2008,Wahlstedt 10K,3,Clay,R16,382,762,1,1,,Dominice Ripoll,Raffaella Bindi,7-6(4) 6-4,,,,,,,,,,,,,,
18-Aug-2008,Wahlstedt 10K,3,Clay,R32,382,1023,1,1,,Dominice Ripoll,Eleonora Punzo,6-1 6-4,,,,,,,,,,,,,,
28-Jul-2008,Bad Saulgau 25K,3,Clay,QF,361,358,0,,,Carmen Klaschka,Dominice Ripoll,7-6(6) 6-1,,,,,,,,,,,,,,
28-Jul-2008,Bad Saulgau 25K,3,Clay,R16,361,208,1,,2,Dominice Ripoll,Tereza Hladikova,2-6 7-6(3) 6-4,,,,,,,,,,,,,,
28-Jul-2008,Bad Saulgau 25K,3,Clay,R32,361,461,1,,Q,Dominice Ripoll,Hanna Nooni,6-0 7-5,,,,,,,,,,,,,,
14-Jul-2008,Darmstadt 25K,3,Clay,R16,369,211,0,,2,Jelena Dokic,Dominice Ripoll,6-3 7-5,,,,,,,,,,,,,,
14-Jul-2008,Darmstadt 25K,3,Clay,R32,369,1063,1,,LL,Dominice Ripoll,Katrin Schmidt,6-4 3-6 6-1,,,,,,,,,,,,,,
7-Jul-2008,Garching Bei Munchen 10K,3,Clay,R16,368,722,0,2,,Janina Toljan,Dominice Ripoll,6-2 3-6 7-5,,,,,,,,,,,,,,
7-Jul-2008,Garching Bei Munchen 10K,3,Clay,R32,368,644,1,2,,Dominice Ripoll,Shona Lee,4-6 6-2 6-1,,,,,,,,,,,,,,
30-Jun-2008,StuttgartVaihingen 25K,3,Clay,R32,396,175,0,,2,Kristina Barrois,Dominice Ripoll,6-0 6-2,,,,,,,,,,,,,,
23-Jun-2008,Budapest 10K,3,Clay,F,396,,1,1,WC,Dominice Ripoll,Aleksandra Filipovski,6-4 4-6 6-0,,,,,,,,,,,,,,
23-Jun-2008,Budapest 10K,3,Clay,SF,396,821,1,1,,Dominice Ripoll,Katalin Marosi,6-3 6-2,,,,,,,,,,,,,,
23-Jun-2008,Budapest 10K,3,Clay,QF,396,703,1,1,,Dominice Ripoll,Edyta Cieplucha,7-6(6) 6-2,,,,,,,,,,,,,,
23-Jun-2008,Budapest 10K,3,Clay,R16,396,840,1,1,,Dominice Ripoll,Patricia Veresova,6-2 6-2,,,,,,,,,,,,,,
23-Jun-2008,Budapest 10K,3,Clay,R32,396,743,1,1,,Dominice Ripoll,Antonia Xenia Tout,6-3 6-4,,,,,,,,,,,,,,
9-Jun-2008,IstanbulYesilyurt 10K,3,Hard,R32,386,698,0,3,,Keren Shlomo,Dominice Ripoll,6-1 6-1,,,,,,,,,,,,,,
26-May-2008,Gaziantep 10K,3,Hard,SF,414,478,0,2,3,Pemra Ozgen,Dominice Ripoll,W/O,,,,,,,,,,,,,,
26-May-2008,Gaziantep 10K,3,Hard,QF,414,585,1,2,5,Dominice Ripoll,Petra Pajalic,6-1 6-1,,,,,,,,,,,,,,
26-May-2008,Gaziantep 10K,3,Hard,R16,414,,1,2,,Dominice Ripoll,Efrat Mishor,7-6(6) 6-0,,,,,,,,,,,,,,
19-May-2008,Gorizia 10K,3,Clay,R32,423,651,0,4,Q,Monika Kochanova,Dominice Ripoll,6-3 6-4,,,,,,,,,,,,,,
19-May-2008,Strasbourg Q,3,Clay,Q1,423,84,0,WC,3,Sabine Lisicki,Dominice Ripoll,6-1 6-2,,,,,,,,,,,,,,
21-Apr-2008,Torrent 10K,3,Clay,R16,371,675,0,2,,Matilde Munoz Gonzalves,Dominice Ripoll,4-6 6-2 7-6(3),,,,,,,,,,,,,,
21-Apr-2008,Torrent 10K,3,Clay,R32,371,923,1,2,Q,Dominice Ripoll,Farah Abougeib Selo,6-1 6-2,,,,,,,,,,,,,,
7-Apr-2008,TeldeLP De Gran Canaria 10K,3,Clay,F,384,390,0,1,2,Chayenne Ewijk,Dominice Ripoll,6-2 7-5,,,,,,,,,,,,,,
7-Apr-2008,TeldeLP De Gran Canaria 10K,3,Clay,SF,384,958,1,1,,Dominice Ripoll,Conny Perrin,6-1 6-4,,,,,,,,,,,,,,
7-Apr-2008,TeldeLP De Gran Canaria 10K,3,Clay,QF,384,1015,1,1,Q,Dominice Ripoll,Rocio De La Torre Sanchez,6-2 6-0,,,,,,,,,,,,,,
7-Apr-2008,TeldeLP De Gran Canaria 10K,3,Clay,R16,384,,1,1,Q,Dominice Ripoll,Milica Tomic,4-6 6-1 6-1,,,,,,,,,,,,,,
7-Apr-2008,TeldeLP De Gran Canaria 10K,3,Clay,R32,384,924,1,1,,Dominice Ripoll,Susanna Mussi,6-3 7-6(5),,,,,,,,,,,,,,
24-Mar-2008,La Palma 25K,3,Hard,R32,400,272,0,,8,Kristina Barrois,Dominice Ripoll,6-0 6-1,,,,,,,,,,,,,,
17-Mar-2008,Porto Rafti 10K,3,Hard,QF,403,,0,1,WC,Eirini Georgatou,Dominice Ripoll,5-7 6-1 6-0,,,,,,,,,,,,,,
17-Mar-2008,Porto Rafti 10K,3,Hard,R16,403,677,1,1,,Dominice Ripoll,Keren Shlomo,6-1 7-5,,,,,,,,,,,,,,
17-Mar-2008,Porto Rafti 10K,3,Hard,R32,403,,1,1,Q,Dominice Ripoll,Veronika Sepp,6-3 6-4,,,,,,,,,,,,,,
