Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
10-Apr-1941,Del Monte,3,Hard,R16,,,0,,,Margaret Osborne Dupont,Barbara Winslow,UNK,,,,,,,,,,,,,,
26-Dec-1940,Brookline Natl Juniors Indoors,3,Carpet,R16,,,0,,,Polly Kimball,Barbara Winslow,6-1 6-3,,,,,,,,,,,,,,
25-May-1940,Los Angeles SoCal Chps,3,Hard,QF,,,0,,,Dodo Cheney,Barbara Winslow,6-3 9-7,,,,,,,,,,,,,,
25-May-1940,Los Angeles SoCal Chps,3,Hard,R16,,,1,,,Barbara Winslow,Peggy Kerr,6-1 10-8,,,,,,,,,,,,,,
25-May-1940,Los Angeles SoCal Chps,3,Hard,R32,,,1,,,Barbara Winslow,Alice Surber,6-0 6-1,,,,,,,,,,,,,,
25-Apr-1940,Ojai,3,Hard,SF,,,0,,,Pauline Betz,Barbara Winslow,6-1 6-4,,,,,,,,,,,,,,
25-Apr-1940,Ojai,3,Hard,QF,,,1,,,Barbara Winslow,Eleanor Purdy,7-5 11-13 6-2,,,,,,,,,,,,,,
13-Apr-1940,Beverly Hills,3,Hard,QF,,,0,,,Dorothy Workman,Barbara Winslow,6-2 6-3,,,,,,,,,,,,,,
28-Mar-1940,Del Monte,3,Hard,SF,,,0,,,Margaret Osborne Dupont,Barbara Winslow,UNK,,,,,,,,,,,,,,
28-Mar-1940,Del Monte,3,Hard,R16,,,1,,,Barbara Winslow,Donna Goodheart,6-0 6-0,,,,,,,,,,,,,,
23-Sep-1938,Los Angeles Pac Southwest,3,Hard,R16,,,0,,8,Nell Hopman,Barbara Winslow,8-6 6-2,,,,,,,,,,,,,,
23-Sep-1938,Los Angeles Pac Southwest,3,Hard,R32,,,1,,,Barbara Winslow,Billy Ann Niland,6-0 6-0,,,,,,,,,,,,,,
