Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
21-Sep-2015,El Kantaoui $10K,3,Hard,R32,1193,866,0,Q,,Anette Munozova,Angelina Skidanova,6-2 6-4,,,,,,,,,,,,,,
14-Sep-2015,El Kantaoui $10K,3,Hard,R32,1238,276,0,,1,Manon Arcangioli,Angelina Skidanova,6-1 6-3,,,,,,,,,,,,,,
7-Sep-2015,El Kantaoui $10K,3,Hard,R16,,363,0,Q,1,Margarita Lazareva,Angelina Skidanova,6-1 6-2,,,,,,,,,,,,,,
7-Sep-2015,El Kantaoui $10K,3,Hard,R32,,,1,Q,,Angelina Skidanova,Valeria Mishina,6-2 6-0,,,,,,,,,,,,,,
31-Aug-2015,El Kantaoui $10K,3,Hard,R16,,,0,WC,WC,Agata Jadwiga Bienkowska,Angelina Skidanova,1-6 7-6(1) 3-0 RET,,,,,,,,,,,,,,
31-Aug-2015,El Kantaoui $10K,3,Hard,R32,,,1,WC,Q,Angelina Skidanova,Mouna Jebri,6-1 6-2,,,,,,,,,,,,,,
24-Aug-2015,Sharm El Sheikh $10K,3,Hard,R32,,877,0,Q,,Jiaxi Lu,Angelina Skidanova,6-3 6-2,,,,,,,,,,,,,,
17-Aug-2015,Sharm El Sheikh $10K,3,Hard,R16,,605,0,Q,3,Rishika Sunkara,Angelina Skidanova,6-2 4-6 6-2,,,,,,,,,,,,,,
17-Aug-2015,Sharm El Sheikh $10K,3,Hard,R32,,1098,1,Q,,Angelina Skidanova,Seira Shimizu,7-6(5) 6-2,,,,,,,,,,,,,,
10-Aug-2015,Sharm El Sheikh $10K,3,Hard,R32,,541,0,Q,2,Sara Tomic,Angelina Skidanova,6-4 7-5,,,,,,,,,,,,,,
27-Jul-2015,Astana $25K,3,Hard,R32,,271,0,Q,2,Tadeja Majeric,Angelina Skidanova,6-2 6-0,,,,,,,,,,,,,,
27-Apr-2015,Shymkent $10K,3,Clay,R32,,683,0,Q,8,Ekaterina Klyueva,Angelina Skidanova,6-4 5-2 RET,,,,,,,,,,,,,,
26-Nov-2012,Bangkok 10K,3,Hard,R16,,727,0,Q,,Na Ri Kim,Angelina Skidanova,6-2 6-0,,,,,,,,,,,,,,
26-Nov-2012,Bangkok 10K,3,Hard,R32,,700,1,Q,,Angelina Skidanova,Linda Mair,4-6 6-1 6-1,,,,,,,,,,,,,,
