Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
23-Sep-2013,Antalya 10K,3,Clay,R32,,350,0,Q,1,Lena Marie Hofmann,Zhanna Panfilkina,6-2 6-0,,,,,,,,,,,,,,
22-Jul-2013,Tampere 10K,3,Clay,R32,,720,0,Q,6,Francesca Palmigiano,Zhanna Panfilkina,6-3 6-2,,,,,,,,,,,,,,
27-May-2013,Sharm El Sheikh 10K,3,Hard,R16,,478,0,Q,1,Sylwia Zagorska,Zhanna Panfilkina,7-5 6-3,,,,,,,,,,,,,,
27-May-2013,Sharm El Sheikh 10K,3,Hard,R32,,,1,Q,WC,Zhanna Panfilkina,Yana Sluzhiteleva,7-6(5) 7-6(4),,,,,,,,,,,,,,
20-May-2013,Sharm El Sheikh 10K,3,Hard,R16,,292,0,Q,1,Basak Eraydin,Zhanna Panfilkina,7-6(2) 6-0,,,,,,,,,,,,,,
20-May-2013,Sharm El Sheikh 10K,3,Hard,R32,,,1,Q,WC,Zhanna Panfilkina,Lena Specht,6-2 6-1,,,,,,,,,,,,,,
13-May-2013,Sharm El Sheikh 10K,3,Hard,R32,,,0,Q,WC,Klaartje Liebens,Zhanna Panfilkina,7-6(3) 7-5,,,,,,,,,,,,,,
15-Aug-2011,StPetersburg 10K,3,Clay,R32,,1120,0,WC,,Polina Rodionova,Zhanna Panfilkina,6-1 7-5,,,,,,,,,,,,,,
4-Aug-2008,Savitaipale 10K,3,Clay,R32,,,0,Q,Q,Caroline Magnusson,Zhanna Panfilkina,6-2 6-3,,,,,,,,,,,,,,
17-Mar-2008,Ain Alsoukhna 10K,3,Clay,R32,,,0,WC,Q,Maria Sole Barbieri,Zhanna Panfilkina,7-5 7-5,,,,,,,,,,,,,,
24-Sep-2007,Batumi 25K,3,Hard,R32,,700,0,WC,Q,Aleksandra Malyarchikova,Zhanna Panfilkina,6-3 6-0,,,,,,,,,,,,,,
10-Sep-2007,Tbilisi 10K,3,Clay,R32,,934,0,WC,,Sofia Kvatsabaia,Zhanna Panfilkina,6-1 6-2,,,,,,,,,,,,,,
