Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
23-Oct-2006,Linz Q,3,Hard,Q2,246,48,0,WC,5,Elena Vesnina,Daniela Kix,6-3 6-2,,,,,,,,,,,,,,
23-Oct-2006,Linz Q,3,Hard,Q1,246,379,1,WC,,Daniela Kix,Sandra Kleinova,6-1 6-3,,,,,,,,,,,,,,
25-Sep-2006,Biella 50K,3,Clay,R32,220,122,0,,7,Katerina Bohmova,Daniela Kix,6-4 6-4,,,,,,,,,,,,,,
28-Aug-2006,US Open Q,3,Hard,Q1,225,161,0,,,Claudine Schaul,Daniela Kix,6-1 6-2,,,,,,,,,,,,,,
31-Jul-2006,Washington DC 75K,3,Hard,R32,228,239,0,Q,Q,Eva Hrdinova,Daniela Kix,7-6(6) 6-3,,,,,,,,,,,,,,
24-Jul-2006,Lexington KY 50K,3,Hard,R32,227,165,0,,,Akgul Amanmuradova,Daniela Kix,6-3 6-1,,,,,,,,,,,,,,
17-Jul-2006,Hammond LA 50K,3,Hard,QF,234,355,0,,,Mary Gambale,Daniela Kix,6-4 6-2,,,,,,,,,,,,,,
17-Jul-2006,Hammond LA 50K,3,Hard,R16,234,205,1,,6,Daniela Kix,Maria Fernanda Alves,6-4 3-6 6-2,,,,,,,,,,,,,,
17-Jul-2006,Hammond LA 50K,3,Hard,R32,234,594,1,,Q,Daniela Kix,Beau Jones,6-4 6-3,,,,,,,,,,,,,,
3-Jul-2006,College Park MD 75K,3,Hard,R16,237,158,0,,6,Varvara Lepchenko,Daniela Kix,6-2 6-3,,,,,,,,,,,,,,
3-Jul-2006,College Park MD 75K,3,Hard,R32,237,190,1,,,Daniela Kix,Jessica Kirkland,6-4 6-7(7) 7-6(6),,,,,,,,,,,,,,
26-Jun-2006,Wimbledon Q,3,Grass,Q1,237,283,0,,WC,Jane Odonoghue,Daniela Kix,6-7(6) 6-1 7-5,,,,,,,,,,,,,,
12-Jun-2006,Zagreb 50K,3,Clay,R32,233,325,0,,WC,Sanja Ancic,Daniela Kix,4-6 6-1 6-1,,,,,,,,,,,,,,
