Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
7-May-2012,Florence 10K,3,Clay,R32,547,507,0,,,Justine Ozga,Martina Gledacheva,2-6 6-4 7-6(1),,,,,,,,,,,,,,
23-Apr-2012,San Severo 10K,3,Clay,R16,535,848,0,,,Anna Danilina,Martina Gledacheva,7-5 4-6 7-6(1),,,,,,,,,,,,,,
23-Apr-2012,San Severo 10K,3,Clay,R32,535,403,1,,4,Martina Gledacheva,Agnese Zucchini,6-3 6-0,,,,,,,,,,,,,,
9-Apr-2012,Pomezia 10K,3,Clay,R32,524,784,0,,Q,Stefania Chieppa,Martina Gledacheva,6-1 6-1,,,,,,,,,,,,,,
12-Mar-2012,Amiens 10K,3,Clay,R16,473,,0,5,WC,Laetitia Sarrazin,Martina Gledacheva,7-5 6-4,,,,,,,,,,,,,,
12-Mar-2012,Amiens 10K,3,Clay,R32,473,566,1,5,,Martina Gledacheva,Gracia Radovanovic,3-6 6-1 6-3,,,,,,,,,,,,,,
5-Mar-2012,Dijon 10K,3,Hard,R16,473,393,0,,,Maryna Zanevska,Martina Gledacheva,6-1 6-0,,,,,,,,,,,,,,
5-Mar-2012,Dijon 10K,3,Hard,R32,473,437,1,,,Martina Gledacheva,Martina Caregaro,7-5 7-5,,,,,,,,,,,,,,
13-Feb-2012,Antalya-Kaya Belek 10K,3,Clay,R32,447,663,0,5,,Hua Chen Lee,Martina Gledacheva,6-3 6-4,,,,,,,,,,,,,,
6-Feb-2012,Antalya-Kaya Belek 10K,3,Clay,R32,444,783,0,5,Q,Mana Ayukawa,Martina Gledacheva,6-3 6-2,,,,,,,,,,,,,,
30-Jan-2012,Antalya-Kaya Belek 10K,3,Clay,R16,444,653,0,4,,Saska Gavrilovska,Martina Gledacheva,6-4 6-3,,,,,,,,,,,,,,
30-Jan-2012,Antalya-Kaya Belek 10K,3,Clay,R32,444,,1,4,Q,Martina Gledacheva,Adriana Lavoretti,7-6(2) 6-2,,,,,,,,,,,,,,
