Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
28-May-2007,Braga 10K,3,Clay,R16,,620,0,WC,7,Magali De Lattre,Suzana Kuffner,7-6(3) 6-3,,,,,,,,,,,,,,
28-May-2007,Braga 10K,3,Clay,R32,,1343,1,WC,,Suzana Kuffner,Veronica Saucedo,7-5 5-7 6-3,,,,,,,,,,,,,,
7-May-2007,Rabat 10K,3,Clay,R32,,442,0,Q,3,Samia Medjahdi,Suzana Kuffner,6-4 6-7(4) 6-2,,,,,,,,,,,,,,
9-Oct-2006,Braga 10K,3,Clay,R32,1446,1104,0,,,Sabina Mediano Alvarez,Suzana Kuffner,6-3 7-5,,,,,,,,,,,,,,
2-Oct-2006,Volos 10K,3,Carpet,R32,1415,1048,0,,,Iris Khanna,Suzana Kuffner,7-5 6-1,,,,,,,,,,,,,,
28-Aug-2006,Mollerusa 10K,3,Hard,R32,1417,529,0,WC,5,Kildine Chevalier,Suzana Kuffner,6-1 6-3,,,,,,,,,,,,,,
14-Aug-2006,Savitaipale 10K,3,Clay,R32,1419,508,0,,2,Nicole Clerico,Suzana Kuffner,6-4 6-3,,,,,,,,,,,,,,
12-Jun-2006,Montemor-o-Novo 10K,3,Hard,R32,1254,,0,,Q,Marta Oliva Lopez,Suzana Kuffner,3-0 RET,,,,,,,,,,,,,,
15-May-2006,Rabat Q,3,Clay,Q1,1355,430,0,,,Raluca Olaru,Suzana Kuffner,6-1 6-3,,,,,,,,,,,,,,
8-May-2006,Rabat 10K,3,Clay,R32,1353,925,0,,7,Laura Bsoul,Suzana Kuffner,6-4 6-3,,,,,,,,,,,,,,
17-Oct-2005,Porto Santo 5 10K,3,Hard,R32,1008,477,0,,3,Bahia Mouhtassine,Suzana Kuffner,4-1 RET,,,,,,,,,,,,,,
10-Oct-2005,Porto Santo 4 10K,3,Hard,R32,1010,721,0,,6,Linda Smolenakova,Suzana Kuffner,6-4 6-2,,,,,,,,,,,,,,
5-Sep-2005,Vessy 10K,3,Clay,R32,984,760,0,,8,Geraldine Roma,Suzana Kuffner,6-2 6-1,,,,,,,,,,,,,,
6-Jun-2005,Nueva San Salvador 10K,3,Clay,R16,1032,403,0,,1,Flavia Mignola,Suzana Kuffner,6-3 6-0,,,,,,,,,,,,,,
6-Jun-2005,Nueva San Salvador 10K,3,Clay,R32,1032,,1,,,Suzana Kuffner,Beate Knauber,6-2 6-0,,,,,,,,,,,,,,
2-May-2005,Rabat Q,3,Clay,Q1,1043,172,0,,3,Tian Tian Sun,Suzana Kuffner,6-0 6-0,,,,,,,,,,,,,,
25-Apr-2005,Rabat 10K,3,Clay,R32,1091,,0,,,Jenny Saarnilina,Suzana Kuffner,6-2 6-2,,,,,,,,,,,,,,
18-Apr-2005,Porto Santo 3 10K,3,Hard,R32,1093,595,0,Q,8,Surina De Beer,Suzana Kuffner,6-0 6-0,,,,,,,,,,,,,,
4-Apr-2005,Benin City 2 10K,3,Hard,R16,1219,695,0,,1,Diana Vranceanu,Suzana Kuffner,6-3 6-4,,,,,,,,,,,,,,
4-Apr-2005,Benin City 2 10K,3,Hard,R32,1219,,1,,Q,Suzana Kuffner,Blessing Anuna,6-0 6-1,,,,,,,,,,,,,,
28-Mar-2005,Benin City 1 10K,3,Hard,R16,1222,,0,,,Jessica Weyreuter,Suzana Kuffner,4-6 6-3 7-6(4),,,,,,,,,,,,,,
28-Mar-2005,Benin City 1 10K,3,Hard,R32,1222,1240,1,,,Suzana Kuffner,Ronke Akingbade,6-0 6-0,,,,,,,,,,,,,,
1-Nov-2004,Salta 10K,3,Clay,R16,,,0,,Q,Maria Eugenia Roca Recarey,Suzana Kuffner,6-4 6-4,,,,,,,,,,,,,,
1-Nov-2004,Salta 10K,3,Clay,R32,,1036,1,,6,Suzana Kuffner,Ekaterina Dranets,6-3 6-3,,,,,,,,,,,,,,
11-Oct-2004,Campo Grande 10K,3,Clay,R32,,,0,WC,Q,Nelly Maillard,Suzana Kuffner,6-2 6-3,,,,,,,,,,,,,,
30-Aug-2004,Asuncion 10K,3,Clay,R32,,409,0,Q,6,Jenifer Widjaja,Suzana Kuffner,6-3 6-4,,,,,,,,,,,,,,
