Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
24-Aug-1992,ITF Gryfino,3,Clay,R16,,599,0,,,Katarzyna Malec,Renata Skrzypczynska,6-4 5-7 6-3,,,,,,,,,,,,,,
24-Aug-1992,ITF Gryfino,3,Clay,R32,,504,1,,5,Renata Skrzypczynska,Marketa Stuskova,6-2 6-3,,,,,,,,,,,,,,
2-Sep-1991,ITF Bad Nauheim,3,Clay,R32,,403,0,,2,Gorana Matic,Renata Skrzypczynska,6-2 6-2,,,,,,,,,,,,,,
27-May-1991,ITF Katowice 2,3,Clay,R32,,,0,,,Agata Werblinska,Renata Skrzypczynska,6-2 7-5,,,,,,,,,,,,,,
20-May-1991,ITF Katowice 1,3,Clay,Q1,,449,0,,,Sylvia Stefkova,Renata Skrzypczynska,6-1 6-3,,,,,,,,,,,,,,
8-Apr-1991,ITF Beograd,3,Clay,R32,,396,0,,1,Petra Holubova,Renata Skrzypczynska,6-7 7-6(8) 6-3,,,,,,,,,,,,,,
1-Apr-1991,ITF Sibenik,3,Clay,R32,,,0,,,Irina Sukhova,Renata Skrzypczynska,6-4 6-3,,,,,,,,,,,,,,
21-May-1990,ITF Katowice,3,Clay,Q1,,,0,,,Galia Angelova,Renata Skrzypczynska,6-3 6-4,,,,,,,,,,,,,,
29-May-1989,ITF Katowice,3,Clay,R32,,,0,,3,Maja Zivec Skulj,Renata Skrzypczynska,6-1 7-6,,,,,,,,,,,,,,
28-Nov-1988,ITF Budapest,3,Carpet,R32,,,0,,,Radka Bobkova,Renata Skrzypczynska,6-1 7-5,,,,,,,,,,,,,,
26-Jul-1987,Fed Cup WG ConR: IRL vs POL,3,,RR,,,0,,,Jennifer Thornton,Renata Skrzypczynska,6-3 6-1,,,,,,,,,,,,,,
26-Jul-1987,Fed Cup WG PO: POL vs PHI,3,,RR,,,0,,,Dyan Castillejo,Renata Skrzypczynska,6-1 5-7 6-3,,,,,,,,,,,,,,
26-Jul-1987,Fed Cup WG R1: POL vs YUG,3,,RR,,77,0,,,Sabrina Goles,Renata Skrzypczynska,6-3 6-1,,,,,,,,,,,,,,
20-Jul-1986,Fed Cup WG ConR: HUN vs POL,3,Clay,RR,,,0,,,Reeka Szikszay,Renata Skrzypczynska,6-4 6-4,,,,,,,,,,,,,,
