Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
22-Sep-1947,Worthing,3,Clay,QF,,,0,,,Enid Andrews,Pamela Marriott,6-3 7-9 6-4,,,,,,,,,,,,,,
22-Sep-1947,Worthing,3,Clay,R16,,,1,,,Pamela Marriott,Mrs Waller,6-0 6-1,,,,,,,,,,,,,,
7-Aug-1939,Hassocks,3,Grass,F,,,1,,,Pamela Marriott,Gladys Osborne,6-0 6-2,,,,,,,,,,,,,,
1-Aug-1938,Hassocks,3,Grass,F,,,1,,,Pamela Marriott,Gladys Osborne,9-11 6-3 6-1,,,,,,,,,,,,,,
30-May-1938,Weybridge,3,Grass,R32,,,0,,,Dodo Cheney,Pamela Marriott,6-3 6-1,,,,,,,,,,,,,,
6-Sep-1937,Eastbourne,3,Grass,R16,,,0,,,Peggy Scriven Vivian,Pamela Marriott,6-2 6-2,,,,,,,,,,,,,,
19-Apr-1937,Brighton,3,Clay,R32,,,0,,,Yvonne Brown,Pamela Marriott,6-4 6-4,,,,,,,,,,,,,,
7-Sep-1936,Eastbourne,3,Grass,R32,,,0,,,J Lacy,Pamela Marriott,6-1 6-2,,,,,,,,,,,,,,
22-Jul-1935,Winchester,3,Grass,R32,,,0,,,Billie Yorke,Pamela Marriott,6-3 6-2,,,,,,,,,,,,,,
13-Aug-1934,Worthing,3,Grass,R16,,,0,,,Joan Marshall,Pamela Marriott,6-4 6-3,,,,,,,,,,,,,,
13-Aug-1934,Worthing,3,Grass,R32,,,1,,,Pamela Marriott,Sheelagh Orr,6-0 6-0,,,,,,,,,,,,,,
