Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
20-Feb-2006,Melilla 10K,3,Hard,R16,776,815,0,,WC,Sabrina Mendez Dominguez,Hannah Kuervers,6-3 RET,,,,,,,,,,,,,,
20-Feb-2006,Melilla 10K,3,Hard,R32,776,665,1,,6,Hannah Kuervers,Sara Del Barrio Aragon,7-5 6-3,,,,,,,,,,,,,,
6-Feb-2006,Vale Do Lobo 10K,3,Hard,R32,784,,0,,Q,Susanna Lingman,Hannah Kuervers,4-6 6-4 6-1,,,,,,,,,,,,,,
16-Jan-2006,Oberhaching 10K,3,Carpet,R32,782,1218,0,LL,Q,Julia Goerges,Hannah Kuervers,6-4 7-6(5),,,,,,,,,,,,,,
21-Nov-2005,Sunderland 3 10K,3,Hard,R32,810,,0,,Q,Patrycja Sanduska,Hannah Kuervers,7-5 6-2,,,,,,,,,,,,,,
24-Oct-2005,Porto Santo 6 10K,3,Hard,QF,891,1075,0,,,Pauline Wong,Hannah Kuervers,5-1 RET,,,,,,,,,,,,,,
24-Oct-2005,Porto Santo 6 10K,3,Hard,R16,891,,1,,WC,Hannah Kuervers,Lynn Philippe,6-1 6-3,,,,,,,,,,,,,,
24-Oct-2005,Porto Santo 6 10K,3,Hard,R32,891,1100,1,,LL,Hannah Kuervers,Ines Moura,7-6(3) 6-3,,,,,,,,,,,,,,
17-Oct-2005,Porto Santo 5 10K,3,Hard,R16,889,924,0,,,Imke Kusgen,Hannah Kuervers,6-1 6-2,,,,,,,,,,,,,,
17-Oct-2005,Porto Santo 5 10K,3,Hard,R32,889,580,1,,5,Hannah Kuervers,Vanessa Wellauer,7-6(5) 6-3,,,,,,,,,,,,,,
26-Sep-2005,Benevento 10K,3,Hard,R16,955,1137,0,,,Lisa Sabino,Hannah Kuervers,6-2 6-4,,,,,,,,,,,,,,
26-Sep-2005,Benevento 10K,3,Hard,R32,955,868,1,,,Hannah Kuervers,Susanna Mussi,3-6 7-6(2) 7-6(6),,,,,,,,,,,,,,
5-Sep-2005,Enschede 10K,3,Clay,R32,945,753,0,,,Karina Ildor Jacobsgaard,Hannah Kuervers,6-0 6-3,,,,,,,,,,,,,,
27-Jun-2005,Heerhugowaard 10K,3,Clay,R32,881,936,0,,,Suzanne Van Hartingsveldt,Hannah Kuervers,7-5 6-2,,,,,,,,,,,,,,
20-Jun-2005,Alkmaar 10K,3,Clay,R16,881,768,0,LL,,Eleonora Punzo,Hannah Kuervers,6-1 6-3,,,,,,,,,,,,,,
20-Jun-2005,Alkmaar 10K,3,Clay,R32,881,880,1,LL,LL,Hannah Kuervers,Jessie De Vries,6-1 6-2,,,,,,,,,,,,,,
13-Jun-2005,Llerona 10K,3,Hard,R32,882,650,0,,5,Anna Font Estrada,Hannah Kuervers,6-3 7-5,,,,,,,,,,,,,,
6-Jun-2005,Nazare 10K,3,Hard,R32,886,523,0,,5,Sarah Raab,Hannah Kuervers,6-4 5-7 6-3,,,,,,,,,,,,,,
16-May-2005,Zadar 10K,3,Clay,R16,907,933,0,,,Josipa Bek,Hannah Kuervers,6-2 6-4,,,,,,,,,,,,,,
16-May-2005,Zadar 10K,3,Clay,R32,907,1214,1,,Q,Hannah Kuervers,Barbora Bozkova,6-3 6-1,,,,,,,,,,,,,,
21-Mar-2005,Athens 10K,3,Clay,R16,1012,596,0,Q,6,Anna Gerasimou,Hannah Kuervers,2-0 RET,,,,,,,,,,,,,,
21-Mar-2005,Athens 10K,3,Clay,R32,1012,1085,1,Q,WC,Hannah Kuervers,Anastasia Michail,6-1 6-3,,,,,,,,,,,,,,
14-Mar-2005,Fuerteventura Canary Islands 10K,3,Carpet,R32,1012,540,0,Q,5,Annette Kolb,Hannah Kuervers,6-2 6-2,,,,,,,,,,,,,,
21-Feb-2005,Melilla 10K,3,Hard,QF,,409,0,Q,2,Lucia Jimenez Almendros,Hannah Kuervers,6-2 7-5,,,,,,,,,,,,,,
21-Feb-2005,Melilla 10K,3,Hard,R16,,763,1,Q,,Hannah Kuervers,Ana Salas Lozano,6-3 6-3,,,,,,,,,,,,,,
21-Feb-2005,Melilla 10K,3,Hard,R32,,526,1,Q,6,Hannah Kuervers,Shu Jing Yang,7-6(7) 6-3,,,,,,,,,,,,,,
14-Feb-2005,Biberach 10K,3,Hard,R32,,649,0,Q,Q,Carmen Klaschka,Hannah Kuervers,6-3 6-3,,,,,,,,,,,,,,
16-Aug-2004,Westende 10K,3,Hard,R16,,584,0,Q,8,Leonie Mekel,Hannah Kuervers,6-3 6-2,,,,,,,,,,,,,,
16-Aug-2004,Westende 10K,3,Hard,R32,,699,1,Q,Q,Hannah Kuervers,Janette Bejlkova,7-5 6-3,,,,,,,,,,,,,,
19-Jul-2004,Zwevegem 10K,3,Clay,R32,,764,0,Q,LL,Audrey Hernandez,Hannah Kuervers,6-2 6-2,,,,,,,,,,,,,,
25-Aug-2003,Alphen A D Rijn 10K,3,Clay,R32,,427,0,LL,8,Caroline Ann Basu,Hannah Kuervers,6-0 6-1,,,,,,,,,,,,,,
18-Aug-2003,Westende 10K,3,Hard,R32,,1023,0,Q,LL,Laura Zelder,Hannah Kuervers,6-3 3-6 6-3,,,,,,,,,,,,,,
4-Aug-2003,Rebecq 10K,3,Clay,R32,,456,0,Q,5,Eveline Vanhyfte,Hannah Kuervers,6-2 6-2,,,,,,,,,,,,,,
21-Aug-2000,Westend 10K,3,Clay,R32,,536,0,LL,6,Denise Hofer,Hannah Kuervers,4-6 6-2 6-3,,,,,,,,,,,,,,
