Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
17-Jan-2000,Australian Open,5,Hard,Q3,144,122,0,23,5,Alina Jidkova,Nicole Arendt,6-3 6-0,,,,,,,,,,,,,,
17-Jan-2000,Australian Open,5,Hard,Q2,144,183,1,23,,Nicole Arendt,Renata Kucerova,6-1 6-3,,,,,,,,,,,,,,
17-Jan-2000,Australian Open,5,Hard,Q1,144,181,1,23,,Nicole Arendt,Alice Canepa,6-3 7-5,,,,,,,,,,,,,,
3-Jan-2000,Gold Coast,3,Hard,R32,143,29,0,,7,Silvija Talaja,Nicole Arendt,6-3 6-1,,,,,,,,,,,,,,
25-Oct-1999,Dallas 50K,3,Hard,R16,148,64,0,,3,Emmanuelle Gagliardi,Nicole Arendt,6-1 7-6,,,,,,,,,,,,,,
25-Oct-1999,Dallas 50K,3,Hard,R32,148,133,1,,,Nicole Arendt,Yuka Yoshida,6-2 6-3,,,,,,,,,,,,,,
30-Aug-1999,US Open,5,Hard,Q3,162,113,0,,7,Asa Svensson,Nicole Arendt,7-6(4) 6-3,,,,,,,,,,,,,,
30-Aug-1999,US Open,5,Hard,Q2,162,211,1,,,Nicole Arendt,Maria Paola Zavagli,6-3 4-6 6-3,,,,,,,,,,,,,,
30-Aug-1999,US Open,5,Hard,Q1,162,137,1,,27,Nicole Arendt,Alina Jidkova,6-4 7-6(4),,,,,,,,,,,,,,
16-Aug-1999,Canadian Open,3,Hard,Q2,168,60,0,,7,Marlene Weingartner,Nicole Arendt,6-4 6-4,,,,,,,,,,,,,,
16-Aug-1999,Canadian Open,3,Hard,Q1,168,77,1,,,Nicole Arendt,Jane Chi,7-6 6-2,,,,,,,,,,,,,,
21-Jun-1999,Wimbledon,5,Grass,R64,220,117,0,SR,,Larisa Savchenko,Nicole Arendt,2-6 7-5 6-4,,,,,,,,,,,,,,
21-Jun-1999,Wimbledon,5,Grass,R128,220,33,1,SR,,Nicole Arendt,Magui Serna,6-3 7-6,,,,,,,,,,,,,,
14-Jun-1999,Eastbourne,3,Grass,Q1,218,68,0,,,Jane Chi,Nicole Arendt,5-2 RET,,,,,,,,,,,,,,
7-Jun-1999,Birmingham,3,Grass,QF,400,9,0,SR,1,Nathalie Tauziat,Nicole Arendt,6-4 7-6,,,,,,,,,,,,,,
7-Jun-1999,Birmingham,3,Grass,R16,400,52,1,SR,,Nicole Arendt,Silvija Talaja,6-2 2-6 6-1,,,,,,,,,,,,,,
7-Jun-1999,Birmingham,3,Grass,R32,400,29,1,SR,7,Nicole Arendt,Nathalie Dechy,6-3 6-4,,,,,,,,,,,,,,
7-Jun-1999,Birmingham,3,Grass,R64,400,139,1,SR,WC,Nicole Arendt,Julie Pullin,6-2 7-5,,,,,,,,,,,,,,
24-May-1999,French Open,3,Clay,R64,,13,0,SR,11,Patty Schnyder,Nicole Arendt,6-4 6-2,,,,,,,,,,,,,,
24-May-1999,French Open,3,Clay,R128,,352,1,SR,WC,Nicole Arendt,Sophie Lefevre,6-3 7-5,,,,,,,,,,,,,,
3-May-1999,Rome,3,Clay,R64,,15,0,,11,Dominique Monami,Nicole Arendt,6-1 6-0,,,,,,,,,,,,,,
25-Aug-1997,US Open,5,Hard,R128,52,5,0,,5,Amanda Coetzer,Nicole Arendt,6-3 6-2,,,,,,,,,,,,,,
11-Aug-1997,Canadian Open,3,Hard,R32,59,13,0,,10,Mary Joe Fernandez,Nicole Arendt,6-4 6-2,,,,,,,,,,,,,,
11-Aug-1997,Canadian Open,3,Hard,R64,59,47,1,,,Nicole Arendt,Helena Sukova,6-2 6-4,,,,,,,,,,,,,,
28-Jul-1997,San Diego,3,Hard,Q1,53,88,0,3,,Anne Miller,Nicole Arendt,6-2 6-3,,,,,,,,,,,,,,
23-Jun-1997,Wimbledon,5,Grass,R32,53,1,0,,1,Martina Hingis,Nicole Arendt,6-1 6-3,,,,,,,,,,,,,,
