Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
24-May-2010,Raanana 10K,3,Hard,R16,1021,364,0,,1,Julia Glushko,Or Meir,7-6(1) 6-0,,,,,,,,,,,,,,
24-May-2010,Raanana 10K,3,Hard,R32,1021,1062,1,,,Or Meir,Ester Masuri,7-6(3) 6-1,,,,,,,,,,,,,,
8-Feb-2010,Eilat 10K,3,Hard,R32,1030,921,0,WC,,Tegan Edwards,Or Meir,6-1 6-2,,,,,,,,,,,,,,
7-Dec-2009,La Habana 10K,3,Hard,R16,,651,0,Q,7,Yana Koroleva,Or Meir,6-3 6-3,,,,,,,,,,,,,,
7-Dec-2009,La Habana 10K,3,Hard,R32,,1095,1,Q,,Or Meir,Csilla Argyelan,6-2 6-3,,,,,,,,,,,,,,
30-Nov-2009,La Habana 10K,3,Hard,QF,,,0,Q,,Yamile Fors Guerra,Or Meir,6-3 7-5,,,,,,,,,,,,,,
30-Nov-2009,La Habana 10K,3,Hard,R16,,,1,Q,,Or Meir,Vaszilisza Bulgakova,3-6 6-1 6-3,,,,,,,,,,,,,,
30-Nov-2009,La Habana 10K,3,Hard,R32,,789,1,Q,8,Or Meir,Natasha Khan,6-3 6-4,,,,,,,,,,,,,,
26-Oct-2009,Tel Aviv 10K,3,Hard,R16,,934,0,WC,,Polina Rodionova,Or Meir,7-5 4-6 6-2,,,,,,,,,,,,,,
26-Oct-2009,Tel Aviv 10K,3,Hard,R32,,981,1,WC,7,Or Meir,Ester Masuri,6-2 7-5,,,,,,,,,,,,,,
20-Jul-2009,IstanbulYesilyurt 10K,3,Hard,R32,,636,0,Q,6,Avgusta Tsybysheva,Or Meir,6-1 6-1,,,,,,,,,,,,,,
13-Jul-2009,Izmir 10K,3,Hard,R32,,1059,0,Q,,Hayley Ericksen,Or Meir,6-4 7-5,,,,,,,,,,,,,,
1-Jun-2009,Tel Aviv 10K,3,Hard,R32,,920,0,WC,,Linda Fritschken,Or Meir,6-2 6-0,,,,,,,,,,,,,,
2-Mar-2009,Raanana 10K,3,Hard,R32,,456,0,WC,2,Davinia Lobbinger,Or Meir,6-2 6-3,,,,,,,,,,,,,,
27-Oct-2008,Ramle 10K,3,Hard,QF,,1111,0,Q,,Angelika Aliev,Or Meir,6-3 6-4,,,,,,,,,,,,,,
27-Oct-2008,Ramle 10K,3,Hard,R16,,1062,1,Q,8,Or Meir,Olga Blank,6-3 6-4,,,,,,,,,,,,,,
27-Oct-2008,Ramle 10K,3,Hard,R32,,,1,Q,Q,Or Meir,Deniz Khazaniuk,5-7 6-3 6-4,,,,,,,,,,,,,,
