Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
1-Jul-2019,Wimbledon,5,Grass,Q1,157,124,0,,15,Varvara Lepchenko,Sofya Zhuk,7-6(2) 2-6 6-0,0.92,1.2%,1.2%,85.4%,61.4%,33.3%,50.0% (4/8),47.7%,39.1%,4.3%,29.7%,60.7%,37.5% (3/8),2:00
17-Jun-2019,Birmingham,3,Grass,Q1,158,112,0,,,Kristyna Pliskova,Sofya Zhuk,6-1 7-5,0.78,0.0%,5.3%,70.2%,57.5%,52.9%,55.6% (5/9),44.1%,34.3%,5.7%,38.8%,23.8%,33.3% (1/3),1:14
27-May-2019,Roland Garros,5,Clay,R128,167,95,0,Q,,Laura Siegemund,Sofya Zhuk,6-3 6-3,0.64,0.0%,4.6%,67.7%,52.3%,47.6%,50.0% (4/8),42.2%,31.4%,0.0%,29.0%,35.0%,33.3% (1/3),1:22
27-May-2019,Roland Garros,5,Clay,Q3,167,149,1,,,Sofya Zhuk,Greet Minnen,6-2 3-6 6-3,1.27,1.2%,5.8%,72.1%,66.1%,62.5%,75.0% (6/8),53.7%,44.2%,3.8%,37.3%,53.3%,36.4% (4/11),1:55
27-May-2019,Roland Garros,5,Clay,Q2,167,260,1,,,Sofya Zhuk,Kathinka Von Deichmann,3-6 6-3 6-4,1.05,0.0%,2.6%,79.1%,52.7%,45.8%,64.7% (11/17),51.2%,51.0%,0.0%,45.9%,68.2%,53.8% (7/13),2:10
27-May-2019,Roland Garros,5,Clay,Q1,167,130,1,,20,Sofya Zhuk,Arantxa Rus,6-1 6-4,1.44,1.7%,0.0%,67.8%,60.0%,68.4%,60.0% (3/5),58.4%,53.7%,1.9%,51.5%,57.1%,55.6% (5/9),1:06
13-May-2019,W60 Saint Gaudens,3,Clay,QF,170,180,0,8,,Anna Kalinskaya,Sofya Zhuk,3-6 7-5 6-1,,,,,,,,,,,,,,
13-May-2019,W60 Saint Gaudens,3,Clay,R16,170,269,1,8,LL,Sofya Zhuk,Marie Benoit,6-4 3-6 7-6(2),,,,,,,,,,,,,,
13-May-2019,W60 Saint Gaudens,3,Clay,R32,170,261,1,8,,Sofya Zhuk,Amandine Hesse,4-6 7-5 6-4,,,,,,,,,,,,,,
6-May-2019,W100 Bonita Springs FL,3,Clay,R32,166,281,0,,WC,Usue Maitane Arconada,Sofya Zhuk,1-6 6-2 6-1,,,,,,,,,,,,,,
15-Apr-2019,W80 Dothan AL,3,Clay,QF,183,162,0,,,Lauren Davis,Sofya Zhuk,3-0 RET,,,,,,,,,,,,,,
15-Apr-2019,W80 Dothan AL,3,Clay,R16,183,254,1,,,Sofya Zhuk,Deniz Khazaniuk,7-6(6) 6-7(3) 6-4,,,,,,,,,,,,,,
15-Apr-2019,W80 Dothan AL,3,Clay,R32,183,97,1,,2,Sofya Zhuk,Madison Brengle,6-7(4) 6-4 6-0,,,,,,,,,,,,,,
8-Apr-2019,Bogota,3,Clay,Q1,185,217,0,8,,Chloe Paquet,Sofya Zhuk,6-4 2-6 6-3,1.01,0.0%,9.9%,58.4%,61.0%,35.7%,62.5% (10/16),50.3%,50.0%,1.2%,37.5%,67.6%,66.7% (6/9),1:58
1-Apr-2019,Charleston,3,Clay,Q1,180,,0,11,,Nadiya Kichenok,Sofya Zhuk,7-6(3) 6-3,0.88,0.0%,11.3%,68.8%,47.3%,24.0%,20.0% (2/10),46.7%,52.9%,1.2%,49.0%,58.8%,37.5% (6/16),1:52
11-Mar-2019,Guadalajara,3,Hard,R16,154,100,0,WC,,Veronika Kudermetova,Sofya Zhuk,6-4 0-6 6-1,0.88,0.0%,16.9%,55.4%,63.0%,35.1%,54.5% (6/11),47.1%,43.2%,5.4%,42.1%,44.4%,50.0% (4/8),1:35
11-Mar-2019,Guadalajara,3,Hard,R32,154,52,1,WC,1,Sofya Zhuk,Alize Cornet,6-3 6-0,1.70,2.4%,4.9%,65.9%,74.1%,50.0%,50.0% (1/2),61.5%,58.2%,0.0%,53.1%,65.2%,66.7% (6/9),1:00
25-Feb-2019,Acapulco,3,Hard,Q2,158,167,0,6,,Varvara Flink,Sofya Zhuk,4-6 7-5 6-2,0.94,0.0%,5.9%,70.3%,52.1%,33.3%,50.0% (9/18),48.5%,50.5%,3.0%,48.1%,53.2%,38.9% (7/18),2:15
25-Feb-2019,Acapulco,3,Hard,Q1,158,307,1,6,,Sofya Zhuk,Reka Luca Jani,6-0 6-3,1.62,0.0%,1.9%,57.7%,73.3%,59.1%,100.0% (2/2),60.2%,52.9%,0.0%,40.7%,66.7%,50.0% (4/8),1:00
21-Jan-2019,Newport Beach,3,Hard,R32,119,199,0,8,,Katherine Sebov,Sofya Zhuk,6-2 6-3,0.75,0.0%,16.3%,58.1%,52.0%,27.8%,25.0% (2/8),43.1%,43.8%,1.3%,33.3%,62.1%,21.4% (3/14),1:16
