Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
6-May-2024,Rome,3,Clay,R64,25,331,0,17,,Angelique Kerber,Veronika Kudermetova,6-3 6-0,0.55,2.9%,2.9%,51.4%,50.0%,35.3%,20.0% (1/5),36.0%,31.4%,3.9%,32.4%,28.6%,- (0/0),1:09
22-Apr-2024,Madrid,3,Clay,R64,19,82,0,17,Q,Maria Lourdes Carle,Veronika Kudermetova,6-4 6-4,0.91,1.1%,2.3%,65.5%,50.9%,43.3%,50.0% (6/12),47.7%,47.0%,0.0%,35.4%,77.8%,57.1% (4/7),2:15
15-Apr-2024,Stuttgart,3,Clay,R16,19,4,0,,4,Elena Rybakina,Veronika Kudermetova,7-6(3) 1-6 6-4,1.09,5.4%,2.2%,62.4%,69.0%,42.9%,55.6% (5/9),51.5%,44.6%,8.9%,34.4%,62.2%,45.5% (5/11),2:33
15-Apr-2024,Stuttgart,3,Clay,R32,19,24,1,,,Veronika Kudermetova,Barbora Krejcikova,5-7 6-4 6-4,0.96,3.3%,1.6%,65.6%,67.5%,40.5%,69.2% (9/13),50.2%,40.0%,2.1%,29.8%,55.3%,62.5% (5/8),3:06
1-Apr-2024,Charleston,3,Clay,QF,19,7,0,9,3,Maria Sakkari,Veronika Kudermetova,6-2 6-4,0.64,3.8%,0.0%,64.2%,50.0%,36.8%,0.0% (0/5),40.2%,35.2%,3.7%,31.6%,43.8%,66.7% (2/3),1:33
1-Apr-2024,Charleston,3,Clay,R16,19,13,1,9,5,Veronika Kudermetova,Beatriz Haddad Maia,7-5 6-1,1.32,9.6%,1.9%,55.8%,72.4%,43.5%,60.0% (3/5),56.1%,53.2%,4.8%,48.7%,60.9%,54.5% (6/11),1:37
1-Apr-2024,Charleston,3,Clay,R32,19,325,1,9,WC,Veronika Kudermetova,Shelby Rogers,7-6(5) 6-4,1.15,5.6%,8.3%,62.5%,66.7%,55.6%,40.0% (2/5),53.2%,43.3%,1.5%,25.7%,62.5%,66.7% (4/6),1:52
18-Mar-2024,Miami,3,Hard,R64,19,43,0,16,,Xin Yu Wang,Veronika Kudermetova,6-3 6-2,0.66,1.5%,6.1%,62.1%,51.2%,48.0%,42.9% (3/7),41.7%,32.8%,1.6%,18.4%,56.5%,33.3% (1/3),1:28
6-Mar-2024,Indian Wells,3,Hard,R32,19,607,0,17,,Angelique Kerber,Veronika Kudermetova,6-4 7-5,0.85,8.2%,0.0%,62.3%,55.3%,34.8%,50.0% (6/12),45.8%,44.6%,1.2%,40.4%,53.8%,36.4% (4/11),1:47
6-Mar-2024,Indian Wells,3,Hard,R64,19,80,1,17,Q,Veronika Kudermetova,Nao Hibino,6-1 7-5,1.60,4.8%,4.8%,62.9%,74.4%,47.8%,50.0% (3/6),60.8%,56.9%,0.0%,46.7%,67.9%,54.5% (6/11),1:34
19-Feb-2024,Dubai,3,Hard,R32,19,22,0,13,,Sorana Cirstea,Veronika Kudermetova,6-1 6-4,0.77,2.0%,3.9%,60.8%,58.1%,35.0%,37.5% (3/8),43.8%,39.3%,13.1%,26.2%,68.4%,33.3% (2/6),1:29
19-Feb-2024,Dubai,3,Hard,R64,19,29,1,13,WC,Veronika Kudermetova,Dayana Yastremska,6-0 1-6 6-0,1.39,13.2%,1.9%,62.3%,75.8%,40.0%,0.0% (0/2),56.5%,52.6%,2.6%,46.9%,62.1%,46.2% (6/13),1:36
12-Feb-2024,Doha,3,Hard,R64,18,63,0,13,Q,Danielle Collins,Veronika Kudermetova,7-5 6-3,0.88,1.5%,4.6%,76.9%,58.0%,33.3%,44.4% (4/9),47.0%,41.8%,1.5%,29.3%,61.5%,75.0% (3/4),1:46
5-Feb-2024,Abu Dhabi,3,Hard,R32,16,156,0,9,Q,Heather Watson,Veronika Kudermetova,6-3 7-5,0.94,8.9%,5.4%,58.9%,75.8%,39.1%,0.0% (0/3),47.3%,37.0%,6.8%,36.5%,38.1%,20.0% (1/5),1:43
15-Jan-2024,Australian Open,5,Hard,R128,17,85,0,15,,Viktorija Golubic,Veronika Kudermetova,7-6(4) 1-6 6-1,0.96,6.8%,2.3%,64.8%,68.4%,41.9%,40.0% (2/5),48.9%,39.4%,1.1%,30.2%,58.1%,42.9% (3/7),2:21
8-Jan-2024,Adelaide,3,Hard,R16,16,21,0,8,,Ekaterina Alexandrova,Veronika Kudermetova,6-4 6-4,0.85,4.8%,4.8%,61.3%,55.3%,50.0%,20.0% (1/5),45.9%,39.7%,11.0%,28.8%,66.7%,25.0% (2/8),1:38
8-Jan-2024,Adelaide,3,Hard,R32,16,78,1,8,LL,Veronika Kudermetova,Ashlyn Krueger,6-2 7-5,1.41,3.0%,3.0%,62.1%,82.9%,48.0%,100.0% (6/6),55.9%,42.9%,2.9%,29.8%,69.6%,30.0% (3/10),1:38
1-Jan-2024,Brisbane,3,Hard,R16,16,28,0,6,11,Anastasia Potapova,Veronika Kudermetova,7-5 6-7(7) 6-4,0.87,7.3%,0.8%,65.3%,64.2%,46.5%,66.7% (10/15),47.7%,36.3%,3.5%,33.3%,42.1%,42.9% (3/7),3:26
1-Jan-2024,Brisbane,3,Hard,R32,16,73,1,6,,Veronika Kudermetova,Anna Karolina Schmiedlova,6-2 6-3,2.18,27.3%,4.5%,68.2%,86.7%,64.3%,- (0/0),61.5%,44.7%,2.1%,32.1%,63.2%,57.1% (4/7),1:14
23-Oct-2023,Zhuhai,3,Hard,RR,16,37,0,5,12,Lin Zhu,Veronika Kudermetova,7-6(5) 6-1,0.85,5.5%,5.5%,49.3%,69.4%,35.1%,64.3% (9/14),46.0%,40.9%,2.3%,28.8%,58.3%,33.3% (3/9),2:12
23-Oct-2023,Zhuhai,3,Hard,RR,16,15,1,5,4,Veronika Kudermetova,Liudmila Samsonova,6-4 3-6 7-5,1.06,4.7%,1.9%,63.6%,70.6%,35.9%,68.8% (11/16),51.7%,44.7%,7.4%,32.7%,59.5%,60.0% (6/10),2:53
9-Oct-2023,Zhengzhou,3,Hard,R32,17,369,0,9,Q,Vera Zvonareva,Veronika Kudermetova,6-2 7-6(5),0.85,0.0%,3.5%,40.4%,47.8%,50.0%,28.6% (2/7),45.6%,43.0%,0.0%,43.8%,41.9%,33.3% (3/9),1:56
2-Oct-2023,Beijing,3,Hard,R16,16,3,0,16,3,Coco Gauff,Veronika Kudermetova,7-6(5) 6-2,0.86,6.0%,6.0%,58.2%,59.0%,42.9%,37.5% (3/8),46.6%,40.9%,4.5%,35.3%,46.9%,50.0% (3/6),1:47
2-Oct-2023,Beijing,3,Hard,R32,16,49,1,16,,Veronika Kudermetova,Lesia Tsurenko,3-6 6-0 6-0,1.52,10.0%,1.7%,56.7%,61.8%,65.4%,60.0% (3/5),59.4%,55.9%,0.0%,51.5%,60.0%,77.8% (7/9),1:42
25-Sep-2023,Tokyo,3,Hard,F,19,4,1,8,2,Veronika Kudermetova,Jessica Pegula,7-5 6-1,1.96,1.9%,1.9%,65.4%,73.5%,77.8%,0.0% (0/1),61.5%,49.1%,3.5%,57.7%,41.9%,80.0% (4/5),1:24
25-Sep-2023,Tokyo,3,Hard,SF,19,86,1,8,,Veronika Kudermetova,Anastasia Pavlyuchenkova,7-6(6) 6-7(2) 6-3,1.11,13.2%,1.7%,57.0%,76.8%,48.1%,81.8% (9/11),51.9%,39.3%,2.5%,34.6%,48.8%,33.3% (4/12),3:25
25-Sep-2023,Tokyo,3,Hard,QF,19,2,1,8,1,Veronika Kudermetova,Iga Swiatek,6-2 2-6 6-4,1.05,4.9%,2.4%,57.3%,70.2%,57.1%,50.0% (2/4),50.9%,37.0%,1.2%,36.2%,38.2%,37.5% (3/8),2:21
25-Sep-2023,Tokyo,3,Hard,R16,19,96,1,8,,Veronika Kudermetova,Kayla Day,6-3 6-3,1.83,0.0%,0.0%,56.9%,82.8%,68.2%,100.0% (1/1),58.7%,43.1%,1.7%,35.5%,51.9%,75.0% (3/4),1:26
25-Sep-2023,Tokyo,3,Hard,R32,19,149,1,8,Q,Veronika Kudermetova,Harriet Dart,6-3 7-6(4),1.16,2.7%,1.4%,63.5%,59.6%,59.3%,50.0% (3/6),53.6%,46.9%,3.1%,26.7%,64.7%,100.0% (4/4),1:50
18-Sep-2023,Guadalajara,3,Hard,R16,19,23,0,7,10,Victoria Azarenka,Veronika Kudermetova,6-2 6-1,0.62,6.3%,6.3%,55.6%,54.3%,32.1%,54.5% (6/11),39.7%,34.5%,5.2%,36.7%,32.1%,20.0% (1/5),1:42
18-Sep-2023,Guadalajara,3,Hard,R32,19,248,1,7,WC,Veronika Kudermetova,Eugenie Bouchard,6-2 6-7(4) 6-4,1.21,7.9%,5.0%,56.4%,68.4%,56.8%,70.0% (7/10),53.2%,44.4%,1.7%,43.4%,47.1%,40.0% (6/15),2:49
11-Sep-2023,San Diego,3,Hard,R32,18,93,0,6,WC,Sofia Kenin,Veronika Kudermetova,6-4 6-4,0.82,7.4%,9.3%,42.6%,69.6%,58.1%,40.0% (2/5),46.0%,30.5%,3.4%,28.9%,33.3%,50.0% (1/2),1:25
28-Aug-2023,US Open,5,Hard,R128,16,73,0,16,,Bernarda Pera,Veronika Kudermetova,7-5 6-4,0.86,4.8%,9.5%,58.7%,56.8%,50.0%,42.9% (3/7),45.6%,39.5%,3.5%,32.7%,51.6%,16.7% (2/12),1:41
21-Aug-2023,Cleveland,3,Hard,R16,16,95,0,3,LL,Sara Sorribes Tormo,Veronika Kudermetova,6-4 6-1,0.74,3.5%,7.0%,52.6%,56.7%,37.0%,28.6% (2/7),43.1%,39.0%,0.0%,33.3%,50.0%,40.0% (2/5),1:43
21-Aug-2023,Cleveland,3,Hard,R32,16,71,1,3,Q,Veronika Kudermetova,Nadia Podoroska,3-6 6-2 6-1,1.39,10.4%,1.5%,58.2%,71.8%,46.4%,50.0% (4/8),57.3%,53.9%,1.3%,52.1%,57.1%,53.8% (7/13),1:50
14-Aug-2023,Cincinnati,3,Hard,R64,16,533,0,16,WC,Venus Williams,Veronika Kudermetova,6-4 7-5,0.86,4.4%,13.2%,50.0%,58.8%,41.2%,33.3% (3/9),46.4%,42.9%,1.4%,35.6%,56.0%,57.1% (4/7),1:57
3-Jul-2023,Wimbledon,5,Grass,R64,12,42,0,12,,Marketa Vondrousova,Veronika Kudermetova,6-3 6-3,0.63,2.4%,4.7%,67.1%,57.9%,32.1%,66.7% (8/12),42.8%,32.1%,3.8%,22.2%,42.3%,33.3% (1/3),1:35
3-Jul-2023,Wimbledon,5,Grass,R128,12,101,1,12,,Veronika Kudermetova,Kaia Kanepi,7-6(4) 6-4,1.28,18.2%,1.3%,66.2%,80.4%,53.8%,100.0% (3/3),53.5%,36.6%,3.7%,26.5%,51.5%,14.3% (1/7),1:42
19-Jun-2023,Berlin,3,Grass,QF,13,22,0,WC,,Ekaterina Alexandrova,Veronika Kudermetova,W/O,,,,,,,,,,,,,,
19-Jun-2023,Berlin,3,Grass,R16,13,2,1,WC,1,Veronika Kudermetova,Aryna Sabalenka,6-2 7-6(2),1.54,8.1%,1.6%,58.1%,83.3%,61.5%,50.0% (1/2),56.8%,39.7%,7.9%,24.3%,61.5%,75.0% (3/4),1:39
19-Jun-2023,Berlin,3,Grass,R32,13,25,1,WC,,Veronika Kudermetova,Qinwen Zheng,6-4 6-2,1.35,6.2%,1.5%,61.5%,87.5%,36.0%,100.0% (5/5),57.7%,43.5%,6.5%,11.1%,64.3%,100.0% (3/3),1:24
12-Jun-2023,s Hertogenbosch,3,Grass,F,14,26,0,1,4,Ekaterina Alexandrova,Veronika Kudermetova,4-6 6-4 7-6(3),0.99,8.8%,4.4%,61.1%,71.0%,47.7%,62.5% (5/8),49.6%,37.8%,7.6%,25.0%,60.5%,25.0% (3/12),2:52
12-Jun-2023,s Hertogenbosch,3,Grass,SF,14,144,1,1,,Veronika Kudermetova,Viktoria Hruncakova,6-3 6-2,1.41,11.1%,3.2%,71.4%,73.3%,44.4%,100.0% (6/6),57.6%,49.1%,1.8%,57.6%,36.4%,80.0% (4/5),1:22
12-Jun-2023,s Hertogenbosch,3,Grass,QF,14,202,1,1,WC,Veronika Kudermetova,Celine Naef,6-3 6-2,1.65,10.2%,4.1%,61.2%,80.0%,57.9%,66.7% (2/3),58.7%,47.3%,0.0%,36.7%,60.0%,50.0% (4/8),1:15
12-Jun-2023,s Hertogenbosch,3,Grass,R16,14,163,1,1,Q,Veronika Kudermetova,Carol Zhao,6-1 6-3,1.65,13.0%,6.5%,65.2%,83.3%,37.5%,50.0% (1/2),60.0%,53.7%,0.0%,43.2%,76.5%,55.6% (5/9),1:10
12-Jun-2023,s Hertogenbosch,3,Grass,R32,14,137,1,1,,Veronika Kudermetova,Alison Riske Amritraj,6-3 3-0 RET,2.03,16.7%,10.0%,60.0%,88.9%,50.0%,0.0% (0/1),62.7%,54.1%,0.0%,50.0%,61.5%,36.4% (4/11),0:52
29-May-2023,Roland Garros,5,Clay,R128,11,100,0,11,,Anna Karolina Schmiedlova,Veronika Kudermetova,6-3 6-1,0.68,3.7%,7.4%,51.9%,46.4%,30.8%,30.0% (3/10),40.0%,41.3%,2.2%,33.3%,52.6%,100.0% (3/3),1:19
8-May-2023,Rome,3,Clay,SF,12,47,0,11,30,Anhelina Kalinina,Veronika Kudermetova,7-5 5-7 6-2,0.98,9.0%,2.0%,67.0%,67.2%,42.4%,50.0% (5/10),49.5%,40.2%,2.0%,35.0%,47.6%,25.0% (3/12),2:51
8-May-2023,Rome,3,Clay,QF,12,21,1,11,22,Veronika Kudermetova,Qinwen Zheng,3-6 6-3 6-4,1.12,12.5%,2.3%,52.3%,71.7%,50.0%,50.0% (3/6),52.2%,43.3%,6.7%,28.3%,59.1%,57.1% (4/7),2:31
8-May-2023,Rome,3,Clay,R16,12,38,1,11,27,Veronika Kudermetova,Marie Bouzkova,6-2 6-2,1.96,4.5%,0.0%,61.4%,85.2%,58.8%,100.0% (1/1),60.8%,49.1%,1.9%,54.8%,40.9%,36.4% (4/11),1:19
8-May-2023,Rome,3,Clay,R32,12,25,1,11,23,Veronika Kudermetova,Anastasia Potapova,7-5 3-6 6-1,1.20,4.9%,0.0%,57.3%,59.6%,51.4%,40.0% (4/10),54.3%,52.9%,1.0%,48.5%,60.5%,57.1% (8/14),2:23
8-May-2023,Rome,3,Clay,R64,12,80,1,11,,Veronika Kudermetova,Nuria Parrizas Diaz,7-5 6-2,1.44,8.2%,1.4%,53.4%,76.9%,47.1%,66.7% (4/6),58.6%,53.3%,0.0%,47.6%,66.7%,50.0% (5/10),1:43
24-Apr-2023,Madrid,3,Clay,SF,13,1,0,12,1,Iga Swiatek,Veronika Kudermetova,6-1 6-1,0.55,2.0%,6.1%,61.2%,50.0%,36.8%,58.3% (7/12),37.9%,30.4%,0.0%,29.2%,31.8%,0.0% (0/5),1:19
