Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
21-Nov-2011,Rancagua 10K,3,Clay,R32,859,981,0,,,Fernanda Brito,Belen Luduena,6-7(2) 6-0 6-0,,,,,,,,,,,,,,
14-Nov-2011,Concepcion 10K,3,Clay,R16,939,,0,8,,Carla Bruzzesi Avella,Belen Luduena,6-3 6-2,,,,,,,,,,,,,,
14-Nov-2011,Concepcion 10K,3,Clay,R32,939,,1,8,,Belen Luduena,Vivian Mayumi Toma,6-0 6-0,,,,,,,,,,,,,,
7-Nov-2011,Medellin 10K,3,Clay,QF,970,1170,0,7,,Nadia Echeverria Alam,Belen Luduena,6-3 6-3,,,,,,,,,,,,,,
7-Nov-2011,Medellin 10K,3,Clay,R16,970,,1,7,Q,Belen Luduena,Paula Andrea Perez Garcia,6-3 6-3,,,,,,,,,,,,,,
7-Nov-2011,Medellin 10K,3,Clay,R32,970,,1,7,,Belen Luduena,Yuly Marcela Tamayo,6-1 6-3,,,,,,,,,,,,,,
31-Oct-2011,Bogota 10K,3,Clay,R16,965,,0,,WC,Maria Paulina Perez Garcia,Belen Luduena,6-4 6-1,,,,,,,,,,,,,,
31-Oct-2011,Bogota 10K,3,Clay,R32,965,,1,,,Belen Luduena,Debora Echeverria,6-3 6-2,,,,,,,,,,,,,,
24-Oct-2011,Bogota 10K,3,Clay,R32,960,1116,0,,,Melina Ferrero,Belen Luduena,5-7 6-1 6-3,,,,,,,,,,,,,,
22-Aug-2011,Cochabamba 10K,3,Clay,R32,965,1074,0,,,Barbara Montiel,Belen Luduena,6-1 6-3,,,,,,,,,,,,,,
15-Aug-2011,La Paz 10K,3,Clay,R32,983,1072,0,,,Barbara Montiel,Belen Luduena,6-2 6-1,,,,,,,,,,,,,,
8-Aug-2011,Santa Cruz De La Sierra 10K,3,Clay,R16,1072,481,0,,3,Tatiana Bua,Belen Luduena,6-4 6-0,,,,,,,,,,,,,,
8-Aug-2011,Santa Cruz De La Sierra 10K,3,Clay,R32,1072,,1,,Q,Belen Luduena,Elizabeth Arce,6-0 6-0,,,,,,,,,,,,,,
1-Aug-2011,Sao Paulo 10K,3,Clay,QF,1086,391,0,Q,3,Nathalia Rossi,Belen Luduena,6-1 6-1,,,,,,,,,,,,,,
1-Aug-2011,Sao Paulo 10K,3,Clay,R16,1086,1090,1,Q,Q,Belen Luduena,Natasha Fourouclas,6-3 6-1,,,,,,,,,,,,,,
1-Aug-2011,Sao Paulo 10K,3,Clay,R32,1086,1152,1,Q,LL,Belen Luduena,Francesca Rescaldani,6-1 6-4,,,,,,,,,,,,,,
25-Jul-2011,Campos Do Jordao 25K,3,Hard,R32,1069,805,0,Q,Q,Patricia Ku Flores,Belen Luduena,6-1 6-1,,,,,,,,,,,,,,
13-Jun-2011,Santa Fe 10K,3,Clay,R16,1066,380,0,,3,Andrea Benitez,Belen Luduena,6-3 6-1,,,,,,,,,,,,,,
13-Jun-2011,Santa Fe 10K,3,Clay,R32,1066,891,1,,,Belen Luduena,Jordana Lujan,6-1 6-0,,,,,,,,,,,,,,
6-Jun-2011,Rosario 10K,3,Clay,R32,1064,591,0,,6,Jorgelina Cravero,Belen Luduena,6-7(4) 7-6(3) 6-3,,,,,,,,,,,,,,
18-Apr-2011,Cordoba 10K,3,Clay,R16,1076,488,0,,7,Catalina Pella,Belen Luduena,6-2 6-1,,,,,,,,,,,,,,
18-Apr-2011,Cordoba 10K,3,Clay,R32,1076,,1,,Q,Belen Luduena,Camila Aguirri,6-4 6-4,,,,,,,,,,,,,,
11-Apr-2011,Cordoba 10K,3,Clay,R32,1094,657,0,,,Carolina Zeballos,Belen Luduena,4-6 6-3 6-4,,,,,,,,,,,,,,
4-Apr-2011,Cordoba 10K,3,Clay,R16,1093,,0,,Q,Salome Llaguno,Belen Luduena,6-0 6-2,,,,,,,,,,,,,,
4-Apr-2011,Cordoba 10K,3,Clay,R32,1093,,1,,Q,Belen Luduena,Giuliana Pino,6-1 3-6 6-4,,,,,,,,,,,,,,
21-Mar-2011,Rancagua 10K,3,Clay,R16,1104,592,0,WC,8,Catalina Pella,Belen Luduena,6-4 4-6 6-2,,,,,,,,,,,,,,
21-Mar-2011,Rancagua 10K,3,Clay,R32,1104,825,1,WC,,Belen Luduena,Whitney Jones,1-6 6-3 7-5,,,,,,,,,,,,,,
14-Mar-2011,Santiago 10K,3,Clay,R32,1117,400,0,WC,3,Nathalia Rossi,Belen Luduena,6-2 6-0,,,,,,,,,,,,,,
7-Mar-2011,Concepcion 10K,3,Clay,R16,1117,547,0,Q,7,Natasa Zoric,Belen Luduena,6-1 RET,,,,,,,,,,,,,,
7-Mar-2011,Concepcion 10K,3,Clay,R32,1117,1117,1,Q,Q,Belen Luduena,Desiree Schelenz,5-7 6-3 6-0,,,,,,,,,,,,,,
6-Dec-2010,Talca 10K,3,Clay,R16,1023,468,0,WC,6,Camila Silva,Belen Luduena,6-3 6-2,,,,,,,,,,,,,,
6-Dec-2010,Talca 10K,3,Clay,R32,1023,,1,WC,Q,Belen Luduena,Giuliana Pino,6-0 7-5,,,,,,,,,,,,,,
22-Nov-2010,Concepcion 10K,3,Clay,R32,1020,510,0,,2,Camila Silva,Belen Luduena,6-1 6-4,,,,,,,,,,,,,,
15-Nov-2010,Asuncion 10K,3,Clay,R16,1020,493,0,,2,Tatiana Bua,Belen Luduena,6-1 7-5,,,,,,,,,,,,,,
15-Nov-2010,Asuncion 10K,3,Clay,R32,1020,,1,,Q,Belen Luduena,Giuliana Pino,6-1 0-6 6-4,,,,,,,,,,,,,,
