Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
5-Mar-2007,Quartu Sant Elena 10K,3,Hard,R32,,684,0,WC,,Lisa Tognetti,Anna Alexeeva,6-1 6-0,,,,,,,,,,,,,,
16-Oct-2006,Settimo San Pietro 10K,3,Clay,R16,,453,0,WC,4,Maria Belen Corbalan,Anna Alexeeva,6-2 6-2,,,,,,,,,,,,,,
16-Oct-2006,Settimo San Pietro 10K,3,Clay,R32,,,1,WC,Q,Anna Alexeeva,Madalina Lupu,7-6(4) 6-1,,,,,,,,,,,,,,
9-Sep-2002,Cuneo 10K,3,Clay,QF,1192,523,0,Q,,Sabrina Jolk,Anna Alexeeva,6-1 6-3,,,,,,,,,,,,,,
9-Sep-2002,Cuneo 10K,3,Clay,R16,1192,841,1,Q,Q,Anna Alexeeva,Emilia Desiderio,6-3 7-5,,,,,,,,,,,,,,
9-Sep-2002,Cuneo 10K,3,Clay,R32,1192,731,1,Q,,Anna Alexeeva,Elena Vianello,6-2 5-7 6-2,,,,,,,,,,,,,,
1-Oct-2001,Ciampino 10K,3,Clay,R16,,,0,,8,Jasmine Angeli,Anna Alexeeva,6-0 4-0 RET,,,,,,,,,,,,,,
1-Oct-2001,Ciampino 10K,3,Clay,R32,,,1,,LL,Anna Alexeeva,Elisa Innocenti,6-4 6-1,,,,,,,,,,,,,,
3-Sep-2001,Chieti 10K,3,Clay,R32,,,0,,Q,Melanie Gerbasi,Anna Alexeeva,3-6 6-2 7-5,,,,,,,,,,,,,,
27-Aug-2001,Spoleto 10K,3,Clay,R32,,,0,,Q,Giorgia Mondani,Anna Alexeeva,6-2 6-2,,,,,,,,,,,,,,
20-Aug-2001,Cuneo 10K,3,Clay,R32,,,0,Q,,Andrea Masarykova,Anna Alexeeva,6-3 6-3,,,,,,,,,,,,,,
9-Jul-2001,Sezze 10K,3,Clay,R32,,,0,LL,,Julia Schruff,Anna Alexeeva,6-2 6-2,,,,,,,,,,,,,,
21-May-2001,Casale 10K,3,Clay,QF,,,0,Q,Q,Raissa Gourevitch,Anna Alexeeva,7-5 6-0,,,,,,,,,,,,,,
21-May-2001,Casale 10K,3,Clay,R16,,,1,Q,LL,Anna Alexeeva,Csilla Dobo,6-1 6-2,,,,,,,,,,,,,,
21-May-2001,Casale 10K,3,Clay,R32,,,1,Q,WC,Anna Alexeeva,Stefania Chieppa,6-3 6-3,,,,,,,,,,,,,,
14-May-2001,Turin 10K,3,Clay,R16,,292,0,Q,2,Luciana Masante,Anna Alexeeva,6-1 6-3,,,,,,,,,,,,,,
14-May-2001,Turin 10K,3,Clay,R32,,,1,Q,,Anna Alexeeva,Jasmine Angeli,1-6 6-4 6-0,,,,,,,,,,,,,,
19-Mar-2001,Cholet 10K,3,Clay,R32,,,0,Q,Q,Olivia Crouchent,Anna Alexeeva,6-0 6-0,,,,,,,,,,,,,,
26-Aug-2000,Spoleto 10K,3,Clay,R32,,561,0,Q,,Inga Albers,Anna Alexeeva,6-4 6-3,,,,,,,,,,,,,,
7-Aug-2000,Rimini 10K,3,Hard,R16,,372,0,Q,4,Gabriela Chmelinova,Anna Alexeeva,6-3 6-3,,,,,,,,,,,,,,
7-Aug-2000,Rimini 10K,3,Hard,R32,,749,1,Q,,Anna Alexeeva,Svetla Bozicnik,6-1 6-3,,,,,,,,,,,,,,
