Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
1-Jun-2015,Bethany Beach DE $10K,3,Clay,F,643,688,1,5,6,Sonja Molnar,Alexa Graham,6-1 7-5,,,,,,,,,,,,,,
1-Jun-2015,Bethany Beach DE $10K,3,Clay,SF,643,538,1,5,3,Sonja Molnar,Nicole Frenkel,2-3 RET,,,,,,,,,,,,,,
1-Jun-2015,Bethany Beach DE $10K,3,Clay,QF,643,,1,5,Q,Sonja Molnar,Ellen Perez,7-5 6-7(7) 6-4,,,,,,,,,,,,,,
1-Jun-2015,Bethany Beach DE $10K,3,Clay,R16,643,,1,5,Q,Sonja Molnar,Anna Ulyashchenko,6-1 6-4,,,,,,,,,,,,,,
1-Jun-2015,Bethany Beach DE $10K,3,Clay,R32,643,781,1,5,,Sonja Molnar,Anne Liz Jeukeng,6-3 4-6 6-4,,,,,,,,,,,,,,
19-Jan-2015,Saint Martin Guadeloupe $10K,3,Hard,QF,598,1026,0,7,,Usue Maitane Arconada,Sonja Molnar,6-2 6-2,,,,,,,,,,,,,,
19-Jan-2015,Saint Martin Guadeloupe $10K,3,Hard,R16,598,832,1,7,,Sonja Molnar,Brandy Mina,6-2 6-2,,,,,,,,,,,,,,
19-Jan-2015,Saint Martin Guadeloupe $10K,3,Hard,R32,598,777,1,7,,Sonja Molnar,Alexandra Riley,6-0 6-1,,,,,,,,,,,,,,
12-Jan-2015,Fort de France Martinique $10K,3,Hard,R16,598,818,0,7,,Nicole Frenkel,Sonja Molnar,6-0 6-0,,,,,,,,,,,,,,
12-Jan-2015,Fort de France Martinique $10K,3,Hard,R32,598,,1,7,Q,Sonja Molnar,Carla Hassaine,6-4 6-2,,,,,,,,,,,,,,
20-Oct-2014,Saguenay 50K,3,Hard,R16,581,332,0,,,Julie Coin,Sonja Molnar,6-2 6-2,,,,,,,,,,,,,,
20-Oct-2014,Saguenay 50K,3,Hard,R32,581,677,1,,WC,Sonja Molnar,Petra Januskova,6-3 6-3,,,,,,,,,,,,,,
18-Aug-2014,Winnipeg 25K,3,Hard,R32,546,869,0,6,,Nadja Gilchrist,Sonja Molnar,6-3 6-1,,,,,,,,,,,,,,
14-Jul-2014,Granby 25K,3,Hard,R32,520,406,0,WC,,Marcela Zacarias,Sonja Molnar,7-5 6-3,,,,,,,,,,,,,,
16-Jun-2014,Victoria BC 10K,3,Hard,F,522,400,1,2,1,Sonja Molnar,Tori Kinard,6-4 7-5,,,,,,,,,,,,,,
16-Jun-2014,Victoria BC 10K,3,Hard,SF,522,,1,2,,Sonja Molnar,Stacey Fung,6-4 6-0,,,,,,,,,,,,,,
16-Jun-2014,Victoria BC 10K,3,Hard,QF,522,,1,2,,Sonja Molnar,Ayan Broomfield,6-2 7-5,,,,,,,,,,,,,,
16-Jun-2014,Victoria BC 10K,3,Hard,R16,522,,1,2,WC,Sonja Molnar,Jessie Jiaxin Gong,6-1 6-3,,,,,,,,,,,,,,
16-Jun-2014,Victoria BC 10K,3,Hard,R32,522,,1,2,,Sonja Molnar,Parris Todd,6-2 6-1,,,,,,,,,,,,,,
2-Jun-2014,El Paso TX 25K,3,Hard,R32,539,630,0,,,Christina Makarova,Sonja Molnar,7-5 6-7(3) 7-5,,,,,,,,,,,,,,
26-May-2014,Hilton Head Island SC 10K,3,Hard,QF,539,654,0,2,7,Caitlin Whoriskey,Sonja Molnar,6-1 6-2,,,,,,,,,,,,,,
26-May-2014,Hilton Head Island SC 10K,3,Hard,R16,539,,1,2,WC,Sonja Molnar,Rianna Valdes,6-4 1-6 6-3,,,,,,,,,,,,,,
26-May-2014,Hilton Head Island SC 10K,3,Hard,R32,539,819,1,2,,Sonja Molnar,Petra Januskova,6-0 6-1,,,,,,,,,,,,,,
19-May-2014,Sumter SC 10K,3,Hard,R16,520,834,0,2,,Anne Liz Jeukeng,Sonja Molnar,6-3 6-2,,,,,,,,,,,,,,
19-May-2014,Sumter SC 10K,3,Hard,R32,520,832,1,2,,Sonja Molnar,Piia Suomalainen,7-6(3) 7-6(5),,,,,,,,,,,,,,
20-Jan-2014,Petit BourgGuadeloupe 10K,3,Hard,R32,,,0,2,,Wendy Qi Wen Zhang,Sonja Molnar,6-3 6-3,,,,,,,,,,,,,,
