Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
9-May-2022,W15 Cairo,3,Clay,Q1,,,0,,,Sofia Antolini,Mariam Hatem Ibrahim,6-1 6-1,,,,,,,,,,,,,,
25-Apr-2022,W25 Cairo,3,Clay,Q1,,1256,0,,,Merna Refaat,Mariam Hatem Ibrahim,6-2 6-1,,,,,,,,,,,,,,
24-Jan-2022,W25 Cairo,3,Clay,Q1,,,0,,,Hana El Deeb,Mariam Hatem Ibrahim,6-2 6-2,,,,,,,,,,,,,,
17-Jan-2022,W15 Cairo,3,Clay,Q1,,,0,,,Login Khairy,Mariam Hatem Ibrahim,W/O,,,,,,,,,,,,,,
10-Jan-2022,W15 Cairo,3,Clay,Q2,,,0,,15,Farida Moussa,Mariam Hatem Ibrahim,6-2 6-1,,,,,,,,,,,,,,
10-Jan-2022,W15 Cairo,3,Clay,Q1,,,1,,,Mariam Hatem Ibrahim,Layla Elragabi,6-4 2-6 10-4,,,,,,,,,,,,,,
3-Jan-2022,W15 Cairo,3,Clay,Q2,,,0,,2,Nouray Metwally,Mariam Hatem Ibrahim,6-2 6-3,,,,,,,,,,,,,,
3-Jan-2022,W15 Cairo,3,Clay,Q1,,,1,,,Mariam Hatem Ibrahim,Layla Elragabi,7-6(5) 3-6 10-7,,,,,,,,,,,,,,
27-Dec-2021,W15 Giza,3,Hard,Q1,,,0,,,Lina Sarhan,Mariam Hatem Ibrahim,7-6(2) 6-3,,,,,,,,,,,,,,
22-Nov-2021,W15 Cairo,3,Clay,Q1,,,0,,WC,Malak Ahmed Adel,Mariam Hatem Ibrahim,6-2 6-0,,,,,,,,,,,,,,
13-Sep-2021,W15 Cairo,3,Clay,Q1,,,0,,,Agostina Landa,Mariam Hatem Ibrahim,6-4 6-2,,,,,,,,,,,,,,
6-Sep-2021,W15 Cairo,3,Clay,Q1,,,0,,6,Gaia Squarcialupi,Mariam Hatem Ibrahim,6-1 6-0,,,,,,,,,,,,,,
25-Jan-2021,W15 Cairo,3,Clay,Q1,,,0,,,Lina Sarhan,Mariam Hatem Ibrahim,7-6(6) 4-6 10-5,,,,,,,,,,,,,,
11-Jan-2021,W15 Cairo,3,Clay,Q2,,,0,,9,Veronika Bokor,Mariam Hatem Ibrahim,6-3 6-1,,,,,,,,,,,,,,
11-Jan-2021,W15 Cairo,3,Clay,Q1,,,1,,,Mariam Hatem Ibrahim,Mariam Eltaweel,6-2 7-6(3),,,,,,,,,,,,,,
23-Nov-2020,W15 Cairo,3,Clay,Q2,,,0,,WC,Hana Mortagy,Mariam Hatem Ibrahim,6-1 6-0,,,,,,,,,,,,,,
23-Nov-2020,W15 Cairo,3,Clay,Q1,,,1,,,Mariam Hatem Ibrahim,Farah Haitham Kassem,6-2 6-4,,,,,,,,,,,,,,
13-Jan-2020,W15 Cairo,3,Clay,Q2,,,0,,3,Federica Sacco,Mariam Hatem Ibrahim,6-2 6-1,,,,,,,,,,,,,,
