Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
6-May-2024,W75 Zephyrhills FL,3,Clay,Q1,633,792,0,12,,Maribella Zamarripa,Anna Sinclair Rogers,6-2 6-7(6) 6-3,,,,,,,,,,,,,,
29-Apr-2024,W100 Bonita Springs FL,3,Clay,R32,643,269,0,Q,,Maya Joint,Anna Sinclair Rogers,6-2 6-3,,,,,,,,,,,,,,
29-Apr-2024,W100 Bonita Springs FL,3,Clay,Q2,643,313,1,13,3,Anna Sinclair Rogers,Victoria Hu,6-4 5-7 6-4,,,,,,,,,,,,,,
29-Apr-2024,W100 Bonita Springs FL,3,Clay,Q1,643,,1,13,WC,Anna Sinclair Rogers,Odessa Eisch,6-0 6-0,,,,,,,,,,,,,,
22-Apr-2024,W75 Charlottesville VA,3,Clay,Q1,643,1086,0,14,,Bronte Murgett,Anna Sinclair Rogers,2-6 7-6(4) 7-6(3),,,,,,,,,,,,,,
8-Apr-2024,W100 Zaragoza,3,Clay,Q2,654,1051,0,15,,Mina Hodzic,Anna Sinclair Rogers,5-0 RET,,,,,,,,,,,,,,
8-Apr-2024,W100 Zaragoza,3,Clay,Q1,654,742,1,15,,Anna Sinclair Rogers,Mihaela Djakovic,2-6 6-4 4-1 RET,,,,,,,,,,,,,,
1-Apr-2024,W75 Split,3,Clay,Q2,666,321,0,14,3,Barbora Palicova,Anna Sinclair Rogers,6-2 6-1,,,,,,,,,,,,,,
1-Apr-2024,W75 Split,3,Clay,Q1,666,,1,14,,Anna Sinclair Rogers,Viola Hajna Jeck,6-1 6-1,,,,,,,,,,,,,,
25-Mar-2024,W50 Murska Sobota,3,Hard,R32,683,541,0,Q,WC,Ana Konjuh,Anna Sinclair Rogers,3-6 7-6(6) 6-4,,,,,,,,,,,,,,
25-Mar-2024,W50 Murska Sobota,3,Hard,Q2,683,779,1,7,12,Anna Sinclair Rogers,Denise Hrdinkova,3-6 6-1 6-4,,,,,,,,,,,,,,
18-Mar-2024,W75 Maribor,3,Hard,R32,683,167,0,Q,7,Valeria Savinykh,Anna Sinclair Rogers,6-2 7-5,,,,,,,,,,,,,,
18-Mar-2024,W75 Maribor,3,Hard,Q2,683,249,1,,2,Anna Sinclair Rogers,Tatiana Prozorova,1-6 7-5 6-3,,,,,,,,,,,,,,
18-Mar-2024,W75 Maribor,3,Hard,Q1,683,445,1,,15,Anna Sinclair Rogers,Amina Anshba,6-2 5-7 7-5,,,,,,,,,,,,,,
26-Feb-2024,W50 Trnava,3,Hard,Q1,652,406,0,,11,Weronika Falkowska,Anna Sinclair Rogers,3-6 6-3 7-6(2),,,,,,,,,,,,,,
