Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
7-Oct-1996,Burgdorf 10K,3,Carpet,R32,621,,0,,Q,Laura Bao,Renata Kochta,6-4 7-6,,,,,,,,,,,,,,
30-Sep-1996,Langenthal 10K,3,Carpet,R32,624,340,0,,2,Heike Thoms,Renata Kochta,6-4 6-4,,,,,,,,,,,,,,
19-Aug-1996,Bad Nauheim 10K,3,Clay,R32,638,721,0,,,Meike Frohlich,Renata Kochta,6-3 3-6 7-6,,,,,,,,,,,,,,
6-Mar-1996,Buchen 10K,3,Carpet,R32,604,371,0,,4,Heike Thoms,Renata Kochta,6-2 7-5,,,,,,,,,,,,,,
21-Feb-1996,Nuremberg 10K,3,Carpet,R16,610,384,0,,4,Heike Thoms,Renata Kochta,6-4 6-7 6-3,,,,,,,,,,,,,,
21-Feb-1996,Nuremberg 10K,3,Carpet,R32,610,567,1,,,Renata Kochta,Ekaterina Tikhankina,6-3 6-4,,,,,,,,,,,,,,
27-Nov-1995,ITF Salzburg 2,3,Carpet,R16,581,426,0,,3,Milena Nekvapilova,Renata Kochta,6-3 3-1 RET,,,,,,,,,,,,,,
27-Nov-1995,ITF Salzburg 2,3,Carpet,R32,581,787,1,,,Renata Kochta,Adrienn Hegedus,5-7 6-1 6-2,,,,,,,,,,,,,,
16-Oct-1995,ITF Langenthal,3,Carpet,SF,661,599,1,,,Renata Kochta,Petra Plackova,5-1 RET,,,,,,,,,,,,,,
16-Oct-1995,ITF Langenthal,3,Carpet,QF,661,493,1,,6,Renata Kochta,Kerstin Taube,6-3 6-3,,,,,,,,,,,,,,
16-Oct-1995,ITF Langenthal,3,Carpet,R16,661,596,1,,,Renata Kochta,Julie Hanger,7-5 7-6(1),,,,,,,,,,,,,,
16-Oct-1995,ITF Langenthal,3,Carpet,R32,661,657,1,,,Renata Kochta,Zuzana Nemsakova,6-2 6-3,,,,,,,,,,,,,,
9-Oct-1995,ITF Burgdorf,3,Carpet,R32,663,484,0,,4,Caroline Wuillot,Renata Kochta,6-2 6-4,,,,,,,,,,,,,,
25-Sep-1995,ITF Bratislava,3,Clay,Q1,694,609,0,,,Monika Kratochvilova,Renata Kochta,6-0 6-3,,,,,,,,,,,,,,
28-Aug-1995,ITF Bad Nauheim,3,Clay,R32,537,426,0,,5,Ivana Havrlikova,Renata Kochta,7-6 6-0,,,,,,,,,,,,,,
14-Aug-1995,ITF Wahlscheid,3,Clay,R32,508,701,0,,,Marina Lazarovska,Renata Kochta,6-2 6-2,,,,,,,,,,,,,,
31-Jul-1995,ITF Horb,3,Clay,R32,474,576,0,6,,Jana Sokolenko,Renata Kochta,6-2 4-6 7-5,,,,,,,,,,,,,,
24-Apr-1995,ITF Budapest 1,3,Clay,Q2,425,300,0,,3,Amelie Castera,Renata Kochta,6-4 6-1,,,,,,,,,,,,,,
24-Apr-1995,ITF Budapest 1,3,Clay,Q1,425,377,1,,,Renata Kochta,Aurora Gima,7-6(9) 6-1,,,,,,,,,,,,,,
