Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
29-Jul-2013,Carlsbad Q,3,Hard,Q1,,199,0,WC,,Coco Vandeweghe,Stephanie Hoffpauir,6-2 6-3,,,,,,,,,,,,,,
14-Dec-2009,Veracruz 10K,3,Hard,R32,,439,0,Q,5,Vivian Segnini,Stephanie Hoffpauir,6-0 6-1,,,,,,,,,,,,,,
7-Sep-2009,Mazatlan Sin 10K,3,Hard,R32,,419,0,Q,2,Karen Castiblanco,Stephanie Hoffpauir,6-1 6-2,,,,,,,,,,,,,,
31-Aug-2009,Celeya Gto 10K,3,Clay,R32,,641,0,Q,WC,Daniela Munoz Gallegos,Stephanie Hoffpauir,6-4 6-4,,,,,,,,,,,,,,
20-Jul-2009,Evansville IN 10K,3,Hard,R32,,891,0,Q,,Elizabeth Lumpkin,Stephanie Hoffpauir,6-3 6-2,,,,,,,,,,,,,,
22-Jun-2009,Wichita KS 10K,3,Hard,R32,,681,0,Q,2,Jacqueline Cako,Stephanie Hoffpauir,6-2 7-6(6),,,,,,,,,,,,,,
15-Jun-2009,Brownsville TX 10K,3,Hard,R32,,507,0,Q,4,Kelly Liggan,Stephanie Hoffpauir,7-6(5) 6-1,,,,,,,,,,,,,,
8-Jun-2009,El Paso TX 25K,3,Hard,R32,,392,0,Q,,Katie Ruckert,Stephanie Hoffpauir,6-4 6-2,,,,,,,,,,,,,,
18-May-2009,Landisville PA 10K,3,Hard,R16,,,0,Q,WC,Anna Mamalat,Stephanie Hoffpauir,7-5 6-1,,,,,,,,,,,,,,
18-May-2009,Landisville PA 10K,3,Hard,R32,,595,1,Q,8,Stephanie Hoffpauir,Maureen Diaz,6-4 6-2,,,,,,,,,,,,,,
