Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
28-Nov-1988,ITF Melbourne 2,3,Hard,R32,,360,0,,4,Nanne Dahlman,Karen Deed,7-6(3) 6-4,,,,,,,,,,,,,,
21-Nov-1988,ITF Adelaide 2,3,Hard,Q3,,,0,7,1,Jane Morro,Karen Deed,3-6 6-4 6-1,,,,,,,,,,,,,,
21-Nov-1988,ITF Adelaide 2,3,Hard,Q2,,,1,7,,Karen Deed,P Brinkworth,6-2 6-1,,,,,,,,,,,,,,
21-Nov-1988,ITF Adelaide 2,3,Hard,Q1,,,1,7,,Karen Deed,Justine Hodder,6-2 6-3,,,,,,,,,,,,,,
11-Jan-1988,Australian Open,5,Hard,R128,,39,0,WC,,Anne Minter,Karen Deed,6-3 6-1,,,,,,,,,,,,,,
28-Dec-1987,Brisbane,3,Grass,Q1,,,0,,,Clare Thompson,Karen Deed,6-3 7-5,,,,,,,,,,,,,,
23-Mar-1987,ITF Melbourne,3,Hard,QF,,178,0,,,Helena Dahlstrom,Karen Deed,6-1 6-2,,,,,,,,,,,,,,
23-Mar-1987,ITF Melbourne,3,Hard,R16,,241,1,,,Karen Deed,Colleen Carney,6-4 2-6 6-1,,,,,,,,,,,,,,
23-Mar-1987,ITF Melbourne,3,Hard,R32,,,1,,,Karen Deed,Tracey Moyle,6-2 6-1,,,,,,,,,,,,,,
16-Mar-1987,ITF Canberra,3,Hard,R32,,205,0,,3,Belinda Cordwell,Karen Deed,6-3 7-5,,,,,,,,,,,,,,
14-Jul-1986,Bregenz,3,Clay,Q1,,,0,,,Ingrid Sommerauer,Karen Deed,6-1 6-3,,,,,,,,,,,,,,
30-Jun-1986,Wimbledon Plate,3,Grass,QF,,13,0,,2,Stephanie Rehe,Karen Deed,6-1 6-2,,,,,,,,,,,,,,
30-Jun-1986,Wimbledon Plate,3,Grass,R16,,262,1,,,Karen Deed,Gisele Miro,7-5 7-6,,,,,,,,,,,,,,
30-Jun-1986,Wimbledon Plate,3,Grass,R32,,55,1,,,Karen Deed,Debbie Spence Nasim,7-5 2-6 6-4,,,,,,,,,,,,,,
30-Jun-1986,Wimbledon Plate,3,Grass,R64,,322,1,,,Karen Deed,Belinda Borneo,6-1 6-4,,,,,,,,,,,,,,
23-Jun-1986,Wimbledon,5,Grass,Q1,,195,0,,,Gretchen Magers,Karen Deed,6-3 6-1,,,,,,,,,,,,,,
9-Jun-1986,Lyon CH,3,Clay,SF,,280,0,,,Bettina Fulco,Karen Deed,6-4 6-4,,,,,,,,,,,,,,
9-Jun-1986,Lyon CH,3,Clay,QF,,220,1,,3,Karen Deed,Nicole Jagerman,6-3 4-6 6-4,,,,,,,,,,,,,,
9-Jun-1986,Lyon CH,3,Clay,R16,,,1,,6,Karen Deed,Catrin Jexell,5-7 6-0 6-3,,,,,,,,,,,,,,
9-Jun-1986,Lyon CH,3,Clay,R32,,424,1,,,Karen Deed,Nathalie Guerree Spitzer,2-6 6-4 6-4,,,,,,,,,,,,,,
14-Apr-1986,Canberra CH,3,Grass,R32,,,0,,,Colleen Carney,Karen Deed,6-4 6-2,,,,,,,,,,,,,,
28-Oct-1985,Newcastle CH,3,Grass,F,,,0,,,Helena Dahlstrom,Karen Deed,6-4 6-1,,,,,,,,,,,,,,
28-Oct-1985,Newcastle CH,3,Grass,SF,,,1,,,Karen Deed,Alison Scott,6-4 6-0,,,,,,,,,,,,,,
28-Oct-1985,Newcastle CH,3,Grass,QF,,,1,,,Karen Deed,Rebecca Bryant,4-6 6-4 6-4,,,,,,,,,,,,,,
28-Oct-1985,Newcastle CH,3,Grass,R16,,,1,,,Karen Deed,Edith Tatana,7-5 6-3,,,,,,,,,,,,,,
28-Oct-1985,Newcastle CH,3,Grass,R32,,,1,,,Karen Deed,Pam Whytcross,6-4 1-6 6-1,,,,,,,,,,,,,,
21-Oct-1985,Albury CH,3,Grass,R32,,,0,,,Danielle Jones,Karen Deed,6-3 2-6 6-2,,,,,,,,,,,,,,
29-Jul-1985,Chatham CH,3,Clay,R32,,,0,,2,Holly Danforth,Karen Deed,6-1 6-3,,,,,,,,,,,,,,
22-Jul-1985,Columbus CH,3,Hard,R16,,,0,,,Stephanie Savides,Karen Deed,6-2 6-1,,,,,,,,,,,,,,
