Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
11-Feb-2019,W15 Sharm El Sheikh,3,Hard,Q1,,,0,10,,Tricia Mar,Alise Cernecka,7-6(7) RET,,,,,,,,,,,,,,
4-Feb-2019,W15 Sharm El Sheikh,3,Hard,Q2,,,0,,8,Amber Washington,Alise Cernecka,6-2 4-6 [10-6],,,,,,,,,,,,,,
4-Feb-2019,W15 Sharm El Sheikh,3,Hard,Q1,,,1,,,Alise Cernecka,Paulina Jastrzebska,5-7 6-1 [12-10],,,,,,,,,,,,,,
10-Dec-2018,Antalya $15K,3,Hard,R32,1126,636,0,,7,Melis Sezer,Alise Cernecka,5-3 RET,,,,,,,,,,,,,,
22-Oct-2018,Stockholm $15K,3,Hard,R16,936,1167,0,7,,Alice Gillan,Alise Cernecka,6-1 4-3 RET,,,,,,,,,,,,,,
22-Oct-2018,Stockholm $15K,3,Hard,R32,936,1199,1,7,,Alise Cernecka,Elina Vikhryanova,6-2 6-3,,,,,,,,,,,,,,
8-Oct-2018,Antalya $15K,3,Hard,R16,979,623,0,,,Daria Nazarkina,Alise Cernecka,6-4 6-2,,,,,,,,,,,,,,
8-Oct-2018,Antalya $15K,3,Hard,R32,979,,1,,SE,Alise Cernecka,Alexandra Viktorovitch,6-2 6-4,,,,,,,,,,,,,,
1-Oct-2018,Antalya $15K,3,Hard,R16,997,,0,,Q,Paula Kania,Alise Cernecka,6-1 7-6(4),,,,,,,,,,,,,,
1-Oct-2018,Antalya $15K,3,Hard,R32,997,1083,1,,,Alise Cernecka,Eleni Daniilidou,6-0 3-2 RET,,,,,,,,,,,,,,
24-Sep-2018,Antalya $15K,3,Hard,R16,999,,0,,,Selin Ovunc,Alise Cernecka,4-6 6-3 6-4,,,,,,,,,,,,,,
24-Sep-2018,Antalya $15K,3,Hard,R32,999,,1,,,Alise Cernecka,Luminita Tutunaru,6-2 6-4,,,,,,,,,,,,,,
10-Sep-2018,Frydek Mistek $15K,3,Clay,R32,1012,687,0,,,Johana Markova,Alise Cernecka,6-2 6-2,,,,,,,,,,,,,,
3-Sep-2018,Prague $15K,3,Clay,R32,1017,664,0,,,Johana Markova,Alise Cernecka,6-2 6-4,,,,,,,,,,,,,,
16-Jul-2018,Parnu $15K,3,Clay,R32,1006,,0,6,,Maria Zotova,Alise Cernecka,6-4 1-6 4-3 RET,,,,,,,,,,,,,,
9-Jul-2018,Almaty $15K,3,Hard,R32,1008,,0,7,,Ksenia Kolesnikova,Alise Cernecka,6-4 2-0 RET,,,,,,,,,,,,,,
2-Jul-2018,Focsani $15K,3,Clay,R32,1008,1215,0,,,Candela Bugnon,Alise Cernecka,3-6 6-2 6-1,,,,,,,,,,,,,,
11-Jun-2018,Prerov $15K,3,Clay,R32,1006,690,0,,,Johana Markova,Alise Cernecka,5-7 7-5 RET,,,,,,,,,,,,,,
28-May-2018,Andijan $25K,3,Hard,R32,1030,518,0,Q,,Iryna Shymanovich,Alise Cernecka,6-1 6-3,,,,,,,,,,,,,,
12-Feb-2018,Sharm El Sheikh $15K,3,Hard,R32,1057,340,0,WC,,Anna Morgina,Alise Cernecka,6-1 6-4,,,,,,,,,,,,,,
5-Feb-2018,Sharm El Sheikh $15K,3,Hard,R16,1059,474,0,,,Anastasia Pribylova,Alise Cernecka,6-2 6-3,,,,,,,,,,,,,,
5-Feb-2018,Sharm El Sheikh $15K,3,Hard,R32,1059,,1,,,Alise Cernecka,Brittany Collens,6-3 6-3,,,,,,,,,,,,,,
13-Nov-2017,Helsinki $15K,3,Hard,R16,,513,0,,4,Tess Sugnaux,Alise Cernecka,6-1 3-0 RET,,,,,,,,,,,,,,
13-Nov-2017,Helsinki $15K,3,Hard,R32,,,1,,Q,Alise Cernecka,Mariella Minetti,6-2 7-6(5),,,,,,,,,,,,,,
30-Oct-2017,Sharm El Sheikh $15K,3,Hard,SF,,446,0,,2,Nuria Parrizas Diaz,Alise Cernecka,6-2 6-3,,,,,,,,,,,,,,
30-Oct-2017,Sharm El Sheikh $15K,3,Hard,QF,,633,1,,,Alise Cernecka,Victoria Muntean,5-2 RET,,,,,,,,,,,,,,
30-Oct-2017,Sharm El Sheikh $15K,3,Hard,R16,,851,1,,,Alise Cernecka,Naomi Totka,6-7(3) 7-6(5) 6-2,,,,,,,,,,,,,,
30-Oct-2017,Sharm El Sheikh $15K,3,Hard,R32,,496,1,,4,Alise Cernecka,Nastja Kolar,6-4 6-4,,,,,,,,,,,,,,
23-Oct-2017,Sharm El Sheikh $15K,3,Hard,QF,,633,0,,,Victoria Muntean,Alise Cernecka,7-5 6-4,,,,,,,,,,,,,,
23-Oct-2017,Sharm El Sheikh $15K,3,Hard,R16,,947,1,,,Alise Cernecka,Rio Kitagawa,6-2 6-4,,,,,,,,,,,,,,
23-Oct-2017,Sharm El Sheikh $15K,3,Hard,R32,,731,1,,8,Alise Cernecka,Linnea Malmqvist,2-6 6-1 6-3,,,,,,,,,,,,,,
2-Oct-2017,Sozopol $15K,3,Hard,R32,,841,0,,8,Lea Tholey,Alise Cernecka,6-3 6-3,,,,,,,,,,,,,,
18-Sep-2017,Madrid $15K,3,Hard,R32,,910,0,Q,,Amandine Cazeaux,Alise Cernecka,6-3 6-4,,,,,,,,,,,,,,
