Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
9-Jul-2012,Torino 10K,3,Clay,R16,920,780,0,WC,,Jade Suvrijn,Stefania Chieppa,6-1 4-0 RET,,,,,,,,,,,,,,
9-Jul-2012,Torino 10K,3,Clay,R32,920,486,1,WC,5,Stefania Chieppa,Silvia Njiric,2-6 6-0 6-2,,,,,,,,,,,,,,
9-Apr-2012,Pomezia 10K,3,Clay,R16,784,758,0,Q,Q,Aliaksandra Sasnovich,Stefania Chieppa,7-5 3-6 7-6(5),,,,,,,,,,,,,,
9-Apr-2012,Pomezia 10K,3,Clay,R32,784,524,1,Q,,Stefania Chieppa,Martina Gledacheva,6-1 6-1,,,,,,,,,,,,,,
29-Aug-2011,San Remo 10K,3,Clay,F,846,512,0,,4,Carolina Pillot,Stefania Chieppa,6-3 6-3,,,,,,,,,,,,,,
29-Aug-2011,San Remo 10K,3,Clay,SF,846,413,1,,2,Stefania Chieppa,Federica Quercia,6-1 6-2,,,,,,,,,,,,,,
29-Aug-2011,San Remo 10K,3,Clay,QF,846,582,1,,7,Stefania Chieppa,Amandine Hesse,6-2 6-1,,,,,,,,,,,,,,
29-Aug-2011,San Remo 10K,3,Clay,R16,846,456,1,,3,Stefania Chieppa,Erika Zanchetta,3-6 6-2 6-1,,,,,,,,,,,,,,
29-Aug-2011,San Remo 10K,3,Clay,R32,846,,1,,WC,Stefania Chieppa,Elena Burrone,6-0 6-2,,,,,,,,,,,,,,
4-Jul-2011,Torino 10K,3,Clay,QF,850,686,0,,,Alice Moroni,Stefania Chieppa,6-3 6-2,,,,,,,,,,,,,,
4-Jul-2011,Torino 10K,3,Clay,R16,850,541,1,,8,Stefania Chieppa,Milana Spremo,5-7 6-2 6-3,,,,,,,,,,,,,,
4-Jul-2011,Torino 10K,3,Clay,R32,850,898,1,,,Stefania Chieppa,Gabriella Polito,6-4 6-2,,,,,,,,,,,,,,
20-Jun-2011,RomeTevere Remo 25K,3,Clay,R32,848,273,0,Q,,Katarzyna Piter,Stefania Chieppa,7-5 7-5,,,,,,,,,,,,,,
30-May-2011,RomeTiro A Volo 50K,3,Clay,R32,882,119,0,LL,1,Maria Elena Camerin,Stefania Chieppa,2-6 6-4 7-5,,,,,,,,,,,,,,
11-Apr-2011,Pomezia 10K,3,Clay,QF,919,414,0,Q,,Cristina Dinu,Stefania Chieppa,1-6 7-5 7-6(2),,,,,,,,,,,,,,
11-Apr-2011,Pomezia 10K,3,Clay,R16,919,654,1,Q,WC,Stefania Chieppa,Vivienne Vierin,6-3 6-4,,,,,,,,,,,,,,
11-Apr-2011,Pomezia 10K,3,Clay,R32,919,941,1,Q,Q,Stefania Chieppa,Jelena Simic,6-4 6-3,,,,,,,,,,,,,,
27-Sep-2010,Ciampino 10K,3,Clay,R16,660,411,0,,1,Diana Buzean,Stefania Chieppa,6-3 4-6 6-2,,,,,,,,,,,,,,
27-Sep-2010,Ciampino 10K,3,Clay,R32,660,,1,,Q,Stefania Chieppa,Giada Clerici,6-4 6-2,,,,,,,,,,,,,,
6-Sep-2010,Casale 10K,3,Clay,QF,619,693,0,,,Erika Zanchetta,Stefania Chieppa,7-6(5) 1-6 6-3,,,,,,,,,,,,,,
6-Sep-2010,Casale 10K,3,Clay,R16,619,843,1,,,Stefania Chieppa,Raffaella Bindi,6-2 7-6(5),,,,,,,,,,,,,,
6-Sep-2010,Casale 10K,3,Clay,R32,619,,1,,Q,Stefania Chieppa,Carlotta Orlando,6-4 6-3,,,,,,,,,,,,,,
5-Jul-2010,Torino 10K,3,Clay,QF,559,639,0,5,,Carolina Pillot,Stefania Chieppa,7-5 6-2,,,,,,,,,,,,,,
5-Jul-2010,Torino 10K,3,Clay,R16,559,,1,5,WC,Stefania Chieppa,Silvia Albano,6-2 2-6 6-4,,,,,,,,,,,,,,
5-Jul-2010,Torino 10K,3,Clay,R32,559,,1,5,Q,Stefania Chieppa,Lorenza Stefanelli,7-5 6-1,,,,,,,,,,,,,,
