Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
26-Aug-2013,Sharm El Sheikh 10K,3,Hard,R16,1068,733,0,,7,Ao Gai,Magy Aziz,6-2 6-1,,,,,,,,,,,,,,
26-Aug-2013,Sharm El Sheikh 10K,3,Hard,R32,1068,,1,,,Magy Aziz,Leciane Comparin Da Silva,6-0 6-0,,,,,,,,,,,,,,
19-Aug-2013,Sharm El Sheikh 10K,3,Hard,R16,1061,538,0,Q,1,Anna Morgina,Magy Aziz,6-1 6-1,,,,,,,,,,,,,,
19-Aug-2013,Sharm El Sheikh 10K,3,Hard,R32,1061,,1,Q,LL,Magy Aziz,Kindha Nacef,6-2 6-3,,,,,,,,,,,,,,
12-Aug-2013,Sharm El Sheikh 10K,3,Hard,R32,1060,372,0,WC,1,Clothilde De Bernardi,Magy Aziz,6-3 6-2,,,,,,,,,,,,,,
17-Jun-2013,Sharm El Sheikh 10K,3,Hard,R32,935,1009,0,,,Sowjanya Bavisetti,Magy Aziz,6-4 6-2,,,,,,,,,,,,,,
10-Jun-2013,Sharm El Sheikh 10K,3,Hard,R32,1021,1058,0,,Q,Barbora Stefkova,Magy Aziz,7-6(2) 7-5,,,,,,,,,,,,,,
3-Jun-2013,Sharm El Sheikh 10K,3,Hard,QF,1023,478,0,,1,Sylwia Zagorska,Magy Aziz,6-1 6-2,,,,,,,,,,,,,,
3-Jun-2013,Sharm El Sheikh 10K,3,Hard,R16,1023,,1,,WC,Magy Aziz,Dagmara Baskova,6-0 6-3,,,,,,,,,,,,,,
3-Jun-2013,Sharm El Sheikh 10K,3,Hard,R32,1023,,1,,WC,Magy Aziz,Hana Mortagy,6-3 2-6 6-2,,,,,,,,,,,,,,
29-Apr-2013,Sharm El Sheikh 10K,3,Hard,R16,1053,,0,Q,,Klaartje Liebens,Magy Aziz,6-4 6-4,,,,,,,,,,,,,,
29-Apr-2013,Sharm El Sheikh 10K,3,Hard,R32,1053,704,1,Q,8,Magy Aziz,Zuzanna Maciejewska,7-5 6-4,,,,,,,,,,,,,,
22-Apr-2013,Sharm El Sheikh 10K,3,Hard,R16,1055,494,0,,1,Laura Pigossi,Magy Aziz,7-5 6-2,,,,,,,,,,,,,,
