Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
30-Jul-1997,Horb 10K,3,Clay,R32,438,446,0,,,Isabell Quast,Sandra Waechtershauser,6-4 6-7 7-0,,,,,,,,,,,,,,
21-Jul-1997,Dublin 25K,3,Carpet,R16,432,499,0,,WC,Surina De Beer,Sandra Waechtershauser,6-2 6-4,,,,,,,,,,,,,,
21-Jul-1997,Dublin 25K,3,Carpet,R32,432,716,1,,WC,Sandra Waechtershauser,Gina Niland,7-6 4-6 6-3,,,,,,,,,,,,,,
15-Jul-1997,Frinton 10K,3,Grass,R32,429,484,0,,,Natalia Egorova,Sandra Waechtershauser,6-2 6-2,,,,,,,,,,,,,,
25-Jun-1997,Velp 10K,3,Clay,QF,419,224,0,6,1,Ines Heise,Sandra Waechtershauser,6-4 3-6 6-3,,,,,,,,,,,,,,
25-Jun-1997,Velp 10K,3,Clay,R16,419,564,1,6,,Sandra Waechtershauser,Milagros Sequera,6-3 6-4,,,,,,,,,,,,,,
25-Jun-1997,Velp 10K,3,Clay,R32,419,815,1,6,Q,Sandra Waechtershauser,Sylva Nesvadbova,4-6 6-4 6-4,,,,,,,,,,,,,,
21-Apr-1997,San Severo 10K,3,Clay,R32,410,387,0,,,Andreea Ehritt Vanc,Sandra Waechtershauser,1-6 6-3 6-2,,,,,,,,,,,,,,
14-Apr-1997,Anguilli 10K,3,Clay,R16,409,445,0,,,Maaike Koutstaal,Sandra Waechtershauser,7-6 6-2,,,,,,,,,,,,,,
14-Apr-1997,Anguilli 10K,3,Clay,R32,409,612,1,,LL,Sandra Waechtershauser,Katia Altilia,6-4 6-4,,,,,,,,,,,,,,
24-Mar-1997,Dinard 10K,3,Clay,QF,447,360,0,,,Anna Linkova,Sandra Waechtershauser,6-1 7-5,,,,,,,,,,,,,,
24-Mar-1997,Dinard 10K,3,Clay,R16,447,213,1,,2,Sandra Waechtershauser,Patty Van Acker,6-4 7-5,,,,,,,,,,,,,,
24-Mar-1997,Dinard 10K,3,Clay,R32,447,366,1,,,Sandra Waechtershauser,Henriette Van Aalderen,6-4 7-5,,,,,,,,,,,,,,
10-Feb-1997,Birmingham 10K,3,Hard,R32,289,332,0,6,,Shirli Ann Siddall,Sandra Waechtershauser,6-2 6-2,,,,,,,,,,,,,,
3-Feb-1997,Sunderland 10K,3,Hard,R32,290,410,0,3,,Olga Glouschenko,Sandra Waechtershauser,6-0 4-6 6-3,,,,,,,,,,,,,,
23-Sep-1996,Santa Clara 25K,3,Hard,R32,265,190,0,,4,Meilen Tu,Sandra Waechtershauser,6-3 6-4,,,,,,,,,,,,,,
19-Aug-1996,Bad Nauheim 10K,3,Clay,QF,272,1013,0,1,Q,Lisa Fritz,Sandra Waechtershauser,3-6 6-2 6-3,,,,,,,,,,,,,,
19-Aug-1996,Bad Nauheim 10K,3,Clay,R16,272,745,1,1,,Sandra Waechtershauser,Anke Roos,6-4 6-1,,,,,,,,,,,,,,
19-Aug-1996,Bad Nauheim 10K,3,Clay,R32,272,,1,1,Q,Sandra Waechtershauser,Stefanie Kolar,6-3 6-2,,,,,,,,,,,,,,
12-Aug-1996,Wahlscheid 25K,3,Clay,R16,267,229,0,,,Maja Zivec Skulj,Sandra Waechtershauser,6-1 6-1,,,,,,,,,,,,,,
12-Aug-1996,Wahlscheid 25K,3,Clay,R32,267,237,1,,,Sandra Waechtershauser,Katalin Miskolczi,6-0 6-2,,,,,,,,,,,,,,
22-Jul-1996,Rostock 25K,3,Clay,R32,256,388,0,,,Libuse Prusova,Sandra Waechtershauser,7-6 0-6 6-2,,,,,,,,,,,,,,
15-Jul-1996,Darmstadt 25K,3,Clay,R32,258,297,0,,LL,Ulrike Priller,Sandra Waechtershauser,6-2 7-6,,,,,,,,,,,,,,
8-Jul-1996,Puchheim 25K,3,Clay,R32,256,178,0,,3,Seda Noorlander,Sandra Waechtershauser,7-5 1-6 6-3,,,,,,,,,,,,,,
1-Jul-1996,Vaihingen 25K,3,Clay,R32,252,206,0,,,Sofia Prazeres,Sandra Waechtershauser,6-4 6-2,,,,,,,,,,,,,,
17-Jun-1996,Bytom 25K,3,Clay,R32,248,370,0,,LL,Yvette Basting,Sandra Waechtershauser,6-4 2-6 6-0,,,,,,,,,,,,,,
13-May-1996,German Open,3,Clay,Q1,192,111,0,,2,Dally Randriantefy,Sandra Waechtershauser,6-3 6-1,,,,,,,,,,,,,,
4-Mar-1996,Prostejov 50K,3,Carpet,R16,197,25,0,,2,Barbara Paulus,Sandra Waechtershauser,7-5 6-0,,,,,,,,,,,,,,
4-Mar-1996,Prostejov 50K,3,Carpet,R32,197,176,1,,,Sandra Waechtershauser,Katerina Kroupova,7-5 3-6 6-0,,,,,,,,,,,,,,
26-Feb-1996,Southampton 50K,3,Carpet,R16,211,143,0,,7,Maria Strandlund Tomsvik,Sandra Waechtershauser,7-6 6-3,,,,,,,,,,,,,,
26-Feb-1996,Southampton 50K,3,Carpet,R32,211,348,1,,Q,Sandra Waechtershauser,Syna Schreiber,6-3 7-5,,,,,,,,,,,,,,
20-Feb-1996,Redbridge 25K,3,Hard,SF,203,344,0,7,Q,Haruka Inoue,Sandra Waechtershauser,7-6 3-6 6-2,,,,,,,,,,,,,,
20-Feb-1996,Redbridge 25K,3,Hard,QF,203,172,1,7,3,Sandra Waechtershauser,Aleksandra Olsza,7-5 6-3,,,,,,,,,,,,,,
20-Feb-1996,Redbridge 25K,3,Hard,R16,203,222,1,7,,Sandra Waechtershauser,Julia Lutrova,6-3 7-6,,,,,,,,,,,,,,
20-Feb-1996,Redbridge 25K,3,Hard,R32,203,207,1,7,,Sandra Waechtershauser,Angela Kerek,3-6 6-4 6-4,,,,,,,,,,,,,,
13-Feb-1996,Paris,3,Clay,Q1,189,92,0,,7,Nanne Dahlman,Sandra Waechtershauser,6-4 6-1,,,,,,,,,,,,,,
29-Jan-1996,Wurzburg 25K,3,Carpet,QF,209,97,0,,,Stephanie Rottier,Sandra Waechtershauser,6-1 0-6 6-4,,,,,,,,,,,,,,
29-Jan-1996,Wurzburg 25K,3,Carpet,R16,209,309,1,,,Sandra Waechtershauser,Sandra Kloesel,6-3 7-6,,,,,,,,,,,,,,
29-Jan-1996,Wurzburg 25K,3,Carpet,R32,209,201,1,,8,Sandra Waechtershauser,Petra Thoren,6-3 7-5,,,,,,,,,,,,,,
