Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
29-Nov-2004,Raanana 25K,3,Hard,R32,699,856,0,WC,Q,Nikola Frankova,Danielle Steinberg,6-2 6-3,,,,,,,,,,,,,,
8-Nov-2004,Ramat Hasharon 2 10K,3,Hard,QF,724,849,0,3,6,Lenka Dlhopolcova,Danielle Steinberg,6-0 6-1,,,,,,,,,,,,,,
8-Nov-2004,Ramat Hasharon 2 10K,3,Hard,R16,724,,1,3,Q,Danielle Steinberg,Milana Yusupov,6-7(5) 6-1 3-2 RET,,,,,,,,,,,,,,
8-Nov-2004,Ramat Hasharon 2 10K,3,Hard,R32,724,,1,3,Q,Danielle Steinberg,Elena Chernyakova,6-0 6-1,,,,,,,,,,,,,,
18-Oct-2004,Evora 10K,3,Hard,QF,755,703,0,8,4,Stefania Boffa,Danielle Steinberg,6-2 1-6 6-2,,,,,,,,,,,,,,
18-Oct-2004,Evora 10K,3,Hard,R16,755,,1,8,Q,Danielle Steinberg,Teresa Ferrer Lopez Cuervo,6-2 6-3,,,,,,,,,,,,,,
18-Oct-2004,Evora 10K,3,Hard,R32,755,,1,8,WC,Danielle Steinberg,Joana Pangaio Pereira,6-2 6-1,,,,,,,,,,,,,,
27-Sep-2004,Benevento 10K,3,Hard,R16,863,504,0,Q,,Giulia Gabba,Danielle Steinberg,6-3 6-3,,,,,,,,,,,,,,
27-Sep-2004,Benevento 10K,3,Hard,R32,863,569,1,Q,,Danielle Steinberg,Leonie Mekel,1-6 7-5 6-3,,,,,,,,,,,,,,
20-Sep-2004,Ciampino 10K,3,Clay,R16,863,540,0,Q,8,Agnes Szavay,Danielle Steinberg,6-4 6-1,,,,,,,,,,,,,,
20-Sep-2004,Ciampino 10K,3,Clay,R32,863,,1,Q,WC,Danielle Steinberg,Monia Pederzoli,6-4 6-2,,,,,,,,,,,,,,
14-Jun-2004,Brasov 10K,3,Clay,QF,804,532,0,,4,Andrea Benitez,Danielle Steinberg,7-5 3-0 RET,,,,,,,,,,,,,,
14-Jun-2004,Brasov 10K,3,Clay,R16,804,584,1,,6,Danielle Steinberg,Marcela Arroyo Vergara,7-6(6) 6-0,,,,,,,,,,,,,,
14-Jun-2004,Brasov 10K,3,Clay,R32,804,,1,,Q,Danielle Steinberg,Alexandra Orasanu,6-0 6-2,,,,,,,,,,,,,,
7-Jun-2004,Pitesti 10K,3,Clay,R32,848,,0,,Q,Bianca Ioana Bonifate,Danielle Steinberg,6-4 6-1,,,,,,,,,,,,,,
31-May-2004,Constanta 10K,3,Clay,R16,,532,0,,3,Sofia Melikishvili,Danielle Steinberg,6-1 6-2,,,,,,,,,,,,,,
31-May-2004,Constanta 10K,3,Clay,R32,,,1,,Q,Danielle Steinberg,Anca Dumitru,4-6 7-5 7-5,,,,,,,,,,,,,,
29-Mar-2004,Patras 10K,3,Hard,R16,878,421,0,Q,,Emily Webley Smith,Danielle Steinberg,2-6 6-4 6-1,,,,,,,,,,,,,,
29-Mar-2004,Patras 10K,3,Hard,R32,878,506,1,Q,,Danielle Steinberg,Karina Ildor Jacobsgaard,5-7 6-2 7-5,,,,,,,,,,,,,,
15-Mar-2004,Ramat Hasharon 1 10K,3,Hard,QF,880,519,0,,4,Iveta Gerlova,Danielle Steinberg,6-4 4-6 6-4,,,,,,,,,,,,,,
15-Mar-2004,Ramat Hasharon 1 10K,3,Hard,R16,880,824,1,,,Danielle Steinberg,Vasilisa Davydova,7-5 7-6(2),,,,,,,,,,,,,,
15-Mar-2004,Ramat Hasharon 1 10K,3,Hard,R32,880,800,1,,,Danielle Steinberg,Magali De Lattre,6-1 6-1,,,,,,,,,,,,,,
1-Dec-2003,Tel Aviv 10K,3,Hard,R16,988,536,0,WC,5,Yevheniia Savranska,Danielle Steinberg,6-4 7-6(4),,,,,,,,,,,,,,
1-Dec-2003,Tel Aviv 10K,3,Hard,R32,988,693,1,WC,,Danielle Steinberg,Natalie Neri,6-2 6-0,,,,,,,,,,,,,,
24-Nov-2003,Haifa 10K,3,Hard,R16,984,538,0,WC,5,Oksana Karyshkova,Danielle Steinberg,6-1 6-4,,,,,,,,,,,,,,
24-Nov-2003,Haifa 10K,3,Hard,R32,984,719,1,WC,,Danielle Steinberg,Anna Maria Miller,6-1 6-1,,,,,,,,,,,,,,
10-Nov-2003,Ramat Hasharon 10K,3,Hard,R32,978,,0,8,Q,Olga Govortsova,Danielle Steinberg,6-2 6-1,,,,,,,,,,,,,,
22-Sep-2003,Volos 10K,3,Carpet,R32,840,596,0,,3,Eden Marama,Danielle Steinberg,6-2 6-2,,,,,,,,,,,,,,
8-Sep-2003,Madrid 10K,3,Hard,R16,849,641,0,LL,,Ana Salas Lozano,Danielle Steinberg,4-6 6-4 6-4,,,,,,,,,,,,,,
8-Sep-2003,Madrid 10K,3,Hard,R32,849,896,1,LL,WC,Danielle Steinberg,Alexandra Recio Linares,6-3 6-3,,,,,,,,,,,,,,
1-Sep-2003,Mollerusa 10K,3,Hard,R32,851,392,0,LL,3,Lourdes Dominguez Lino,Danielle Steinberg,6-4 6-4,,,,,,,,,,,,,,
25-Aug-2003,Coimbra 10K,3,Hard,R32,851,,0,,Q,Adriana Mingireanu,Danielle Steinberg,6-1 6-4,,,,,,,,,,,,,,
30-Jun-2003,Camargo 10K,3,Clay,R32,906,612,0,Q,6,Alienor Tricerri,Danielle Steinberg,6-1 6-2,,,,,,,,,,,,,,
19-May-2003,Almeira 10K,3,Hard,R32,936,631,0,LL,,Natalia Garbellotto,Danielle Steinberg,6-4 4-6 6-3,,,,,,,,,,,,,,
12-May-2003,Monzon 10K,3,Hard,R16,941,351,0,Q,3,Ana Lucia Migliarini De Leon,Danielle Steinberg,6-1 6-4,,,,,,,,,,,,,,
12-May-2003,Monzon 10K,3,Hard,R32,941,514,1,Q,,Danielle Steinberg,Amanda Augustus,6-4 6-3,,,,,,,,,,,,,,
14-Oct-2002,Ramat Hasharon 10K,3,Hard,R32,933,1125,0,,,Marina Aniutin,Danielle Steinberg,1-6 6-4 6-2,,,,,,,,,,,,,,
7-Oct-2002,Haifa 10K,3,Hard,R32,932,861,0,,,Natalie Neri,Danielle Steinberg,2-6 6-1 6-0,,,,,,,,,,,,,,
23-Sep-2002,Lleida 10K,3,Clay,R32,1005,413,0,LL,5,Maria Jose Sanchez Alayeto,Danielle Steinberg,6-2 6-1,,,,,,,,,,,,,,
16-Sep-2002,Barcelona 10K,3,Clay,R32,1063,,0,Q,Q,Olivia Beltrame,Danielle Steinberg,6-2 6-3,,,,,,,,,,,,,,
9-Sep-2002,Madrid 10K,3,Clay,R32,1072,811,0,Q,,Kildine Chevalier,Danielle Steinberg,7-5 6-1,,,,,,,,,,,,,,
5-Aug-2002,Bath 10K,3,Hard,R32,,359,0,Q,3,Hannah Collin,Danielle Steinberg,6-2 6-3,,,,,,,,,,,,,,
