Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
18-Aug-1969,Warsaw,3,Clay,R16,,,0,,, Polician,Danuta Rylska,6-2 6-1,,,,,,,,,,,,,,
24-Jul-1969,Warsaw Natls,3,,F,,,0,,,Barbara Kral,Danuta Rylska,6-0 6-4,,,,,,,,,,,,,,
15-Jul-1969,Sopot,3,,QF,,,0,,, Lewandowska,Danuta Rylska,3-6 6-4 6-1,,,,,,,,,,,,,,
15-Jul-1969,Sopot,3,,R16,,,1,4,,Danuta Rylska, Stangnetowna,6-3 6-0,,,,,,,,,,,,,,
1-Aug-1967,Sopot Nationals,3,,QF,,,0,,, Zdunowna,Danuta Rylska,6-1 3-6 6-2,,,,,,,,,,,,,,
1-Aug-1967,Sopot Nationals,3,,R16,,,1,,,Danuta Rylska, Bialek,6-2 6-3,,,,,,,,,,,,,,
10-Jul-1967,Sopot,3,,SF,,,0,,,Danuta Wieczorek,Danuta Rylska,4-6 6-4 8-6,,,,,,,,,,,,,,
10-Jul-1967,Sopot,3,,QF,,,1,,,Danuta Rylska, Lewandowska,6-4 6-4,,,,,,,,,,,,,,
12-May-1966,Fed Cup WG R2: TCH vs POL,3,Clay,RR,,,0,,,Vlasta Kodesova,Danuta Rylska,6-2 6-1,,,,,,,,,,,,,,
11-Aug-1964,Katowice,3,Clay,F,,,0,,,Hella Riede,Danuta Rylska,6-0 6-2,,,,,,,,,,,,,,
10-Jul-1961,Prague,3,Clay,R16,,,0,,,Paula Vajda,Danuta Rylska,6-0 6-1,,,,,,,,,,,,,,
8-Aug-1960,Wroclaw,3,Clay,F,,,0,,,Krystyna Filipowna,Danuta Rylska,9-7 6-1,,,,,,,,,,,,,,
8-Aug-1960,Wroclaw,3,Clay,SF,,,1,,,Danuta Rylska,Maria Dowborowna,6-4 6-2,,,,,,,,,,,,,,
19-Jul-1960,Sopot,3,Clay,R16,,,0,,,Julieta Namian,Danuta Rylska,12-10 6-1,,,,,,,,,,,,,,
19-Jul-1960,Sopot,3,Clay,R32,,,1,,,Danuta Rylska, Poplawska,61 64,,,,,,,,,,,,,,
