Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
12-Oct-2009,Linz,3,Hard,Q1,308,109,0,,,Klara Koukalova,Michaela Pastikova,6-2 6-2,,,,,,,,,,,,,,
21-Sep-2009,Saint Malo 100K,3,Clay,R32,286,107,0,Q,,Masa Zec Peskiric,Michaela Pastikova,6-0 6-1,,,,,,,,,,,,,,
7-Sep-2009,Alphen a d Rijn 25K,3,Clay,R16,289,251,0,,6,Johanna Larsson,Michaela Pastikova,6-4 6-4,,,,,,,,,,,,,,
7-Sep-2009,Alphen a d Rijn 25K,3,Clay,R32,289,434,1,,LL,Michaela Pastikova,Irina Kuzmina,6-1 6-1,,,,,,,,,,,,,,
31-Aug-2009,Katowice 25K,3,Clay,QF,289,413,0,,Q,Camila Giorgi,Michaela Pastikova,7-5 7-6(5),,,,,,,,,,,,,,
31-Aug-2009,Katowice 25K,3,Clay,R16,289,257,1,,7,Michaela Pastikova,Anne Schaefer,3-2 RET,,,,,,,,,,,,,,
31-Aug-2009,Katowice 25K,3,Clay,R32,289,331,1,,,Michaela Pastikova,Pemra Ozgen,6-1 6-2,,,,,,,,,,,,,,
10-Aug-2009,Trnava 25K,3,Clay,R16,298,110,0,,1,Sandra Zahlavova,Michaela Pastikova,6-4 6-2,,,,,,,,,,,,,,
10-Aug-2009,Trnava 25K,3,Clay,R32,298,350,1,,,Michaela Pastikova,Reka Luca Jani,2-6 6-4 6-4,,,,,,,,,,,,,,
3-Aug-2009,Hechingen 25K,3,Clay,QF,277,312,0,,,Michaela Pochabova,Michaela Pastikova,6-1 6-1,,,,,,,,,,,,,,
3-Aug-2009,Hechingen 25K,3,Clay,R16,277,262,1,,,Michaela Pastikova,Maria Irigoyen,6-0 7-5,,,,,,,,,,,,,,
3-Aug-2009,Hechingen 25K,3,Clay,R32,277,120,1,,3,Michaela Pastikova,Julia Schruff,3-6 6-3 6-4,,,,,,,,,,,,,,
13-Jul-2009,Darmstadt 25K,3,Clay,R16,294,405,0,6,,Korina Perkovic,Michaela Pastikova,6-2 6-4,,,,,,,,,,,,,,
13-Jul-2009,Darmstadt 25K,3,Clay,R32,294,297,1,6,,Michaela Pastikova,Angelika Roesch,7-6(8) 6-4,,,,,,,,,,,,,,
8-Jun-2009,Szczecin 25K,3,Clay,QF,295,243,0,,5,Andrea Hlavackova,Michaela Pastikova,7-6(6) 6-4,,,,,,,,,,,,,,
8-Jun-2009,Szczecin 25K,3,Clay,R16,295,215,1,,4,Michaela Pastikova,Lenka Tvaroskova,6-4 6-0,,,,,,,,,,,,,,
8-Jun-2009,Szczecin 25K,3,Clay,R32,295,368,1,,,Michaela Pastikova,Veronika Chvojkova,6-0 4-6 6-1,,,,,,,,,,,,,,
1-Jun-2009,Brno 25K,3,Clay,R16,295,159,0,,4,Sandra Zahlavova,Michaela Pastikova,7-6(5) 6-0,,,,,,,,,,,,,,
1-Jun-2009,Brno 25K,3,Clay,R32,295,667,1,,Q,Michaela Pastikova,Lucia Vrskova,6-2 6-2,,,,,,,,,,,,,,
18-May-2009,Warsaw,3,Clay,Q2,292,289,0,,,Nika Ozegovic,Michaela Pastikova,5-7 6-3 6-1,,,,,,,,,,,,,,
18-May-2009,Warsaw,3,Clay,Q1,292,176,1,,6,Michaela Pastikova,Renata Voracova,3-6 6-2 6-4,,,,,,,,,,,,,,
4-May-2009,Zagreb 50K,3,Clay,R16,292,112,0,Q,4,Masa Zec Peskiric,Michaela Pastikova,6-0 6-1,,,,,,,,,,,,,,
4-May-2009,Zagreb 50K,3,Clay,R32,292,313,1,Q,Q,Michaela Pastikova,Marija Mirkovic,6-4 6-4,,,,,,,,,,,,,,
16-Feb-2009,Surprise AZ 25K,3,Hard,R32,264,,0,,Q,Olga Boulytcheva,Michaela Pastikova,6-1 6-3,,,,,,,,,,,,,,
9-Feb-2009,Midland MI 75K,3,Hard,R32,262,160,0,LL,,Katie Obrien,Michaela Pastikova,6-0 6-2,,,,,,,,,,,,,,
8-Dec-2008,Prerov 25K,3,Hard,QF,271,370,0,,Q,Natalia Orlova,Michaela Pastikova,6-3 4-6 6-3,,,,,,,,,,,,,,
8-Dec-2008,Prerov 25K,3,Hard,R16,271,547,1,,Q,Michaela Pastikova,Valeria Savinykh,6-0 4-6 6-1,,,,,,,,,,,,,,
8-Dec-2008,Prerov 25K,3,Hard,R32,271,368,1,,Q,Michaela Pastikova,Iveta Gerlova,6-7(2) 6-4 6-1,,,,,,,,,,,,,,
17-Nov-2008,Opole 25K,3,Carpet,R16,261,341,0,,,Lesia Tsurenko,Michaela Pastikova,6-3 6-1,,,,,,,,,,,,,,
17-Nov-2008,Opole 25K,3,Carpet,R32,261,,1,,WC,Michaela Pastikova,Martina Kubicikova,6-1 6-1,,,,,,,,,,,,,,
27-Oct-2008,Nantes 50K,3,Hard,R32,266,232,0,Q,WC,Yulia Fedossova,Michaela Pastikova,6-1 6-1,,,,,,,,,,,,,,
6-Oct-2008,Reggio Calabria 25K,3,Clay,R16,265,691,0,6,Q,Paola Cigui,Michaela Pastikova,6-4 7-5,,,,,,,,,,,,,,
6-Oct-2008,Reggio Calabria 25K,3,Clay,R32,265,392,1,6,,Michaela Pastikova,Valentina Sulpizio,6-1 6-0,,,,,,,,,,,,,,
22-Sep-2008,Podgorica 25K,3,Clay,QF,239,287,0,5,,Dominika Nociarova,Michaela Pastikova,2-6 6-4 6-2,,,,,,,,,,,,,,
22-Sep-2008,Podgorica 25K,3,Clay,R16,239,560,1,5,Q,Michaela Pastikova,Tina Obrez,5-7 6-3 6-2,,,,,,,,,,,,,,
22-Sep-2008,Podgorica 25K,3,Clay,R32,239,277,1,5,,Michaela Pastikova,Laura Siegemund,6-4 6-2,,,,,,,,,,,,,,
25-Aug-2008,Katowice 25K,3,Clay,SF,236,239,0,5,6,Anastasija Sevastova,Michaela Pastikova,3-6 7-6(2) 6-4,,,,,,,,,,,,,,
25-Aug-2008,Katowice 25K,3,Clay,QF,236,458,1,5,Q,Michaela Pastikova,Lenka Jurikova,6-4 6-1,,,,,,,,,,,,,,
25-Aug-2008,Katowice 25K,3,Clay,R16,236,493,1,5,Q,Michaela Pastikova,Ana Timotic,6-3 6-4,,,,,,,,,,,,,,
25-Aug-2008,Katowice 25K,3,Clay,R32,236,261,1,5,,Michaela Pastikova,Lenka Tvaroskova,7-5 6-3,,,,,,,,,,,,,,
11-Aug-2008,Palic 50K,3,Clay,R16,242,379,0,5,Q,Katalin Marosi,Michaela Pastikova,6-1 5-7 6-1,,,,,,,,,,,,,,
11-Aug-2008,Palic 50K,3,Clay,R32,242,,1,5,WC,Michaela Pastikova,Nives Pavlovic,6-4 7-6(2),,,,,,,,,,,,,,
4-Aug-2008,Hechingen 25K,3,Clay,R32,252,361,0,,SE,Carmen Klaschka,Michaela Pastikova,6-0 7-6(8),,,,,,,,,,,,,,
28-Jul-2008,Bad Saulgau 25K,3,Clay,QF,250,149,0,6,1,Lucie Hradecka,Michaela Pastikova,7-5 2-6 6-2,,,,,,,,,,,,,,
28-Jul-2008,Bad Saulgau 25K,3,Clay,R16,250,767,1,6,Q,Michaela Pastikova,Julia Babilon,6-4 6-3,,,,,,,,,,,,,,
28-Jul-2008,Bad Saulgau 25K,3,Clay,R32,250,311,1,6,,Michaela Pastikova,Dia Evtimova,6-4 6-2,,,,,,,,,,,,,,
9-Jun-2008,Zlin TBC 75K,3,Clay,R16,246,184,0,,,Stefanie Voegele,Michaela Pastikova,3-1 RET,,,,,,,,,,,,,,
9-Jun-2008,Zlin TBC 75K,3,Clay,R32,246,152,1,,4,Michaela Pastikova,Kyra Nagy,1-6 6-2 6-4,,,,,,,,,,,,,,
2-Jun-2008,Grado 25K,3,Clay,R16,212,416,0,6,WC,Elisa Balsamo,Michaela Pastikova,6-2 6-2,,,,,,,,,,,,,,
2-Jun-2008,Grado 25K,3,Clay,R32,212,965,1,6,WC,Michaela Pastikova,Paola Cigui,6-2 6-3,,,,,,,,,,,,,,
12-May-2008,Szczecin 25K,3,Clay,QF,213,311,0,2,,Lenka Wienerova,Michaela Pastikova,6-3 4-6 6-1,,,,,,,,,,,,,,
12-May-2008,Szczecin 25K,3,Clay,R16,213,460,1,2,LL,Michaela Pastikova,Karolina Kosinska,6-2 7-5,,,,,,,,,,,,,,
12-May-2008,Szczecin 25K,3,Clay,R32,213,446,1,2,Q,Michaela Pastikova,Elena Pioppo,7-5 6-1,,,,,,,,,,,,,,
5-May-2008,Zagreb 75K,3,Clay,R16,223,167,0,,,Kathrin Woerle,Michaela Pastikova,2-6 7-6(5) 6-4,,,,,,,,,,,,,,
5-May-2008,Zagreb 75K,3,Clay,R32,223,136,1,,,Michaela Pastikova,Melinda Czink,6-2 6-3,,,,,,,,,,,,,,
21-Apr-2008,Dothan AL 75K,3,Clay,R16,232,96,0,,2,Julie Ditty,Michaela Pastikova,6-4 2-6 6-4,,,,,,,,,,,,,,
21-Apr-2008,Dothan AL 75K,3,Clay,R32,232,267,1,,,Michaela Pastikova,Lauren Albanese,5-7 7-6(3) 6-0,,,,,,,,,,,,,,
