Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
10-Oct-2005,Lagos 1 25K,3,Hard,R32,1167,214,0,WC,1,Petra Cetkovska,Alice Izomor,6-0 6-1,,,,,,,,,,,,,,
4-Apr-2005,Benin City 2 10K,3,Hard,R16,1155,,0,7,,Carolina Magalhaes Malheiros,Alice Izomor,6-0 6-1,,,,,,,,,,,,,,
4-Apr-2005,Benin City 2 10K,3,Hard,R32,1155,,1,7,LL,Alice Izomor,Mary Tenu Michael Christon,6-4 6-0,,,,,,,,,,,,,,
28-Mar-2005,Benin City 1 10K,3,Hard,R32,1155,,0,6,,Sabath Ibrahim,Alice Izomor,6-0 6-4,,,,,,,,,,,,,,
25-Oct-2004,Lagos 4 10K,3,Hard,R16,994,520,0,,6,Vasilisa Bardina,Alice Izomor,6-0 6-1,,,,,,,,,,,,,,
25-Oct-2004,Lagos 4 10K,3,Hard,R32,994,,1,,Q,Alice Izomor,Orobosa Amadin,6-1 6-0,,,,,,,,,,,,,,
18-Oct-2004,Lagos 3 10K,3,Hard,R32,1050,960,0,,,Geraldine Roma,Alice Izomor,6-0 6-3,,,,,,,,,,,,,,
11-Oct-2004,Lagos 2 25K,3,Hard,R32,1118,881,0,WC,Q,Alanna Broderick,Alice Izomor,6-3 6-0,,,,,,,,,,,,,,
4-Oct-2004,Lagos 1 25K,3,Hard,R32,1115,,0,WC,Q,Ria Sabay,Alice Izomor,6-0 6-2,,,,,,,,,,,,,,
1-Mar-2004,Benin City 10K,3,Hard,R16,1022,610,0,,5,Franziska Etzel,Alice Izomor,6-0 6-4,,,,,,,,,,,,,,
1-Mar-2004,Benin City 10K,3,Hard,R32,1022,,1,,WC,Alice Izomor,Hannah Eke,2-6 6-4 7-5,,,,,,,,,,,,,,
23-Feb-2004,Benin City 10K,3,Hard,R32,1024,,0,,,Sara Abutovic,Alice Izomor,6-3 6-2,,,,,,,,,,,,,,
27-Oct-2003,Lagos 10K,3,Hard,R16,,780,0,,8,Maria Abramovic,Alice Izomor,6-4 6-1,,,,,,,,,,,,,,
27-Oct-2003,Lagos 10K,3,Hard,R32,,,1,,Q,Alice Izomor,Jumoke Ajulo,6-2 6-1,,,,,,,,,,,,,,
20-Oct-2003,Lagos 10K,3,Hard,R16,,574,0,,1,Sai Jayalakshmy Jayaram,Alice Izomor,6-2 6-1,,,,,,,,,,,,,,
20-Oct-2003,Lagos 10K,3,Hard,R32,,,1,,LL,Alice Izomor,Olakunbi Abass,6-4 6-1,,,,,,,,,,,,,,
18-Aug-2003,Lagos 10K,3,Hard,R16,,519,0,WC,2,Meghha Vakaria,Alice Izomor,6-0 6-1,,,,,,,,,,,,,,
18-Aug-2003,Lagos 10K,3,Hard,R32,,,1,WC,Q,Alice Izomor,Beauty Oghenekevwe,6-0 6-1,,,,,,,,,,,,,,
11-Aug-2003,Lagos 10K,3,Hard,R32,,,0,WC,,Ana Abramovic,Alice Izomor,6-2 6-0,,,,,,,,,,,,,,
24-Feb-2003,Benin City 10K,3,Hard,R32,,,0,LL,Q,Sofia Brun,Alice Izomor,6-2 6-2,,,,,,,,,,,,,,
26-Aug-2002,Lagos 10K,3,Hard,R32,,,0,Q,,Jessica Weyreuter,Alice Izomor,6-1 6-2,,,,,,,,,,,,,,
