Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
10-Jul-2017,Moscow $K,3,Clay,R32,,,0,WC,Q,Olga Puchkova,Ekaterina Semenova,6-1 6-2,,,,,,,,,,,,,,
23-Jul-2012,Tampere 10K,3,Clay,R32,1047,,0,,WC,Saana Saarteinen,Ekaterina Semenova,3-6 7-5 6-1,,,,,,,,,,,,,,
26-Dec-2011,Tyumen 50K,3,Hard,R32,,346,0,Q,,Lyudmyla Kichenok,Ekaterina Semenova,6-1 6-3,,,,,,,,,,,,,,
7-Nov-2011,Antalya 10K,3,Clay,R32,,555,0,Q,7,Vaszilisza Bulgakova,Ekaterina Semenova,6-3 2-6 6-2,,,,,,,,,,,,,,
31-Oct-2011,Antalya 10K,3,Clay,R32,,590,0,Q,,Natalija Kostic,Ekaterina Semenova,6-0 2-6 6-2,,,,,,,,,,,,,,
1-Aug-2011,Moscow 25K,3,Clay,R32,,306,0,WC,6,Pemra Ozgen,Ekaterina Semenova,6-1 6-1,,,,,,,,,,,,,,
2-Aug-2010,Moscow 25K,3,Clay,R16,,595,0,WC,Q,Anna Arina Marenko,Ekaterina Semenova,7-6(3) 6-4,,,,,,,,,,,,,,
2-Aug-2010,Moscow 25K,3,Clay,R32,,369,1,WC,6,Ekaterina Semenova,Marija Mirkovic,7-6(5) 2-6 7-6(4),,,,,,,,,,,,,,
7-Sep-2009,StPetersburg 10K,3,Clay,R32,,501,0,Q,4,Elizaveta Tochilovskaya,Ekaterina Semenova,7-5 6-7(6) 6-3,,,,,,,,,,,,,,
11-May-2009,St Petersburg 10K,3,Hard,R16,,837,0,WC,8,Elina Gasanova,Ekaterina Semenova,6-2 6-1,,,,,,,,,,,,,,
11-May-2009,St Petersburg 10K,3,Hard,R32,,,1,WC,Q,Ekaterina Semenova,Irina Glimakova,6-2 7-5,,,,,,,,,,,,,,
