Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
8-Feb-1965,Cairo Nationals,3,,SF,,,0,,,Magda Ezzat,Mrs Aly Ibrahim,6-2 9-7,,,,,,,,,,,,,,
8-Feb-1965,Cairo Nationals,3,,QF,,,1,,,Mrs Aly Ibrahim, Nessim,6-1 6-2,,,,,,,,,,,,,,
18-Jan-1965,Heliopolis,3,,F,,,0,,,Clelia Gaeta,Mrs Aly Ibrahim,4-6 6-0 6-3,,,,,,,,,,,,,,
18-Jan-1965,Heliopolis,3,,SF,,,1,,,Mrs Aly Ibrahim,Sophie Sarwat,6-3 6-2,,,,,,,,,,,,,,
28-Dec-1964,Cairo Tewfikieh,3,,F,,,0,,,Clelia Gaeta,Mrs Aly Ibrahim,6-2 6-2,,,,,,,,,,,,,,
28-Dec-1964,Cairo Tewfikieh,3,,SF,,,1,,,Mrs Aly Ibrahim,I Vassiliades,W/O,,,,,,,,,,,,,,
23-Nov-1964,Maadi,3,,F,,,0,,,Mrs Gad,Mrs Aly Ibrahim,6-2 6-3,,,,,,,,,,,,,,
13-Feb-1964,Cairo UAR Chps,3,,F,,,0,,, Themeli,Mrs Aly Ibrahim,8-10 6-2 6-4,,,,,,,,,,,,,,
13-Feb-1964,Cairo UAR Chps,3,,SF,,,1,,,Mrs Aly Ibrahim,Mrs Ahmed Mansour,5-7 6-1 6-1,,,,,,,,,,,,,,
25-Nov-1963,Maadi,3,,SF,,,0,,,Xantipes Vassiliadis,Mrs Aly Ibrahim,6-3 6-1,,,,,,,,,,,,,,
21-Feb-1963,Heliopolis,3,,F,,,0,,,Sonia Nimatallah,Mrs Aly Ibrahim,6-1 6-4,,,,,,,,,,,,,,
21-Feb-1963,Heliopolis,3,,SF,,,1,,,Mrs Aly Ibrahim,Mrs Ahmed Mansour,6-3 6-3,,,,,,,,,,,,,,
6-Mar-1962,Cairo,3,Clay,QF,,,0,,,Donna Floyd,Mrs Aly Ibrahim,6-0 6-0,,,,,,,,,,,,,,
6-Feb-1961,Heliopolis,3,,SF,,,0,,,Mrs Ahmed Mansour,Mrs Aly Ibrahim,1-6 6-4 6-4,,,,,,,,,,,,,,
10-Oct-1960,Cairo Police,3,,F,,,0,,,Xantipes Vassiliadis,Mrs Aly Ibrahim,6-1 6-2,,,,,,,,,,,,,,
