Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
22-Apr-2024,W15 Kursumlijska Banja,3,Clay,R32,1089,1088,0,,,Laura Cilekova,Olivia Bergler,6-1 6-0,,,,,,,,,,,,,,
12-Feb-2024,W35 Antalya,3,Clay,R32,1076,575,0,,8,Sofia Shapatava,Olivia Bergler,6-0 6-2,,,,,,,,,,,,,,
12-Feb-2024,W35 Antalya,3,Clay,R64,1076,1163,1,,,Olivia Bergler,Nikola Daubnerova,6-4 6-2,,,,,,,,,,,,,,
5-Feb-2024,W35 Antalya,3,Clay,R64,1075,782,0,,,Anastasia Zolotareva,Olivia Bergler,6-3 6-0,,,,,,,,,,,,,,
29-Jan-2024,W15 Antalya,3,Clay,R32,1075,,0,8,,Pawinee Ruamrak,Olivia Bergler,7-5 6-4,,,,,,,,,,,,,,
29-Jan-2024,W15 Antalya,3,Clay,R64,1075,,1,8,WC,Olivia Bergler,Maide Damla Oezay,6-0 6-0,,,,,,,,,,,,,,
25-Dec-2023,W40 Navi Mumbai,3,Hard,R16,1156,827,0,14,5,Weronika Baszak,Olivia Bergler,6-3 6-2,,,,,,,,,,,,,,
25-Dec-2023,W40 Navi Mumbai,3,Hard,R32,1156,,1,14,WC,Olivia Bergler,Laalitya Kalluri,6-0 6-4,,,,,,,,,,,,,,
18-Dec-2023,W25 Solapur,3,Hard,R32,1179,923,0,Q,WC,Vaishnavi Adkar,Olivia Bergler,7-5 6-0,,,,,,,,,,,,,,
18-Dec-2023,W25 Solapur,3,Hard,Q2,1179,,1,6,14,Olivia Bergler,Sonal Patil,7-6(4) 6-3,,,,,,,,,,,,,,
18-Dec-2023,W25 Solapur,3,Hard,Q1,1179,,1,6,,Olivia Bergler,Vanshita Pathania,1-6 6-3 10-5,,,,,,,,,,,,,,
