Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
25-Jun-2007,Padova 25K,3,Clay,R16,901,162,0,Q,5,Rosana De Los Rios,Josipa Bek,6-3 6-4,,,,,,,,,,,,,,
25-Jun-2007,Padova 25K,3,Clay,R32,901,541,1,Q,Q,Josipa Bek,Anna Giulia Remondina,1-6 6-4 6-3,,,,,,,,,,,,,,
18-Jun-2007,Fontanafredda 25K,3,Clay,R32,903,268,0,Q,,Michaela Pastikova,Josipa Bek,6-2 6-1,,,,,,,,,,,,,,
7-May-2007,Warsaw 25K,3,Clay,R32,751,326,0,Q,7,Violette Huck,Josipa Bek,6-1 6-1,,,,,,,,,,,,,,
31-Jul-2006,Bad Saulgau 10K,3,Clay,F,709,730,0,6,Q,Anastasija Sevastova,Josipa Bek,6-1 6-0,,,,,,,,,,,,,,
31-Jul-2006,Bad Saulgau 10K,3,Clay,SF,709,518,1,6,1,Josipa Bek,Natalia Orlova,6-4 6-4,,,,,,,,,,,,,,
31-Jul-2006,Bad Saulgau 10K,3,Clay,QF,709,639,1,6,4,Josipa Bek,Sarah Raab,6-2 6-2,,,,,,,,,,,,,,
31-Jul-2006,Bad Saulgau 10K,3,Clay,R16,709,745,1,6,,Josipa Bek,Noemie Scharle,6-0 6-1,,,,,,,,,,,,,,
31-Jul-2006,Bad Saulgau 10K,3,Clay,R32,709,620,1,6,,Josipa Bek,Katharina Killi,6-0 6-0,,,,,,,,,,,,,,
24-Jul-2006,Horb 10K,3,Clay,R32,656,681,0,5,,Miljana Adanko,Josipa Bek,7-6(5) 6-2,,,,,,,,,,,,,,
17-Jul-2006,Rome-Tevere Remo 25K,3,Clay,R32,549,411,0,LL,,Marina Shamayko,Josipa Bek,6-4 2-6 6-2,,,,,,,,,,,,,,
5-Jun-2006,Warsaw 2 10K,3,Clay,SF,560,468,0,5,1,Veronika Kapshay,Josipa Bek,6-1 6-2,,,,,,,,,,,,,,
5-Jun-2006,Warsaw 2 10K,3,Clay,QF,560,867,1,5,,Josipa Bek,Dorota Zaboklicka,7-5 7-5,,,,,,,,,,,,,,
5-Jun-2006,Warsaw 2 10K,3,Clay,R16,560,1069,1,5,,Josipa Bek,Karolina Nowak,7-5 6-2,,,,,,,,,,,,,,
5-Jun-2006,Warsaw 2 10K,3,Clay,R32,560,1248,1,5,Q,Josipa Bek,Stephanie Jeanes,6-3 6-4,,,,,,,,,,,,,,
29-May-2006,Olecko 10K,3,Clay,QF,560,412,0,6,2,Olga Brozda,Josipa Bek,6-3 6-0,,,,,,,,,,,,,,
29-May-2006,Olecko 10K,3,Clay,R16,560,1371,1,6,WC,Josipa Bek,Farida Karaieva,7-5 7-6(5),,,,,,,,,,,,,,
