Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
7-Oct-1961,Jacksonville Pro,3,,RR,,,1,,,Pauline Betz,Karol Fageros,6-2,,,,,,,,,,,,,,
20-Aug-1960,Hampton Exho,3,Hard,RR,,,1,,,Pauline Betz,Althea Gibson,6-2 6-3,,,,,,,,,,,,,,
26-May-1960,Cleveland Pro,3,,F,,,0,,,Althea Gibson,Pauline Betz,7-5 2-6 6-5,,,,,,,,,,,,,,
26-May-1960,Cleveland Pro,3,,SF,,,1,,,Pauline Betz,Karol Fageros,6-3 6-2,,,,,,,,,,,,,,
26-May-1960,Cleveland Pro,3,,R16,,,1,,,Pauline Betz,Debbie Welsh Chase,6-1,,,,,,,,,,,,,,
11-May-1956,Milwaukee Pro,3,Carpet,F,,,1,,,Pauline Betz,Doris Hart,6-3 6-3,,,,,,,,,,,,,,
11-May-1956,Milwaukee Pro,3,Carpet,R16,,,1,,,Pauline Betz,Magda Rurac,6-1 6-3,,,,,,,,,,,,,,
7-Apr-1956,Cleveland Pro,3,,F,,,1,,,Pauline Betz,Doris Hart,21-16 19-21 21-12,,,,,,,,,,,,,,
2-Apr-1955,Cleveland Pro,3,,F,,,1,,,Pauline Betz,Magda Rurac,17-21 22-20 21-14,,,,,,,,,,,,,,
21-Jun-1953,Cleveland Pro,3,Carpet,F,,,1,,,Pauline Betz,Mary Hardwick,6-3 6-3,,,,,,,,,,,,,,
29-Dec-1950,Victoria Pro,3,Carpet,RR,,,1,,,Pauline Betz,Gussie Moran,6-2 6-2,,,,,,,,,,,,,,
28-Dec-1950,Vancouver Pro,3,Carpet,RR,,,1,,,Pauline Betz,Gussie Moran,6-4,,,,,,,,,,,,,,
12-Dec-1950,Toronto Pro,3,Carpet,RR,,,1,,,Pauline Betz,Gussie Moran,6-1,,,,,,,,,,,,,,
12-Dec-1950,Toronto Pro,3,Carpet,RR,,,1,,,Pauline Betz,Gussie Moran,8-6,,,,,,,,,,,,,,
11-Dec-1950,Buffalo Pro,3,Carpet,RR,,,1,,,Pauline Betz,Gussie Moran,6-2,,,,,,,,,,,,,,
