Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
20-May-2024,Rabat,3,Clay,R32,629,66,0,WC,,Mayar Sherif,Aya El Aouni,6-2 6-1,0.57,4.0%,2.0%,90.0%,48.9%,20.0%,60.0% (6/10),38.2%,30.8%,0.0%,24.3%,46.7%,0.0% (0/3),1:12
6-May-2024,W15 Antalya,3,Clay,F,788,657,1,7,6,Aya El Aouni,Valeriya Yushchenko,6-2 2-0 RET,,,,,,,,,,,,,,
6-May-2024,W15 Antalya,3,Clay,SF,788,1171,1,7,,Aya El Aouni,Sandugash Kenzhibayeva,6-3 6-0,,,,,,,,,,,,,,
6-May-2024,W15 Antalya,3,Clay,QF,788,683,1,7,3,Aya El Aouni,Claudia Hoste Ferrer,6-1 6-3,,,,,,,,,,,,,,
6-May-2024,W15 Antalya,3,Clay,R16,788,1326,1,7,Q,Aya El Aouni,Liisa Varul,6-0 6-2,,,,,,,,,,,,,,
6-May-2024,W15 Antalya,3,Clay,R32,788,,1,7,WC,Aya El Aouni,Georgiana Francesca Prodan,6-0 6-2,,,,,,,,,,,,,,
29-Apr-2024,W15 Antalya,3,Clay,F,782,775,1,6,5,Aya El Aouni,Valeriya Yushchenko,2-6 7-6(5) 6-3,,,,,,,,,,,,,,
29-Apr-2024,W15 Antalya,3,Clay,SF,782,771,1,6,4,Aya El Aouni,Alina Granwehr,6-3 7-6(2),,,,,,,,,,,,,,
29-Apr-2024,W15 Antalya,3,Clay,QF,782,511,1,6,1,Aya El Aouni,Ilay Yoruk,1-6 7-5 7-6(2),,,,,,,,,,,,,,
29-Apr-2024,W15 Antalya,3,Clay,R16,782,,1,6,Q,Aya El Aouni,Varvara Panshina,6-3 6-1,,,,,,,,,,,,,,
29-Apr-2024,W15 Antalya,3,Clay,R32,782,,1,6,Q,Aya El Aouni,Ema Harajda,6-0 6-2,,,,,,,,,,,,,,
22-Apr-2024,W15 Antalya,3,Clay,R32,782,831,0,,,Mina Hodzic,Aya El Aouni,6-2 6-2,,,,,,,,,,,,,,
4-Mar-2024,W15 Monastir,3,Hard,R16,781,342,0,,1,Sada Nahimana,Aya El Aouni,6-1 6-2,,,,,,,,,,,,,,
4-Mar-2024,W15 Monastir,3,Hard,R32,781,,1,,WC,Aya El Aouni,Marija Semenistaja,6-3 6-1,,,,,,,,,,,,,,
12-Feb-2024,W35 Antalya,3,Clay,R16,820,593,0,Q,WC,Alexandra Shubladze,Aya El Aouni,4-6 6-0 6-3,,,,,,,,,,,,,,
12-Feb-2024,W35 Antalya,3,Clay,R16,820,502,1,16,5,Aya El Aouni,Ilay Yoruk,6-4 6-2,,,,,,,,,,,,,,
12-Feb-2024,W35 Antalya,3,Clay,R32,820,635,1,Q,Q,Aya El Aouni,Ekaterina Ovcharenko,6-3 6-1,,,,,,,,,,,,,,
12-Feb-2024,W35 Antalya,3,Clay,R32,820,,1,16,,Aya El Aouni,Barbora Michalkova,6-2 6-1,,,,,,,,,,,,,,
12-Feb-2024,W35 Antalya,3,Clay,R64,820,1289,1,16,,Aya El Aouni,Ekaterina Ivanova,6-3 6-1,,,,,,,,,,,,,,
5-Feb-2024,W35 Antalya,3,Clay,R64,829,574,0,,8,Sofia Shapatava,Aya El Aouni,3-6 6-1 10-8,,,,,,,,,,,,,,
29-Jan-2024,W15 Antalya,3,Clay,R16,832,1114,0,,,Rositsa Dencheva,Aya El Aouni,6-3 6-1,,,,,,,,,,,,,,
29-Jan-2024,W15 Antalya,3,Clay,R32,832,,1,,Q,Aya El Aouni,Sara Dols,6-3 6-4,,,,,,,,,,,,,,
22-Jan-2024,W15 Antalya,3,Clay,R16,832,471,0,,2,Andrea Lazaro Garcia,Aya El Aouni,6-0 6-4,,,,,,,,,,,,,,
22-Jan-2024,W15 Antalya,3,Clay,R32,832,,1,,Q,Aya El Aouni,Margarita Skryabina,6-2 6-4,,,,,,,,,,,,,,
4-Dec-2023,W15 Antalya,3,Clay,R32,882,1286,0,,Q,Ada Piestrzynska,Aya El Aouni,4-6 6-1 4-1 RET,,,,,,,,,,,,,,
27-Nov-2023,W15 Antalya,3,Clay,F,875,679,0,,4,Natalija Senic,Aya El Aouni,1-May,,,,,,,,,,,,,,
27-Nov-2023,W15 Antalya,3,Clay,SF,875,601,1,,2,Aya El Aouni,Maria Sara Popa,6-4 6-3,,,,,,,,,,,,,,
27-Nov-2023,W15 Antalya,3,Clay,QF,875,,1,,,Aya El Aouni,Francesca Pace,6-0 4-6 6-4,,,,,,,,,,,,,,
27-Nov-2023,W15 Antalya,3,Clay,R16,875,678,1,,3,Aya El Aouni,Diana Demidova,6-4 6-2,,,,,,,,,,,,,,
27-Nov-2023,W15 Antalya,3,Clay,R32,875,1226,1,,,Aya El Aouni,Edda Mamedova,6-0 6-3,,,,,,,,,,,,,,
23-Oct-2023,W25 Heraklion,3,Clay,R16,1105,259,0,SE,4,Anca Alexia Todoni,Aya El Aouni,6-1 6-2,,,,,,,,,,,,,,
23-Oct-2023,W25 Heraklion,3,Clay,R32,1105,917,1,SE,Q,Aya El Aouni,Milana Zhabrailova,6-3 6-2,,,,,,,,,,,,,,
16-Oct-2023,W15 Heraklion,3,Clay,F,1107,598,1,,4,Aya El Aouni,Claudia Hoste Ferrer,2-6 6-4 6-3,,,,,,,,,,,,,,
16-Oct-2023,W15 Heraklion,3,Clay,SF,1107,561,1,,2,Aya El Aouni,Mara Guth,0-6 6-4 6-4,,,,,,,,,,,,,,
16-Oct-2023,W15 Heraklion,3,Clay,QF,1107,921,1,,,Aya El Aouni,Simona Ogescu,6-1 1-6 6-4,,,,,,,,,,,,,,
