Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
1-Nov-1965,Delray Beach,3,,QF,,,0,,,Alice Tym,Barbara Lossone,6-0 6-0,,,,,,,,,,,,,,
1-Nov-1965,Delray Beach,3,,R16,,,1,,,Barbara Lossone,Rita Horky,6-1 6-8 6-4,,,,,,,,,,,,,,
12-Apr-1965,St. Petersburg,3,Clay,R32,,,0,,,Eva Lundquist,Barbara Lossone,6-2 6-2,,,,,,,,,,,,,,
29-Jun-1964,Newington,3,,F,,,0,,,Betty Mccauliff,Barbara Lossone,6-2 6-3,,,,,,,,,,,,,,
23-Mar-1964,Miami Beach,3,Clay,R32,,,0,,,Judy Alvarez,Barbara Lossone,6-2 6-2,,,,,,,,,,,,,,
20-Jan-1964,Miami,3,Clay,QF,,,0,,,Stephanie Defina,Barbara Lossone,6-1 6-0,,,,,,,,,,,,,,
4-Nov-1963,Delray Beach,3,,QF,,,0,,,Wendy Overton,Barbara Lossone,6-2 6-1,,,,,,,,,,,,,,
19-Aug-1963,Miami Beach,3,Hard,SF,,,0,,,Marianne Boucher,Barbara Lossone,6-2 2-6 6-4,,,,,,,,,,,,,,
25-Feb-1963,Miami Beach,3,Clay,R32,,,0,,,Marta Hernandez,Barbara Lossone,6-2 6-1,,,,,,,,,,,,,,
29-Jan-1963,Fort Lauderdale,3,Clay,R16,,,0,,,Stephanie Defina,Barbara Lossone,6-1 6-1,,,,,,,,,,,,,,
21-Jan-1963,Miami,3,Clay,R16,,,0,,,Margaret Babbitt,Barbara Lossone,2-6 6-3 6-2,,,,,,,,,,,,,,
14-Jan-1963,Pompano Beach,3,Clay,QF,,,0,,,Carol Ann Kalogeropoulos,Barbara Lossone,6-1 6-2,,,,,,,,,,,,,,
14-Jan-1963,Pompano Beach,3,Clay,R16,,,1,,,Barbara Lossone,June Harbett,6-3 7-5,,,,,,,,,,,,,,
5-Nov-1962,Delray Beach,3,,QF,,,0,,,Alice Tym,Barbara Lossone,9-7 7-5,,,,,,,,,,,,,,
5-Nov-1962,Delray Beach,3,,R16,,,1,,,Barbara Lossone,June Harbett,6-4 6-4,,,,,,,,,,,,,,
29-Jan-1962,Fort Lauderdale,3,Clay,QF,,,0,,,Alice Tym,Barbara Lossone,6-1 6-4,,,,,,,,,,,,,,
22-Jan-1962,Miami Invitational,3,Clay,R16,,,0,,,Carol Gagliano,Barbara Lossone,6-4 10-8,,,,,,,,,,,,,,
6-Nov-1961,Delray Beach,3,Clay,SF,,,0,,,Stephanie Defina,Barbara Lossone,6-1 6-2,,,,,,,,,,,,,,
6-Nov-1961,Delray Beach,3,Clay,QF,,,1,,,Barbara Lossone,Mary Mckart,6-1 6-3,,,,,,,,,,,,,,
