Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
29-Oct-1990,ITF Buenos Aires,3,Clay,QF,,525,0,,8,Jorgelina Moreno,Debora Garat,4-6 6-2 6-3,,,,,,,,,,,,,,
29-Oct-1990,ITF Buenos Aires,3,Clay,R16,,518,1,,,Debora Garat,Paula Boccia,6-4 6-1,,,,,,,,,,,,,,
29-Oct-1990,ITF Buenos Aires,3,Clay,R32,,407,1,,4,Debora Garat,Belkis Rodriguez,6-1 6-0,,,,,,,,,,,,,,
3-Jul-1989,ITF Cava Tirreni,3,Clay,Q1,,,0,,,Eleonora Agnolozzi,Debora Garat,7-6 6-3,,,,,,,,,,,,,,
19-Jun-1989,ITF Brindisi,3,Clay,Q1,,351,0,,,Jitka Dubcova,Debora Garat,6-3 6-2,,,,,,,,,,,,,,
6-Mar-1989,Indian Wells,3,Hard,Q2,,129,0,,7,Tine Scheuer Larsen,Debora Garat,6-2 6-2,,,,,,,,,,,,,,
27-Feb-1989,ITF Key Biscayne,3,Hard,Q1,,,0,,1,Themis Zambrzycki,Debora Garat,4-6 7-5 6-2,,,,,,,,,,,,,,
6-Feb-1989,ITF Midland,3,Hard,Q2,,,0,,3,Mary Norwood,Debora Garat,6-1 6-3,,,,,,,,,,,,,,
6-Feb-1989,ITF Midland,3,Hard,Q1,,,1,,,Debora Garat,Lisa Jones,6-3 6-4,,,,,,,,,,,,,,
17-Oct-1988,ITF Buenos Aires,3,Clay,R16,,,0,,,Florencia Labat,Debora Garat,6-4 6-1,,,,,,,,,,,,,,
17-Oct-1988,ITF Buenos Aires,3,Clay,R32,,,1,,,Debora Garat,Stephanie Mayorkis,6-7 6-4 6-0,,,,,,,,,,,,,,
18-Apr-1988,ITF Reggio Emilia,3,Clay,R32,,211,0,,5,Andrea Vieira,Debora Garat,6-4 6-4,,,,,,,,,,,,,,
11-Apr-1988,ITF Caserta,3,Clay,Q1,,387,0,,,Veronika Martinek,Debora Garat,6-2 6-1,,,,,,,,,,,,,,
4-Apr-1988,ITF Bari,3,Clay,R32,,,0,,,Katia Piccolini,Debora Garat,4-6 6-4 6-3,,,,,,,,,,,,,,
