Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
11-Oct-2021,W25 Florence SC,3,Hard,Q2,1199,827,0,11,6,Emily Appleton,Lena Lutzeier,6-2 3-6 10-1,,,,,,,,,,,,,,
11-Oct-2021,W25 Florence SC,3,Hard,Q1,1199,,1,11,,Lena Lutzeier,Laura Bryan,6-0 6-0,,,,,,,,,,,,,,
4-Oct-2021,W15 Hilton Head SC,3,Clay,R32,1199,342,0,,2,Katerina Stewart,Lena Lutzeier,6-1 6-1,,,,,,,,,,,,,,
26-Aug-2019,W25 Prague,3,Clay,Q1,853,,0,,WC,Sonja Krtenova,Lena Lutzeier,W/O,,,,,,,,,,,,,,
29-Jul-2019,W25 Bad Saulgau,3,Clay,Q1,,,0,12,,Yvonne Neuwirth,Lena Lutzeier,3-4 RET,,,,,,,,,,,,,,
15-Jul-2019,W25 Aschaffenburg,3,Clay,R16,,280,0,Q,,Anna Lena Friedsam,Lena Lutzeier,6-2 6-3,,,,,,,,,,,,,,
15-Jul-2019,W25 Aschaffenburg,3,Clay,R32,,673,1,Q,,Lena Lutzeier,Mira Antonitsch,6-1 1-6 7-6(2),,,,,,,,,,,,,,
15-Jul-2019,W25 Aschaffenburg,3,Clay,Q2,,,1,,,Lena Lutzeier,Fabienne Gettwart,6-3 6-2,,,,,,,,,,,,,,
15-Jul-2019,W25 Aschaffenburg,3,Clay,Q1,,611,1,,,Lena Lutzeier,Melanie Stokke,6-1 7-5,,,,,,,,,,,,,,
1-Jul-2019,W15 Tabarka,3,Clay,R32,,,0,,,Yvonne Neuwirth,Lena Lutzeier,4-6 7-6(1) 6-3,,,,,,,,,,,,,,
24-Jun-2019,W25 Darmstadt,3,Clay,Q2,,411,0,15,,Jule Niemeier,Lena Lutzeier,6-3 6-3,,,,,,,,,,,,,,
24-Jun-2019,W25 Darmstadt,3,Clay,Q1,,,1,15,,Lena Lutzeier,Celine Fritsch,6-2 6-2,,,,,,,,,,,,,,
27-May-2019,W15 Tabarka,3,Clay,SF,,565,0,,2,Barbara Gatica,Lena Lutzeier,6-2 6-4,,,,,,,,,,,,,,
27-May-2019,W15 Tabarka,3,Clay,QF,,850,1,,,Lena Lutzeier,Nina Stadler,6-1 6-4,,,,,,,,,,,,,,
27-May-2019,W15 Tabarka,3,Clay,R16,,636,1,,3,Lena Lutzeier,Ines Murta,3-6 6-3 6-4,,,,,,,,,,,,,,
27-May-2019,W15 Tabarka,3,Clay,R32,,,1,,,Lena Lutzeier,Adithya Karunaratne,6-0 6-1,,,,,,,,,,,,,,
27-May-2019,W15 Tabarka,3,Clay,Q2,,,1,,,Lena Lutzeier,Maria Gomez,6-0 6-0,,,,,,,,,,,,,,
