Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
17-May-2001,Fed Cup G2 RRA: LAT vs MLT,3,Clay,RR,,,0,,,Ilona Giberte,Helen Asciak,7-5 6-3,,,,,,,,,,,,,,
31-Mar-2000,Fed Cup G2 RRA: MLT vs MRI,3,Clay,RR,,,1,,,Helen Asciak,Alice Lamport,7-6(4) 6-0,,,,,,,,,,,,,,
29-Mar-2000,Fed Cup G2 RRA: MLT vs MKD,3,Clay,RR,,404,0,,,Marina Lazarovska,Helen Asciak,7-5 6-0,,,,,,,,,,,,,,
29-Apr-1999,Fed Cup G2 RRD: MKD vs MLT,3,Clay,RR,,,1,,,Helen Asciak,Zdenka Videnova,7-5 6-1,,,,,,,,,,,,,,
26-Apr-1999,Fed Cup G2 RRD: IRL vs MLT,3,Clay,RR,,1030,0,,,Gina Niland,Helen Asciak,6-4 6-3,,,,,,,,,,,,,,
9-May-1998,Fed Cup G2 RRC: ETH vs MLT,3,Clay,RR,,,1,,,Helen Asciak,Temesgen Metasebeya,6-0 6-0,,,,,,,,,,,,,,
8-May-1998,Fed Cup G2 RRC: ARM vs MLT,3,Clay,RR,,,0,,,Naira Santrosian,Helen Asciak,6-2 2-6 6-3,,,,,,,,,,,,,,
7-May-1998,Fed Cup G2 RRC: TUR vs MLT,3,Clay,RR,,,1,,,Helen Asciak,Serra Olgac,6-2 6-3,,,,,,,,,,,,,,
6-May-1998,Fed Cup G2 RRC: LUX vs MLT,3,Clay,RR,,,0,,,Claudine Schaul,Helen Asciak,6-4 6-1,,,,,,,,,,,,,,
11-May-1997,Fed Cup G2 RRD: MKD vs MLT,3,Clay,RR,,,1,,,Helen Asciak,Zdenka Videnova,7-6(5) 7-5,,,,,,,,,,,,,,
8-May-1997,Fed Cup G2 RRD: CYP vs MLT,3,Clay,RR,,,1,,,Helen Asciak,Eleni Pilava Papanikolaou,6-3 6-2,,,,,,,,,,,,,,
7-May-1997,Fed Cup G2 RRD: LUX vs MLT,3,Clay,RR,,,1,,,Helen Asciak,Fabienne Thill,6-3 6-3,,,,,,,,,,,,,,
6-May-1997,Fed Cup G2 RRD: LIE vs MLT,3,Clay,RR,,,1,,,Helen Asciak,Fabienne Gmeiner,6-0 6-1,,,,,,,,,,,,,,
28-Mar-1996,Fed Cup G2 RRD: IRL vs MLT,3,Hard,RR,,,0,,,Claire Curran,Helen Asciak,6-3 6-1,,,,,,,,,,,,,,
26-Mar-1996,Fed Cup G2 RRD: DEN vs MLT,3,Hard,RR,,563,0,,,Sandra Olsen,Helen Asciak,6-2 6-1,,,,,,,,,,,,,,
25-Mar-1996,Fed Cup G2 RRD: MLT vs ISL,3,Hard,RR,,,1,,,Helen Asciak,Stefania Stefansdottir,6-0 6-0,,,,,,,,,,,,,,
12-May-1995,Fed Cup G2 RRD: IRL vs MLT,3,Clay,RR,,,0,,,Claire Curran,Helen Asciak,7-6(6) 6-0,,,,,,,,,,,,,,
11-May-1995,Fed Cup G2 RRD: MLT vs CYP,3,Clay,RR,,,1,,,Helen Asciak,Eleni Pilava Papanikolaou,6-1 6-3,,,,,,,,,,,,,,
9-May-1995,Fed Cup G2 RRD: MLT vs YUG,3,Clay,RR,,,0,,,Branislava Ivanovic,Helen Asciak,6-1 6-0,,,,,,,,,,,,,,
19-Apr-1994,Fed Cup G1 RRB: AUT vs MLT,3,Clay,RR,,23,0,,,Judith Wiesner,Helen Asciak,6-0 6-0,,,,,,,,,,,,,,
28-Mar-1994,ITF Marsa,3,Clay,R32,,,0,,,Christina Weiss,Helen Asciak,3-6 6-2 7-5,,,,,,,,,,,,,,
13-May-1993,Fed Cup G1 RRA: CRO vs MLT,3,Hard,RR,,325,0,,,Silvija Talaja,Helen Asciak,6-2 6-1,,,,,,,,,,,,,,
12-May-1993,Fed Cup G1 RRA: MLT vs EST,3,Hard,RR,,,1,,,Helen Asciak,Helene Holter,6-7(0) 6-4 6-2,,,,,,,,,,,,,,
11-May-1993,Fed Cup G1 RRA: TUR vs MLT,3,Hard,RR,,,0,,,Gulberk Gultekin,Helen Asciak,6-7(3) 6-1 6-1,,,,,,,,,,,,,,
29-Mar-1993,ITF Marsa,3,Clay,R16,,,0,,,Stefania Indemini,Helen Asciak,6-2 3-6 6-2,,,,,,,,,,,,,,
29-Mar-1993,ITF Marsa,3,Clay,R32,,,1,,,Helen Asciak,Sally Boulding,6-1 2-6 6-2,,,,,,,,,,,,,,
15-Apr-1992,Fed Cup G1 RRD: YUG vs MLT,3,Clay,RR,,,0,,,Branislava Ivanovic,Helen Asciak,6-3 7-5,,,,,,,,,,,,,,
14-Apr-1992,Fed Cup G1 RRD: LAT vs MLT,3,Clay,RR,,451,0,,,Oksana Bushevitsa,Helen Asciak,6-1 6-0,,,,,,,,,,,,,,
13-Apr-1992,Fed Cup G1 RRD: MLT vs TUN,3,Clay,RR,,,1,,,Helen Asciak,Issem Essaies,6-1 6-0,,,,,,,,,,,,,,
20-Jul-1991,Fed Cup WG PO: GRE vs MLT,3,,RR,,195,0,,,Christina Papadaki,Helen Asciak,6-4 6-2,,,,,,,,,,,,,,
18-Jul-1991,Fed Cup WG PO: MLT vs TRI,3,,RR,,,1,,,Helen Asciak,Marianne Ward,6-0 6-2,,,,,,,,,,,,,,
20-Mar-1989,ITF Marsa,3,Hard,R32,,311,0,,,Caterina Nozzoli,Helen Asciak,6-3 6-3,,,,,,,,,,,,,,
4-Dec-1988,Fed Cup WG PO: MLT vs CHN,3,,RR,,,1,,,Helen Asciak,Li Hua Yang,6-1 6-2,,,,,,,,,,,,,,
19-Sep-1988,ITF Marsa,3,Hard,R16,,,0,,4,Reeka Szikszay,Helen Asciak,6-3 6-3,,,,,,,,,,,,,,
19-Sep-1988,ITF Marsa,3,Hard,R32,,,1,,,Helen Asciak,Sharon Inglis,6-0 6-0,,,,,,,,,,,,,,
26-Jul-1987,Fed Cup WG ConR: MLT vs PER,3,,RR,,,0,,,Paloma Collantes,Helen Asciak,6-7 7-6 6-1,,,,,,,,,,,,,,
26-Jul-1987,Fed Cup WG PO: SUI vs MLT,3,,RR,,294,0,,,Emanuela Zardo,Helen Asciak,7-5 6-1,,,,,,,,,,,,,,
3-May-1980,West Worthing,3,Clay,R32,,,0,,,Katja Ebbinghaus,Helen Asciak,4-6 6-1 6-2,,,,,,,,,,,,,,
3-May-1980,West Worthing,3,Clay,Q3,,,1,,,Helen Asciak,Jackie Monsour,6-3 6-2,,,,,,,,,,,,,,
3-May-1980,West Worthing,3,Clay,Q2,,,1,,,Helen Asciak,Elizabeth Locke,6-2 6-2,,,,,,,,,,,,,,
3-May-1980,West Worthing,3,Clay,Q1,,,1,,,Helen Asciak,Barb Francis,6-0 6-0,,,,,,,,,,,,,,
27-Apr-1980,Stourbridge,3,Clay,R32,,,0,Q,,Debbie Stewart,Helen Asciak,6-2 6-3,,,,,,,,,,,,,,
27-Apr-1980,Stourbridge,3,Clay,Q3,,,1,,,Helen Asciak,Joy Tacon,6-2 4-6 6-3,,,,,,,,,,,,,,
27-Apr-1980,Stourbridge,3,Clay,Q2,,,1,,,Helen Asciak,Helen Luscombe,7-5 6-4,,,,,,,,,,,,,,
27-Apr-1980,Stourbridge,3,Clay,Q1,,,1,,,Helen Asciak,Lisa Pennington,7-5 6-2,,,,,,,,,,,,,,
14-Apr-1980,Hampstead,3,Clay,R32,,,0,,,Debbie Stewart,Helen Asciak,6-4 6-7 7-5,,,,,,,,,,,,,,
14-Apr-1980,Hampstead,3,Clay,R64,,,1,,,Helen Asciak,Amanda Brown,6-3 6-3,,,,,,,,,,,,,,
7-Apr-1980,Norwich,3,,R16,,,0,,,Iris Riedel Kuhn,Helen Asciak,6-3 6-2,,,,,,,,,,,,,,
7-Apr-1980,Norwich,3,,R32,,,1,,,Helen Asciak,Elizabeth Young,7-5 6-3,,,,,,,,,,,,,,
21-May-1979,Lee-On-Solent,3,,Q2,,,0,,,Fumiko Furuhashi,Helen Asciak,6-7 6-2 6-2,,,,,,,,,,,,,,
21-May-1979,Lee-On-Solent,3,,Q1,,,1,,,Helen Asciak,M Jafarey,6-0 6-2,,,,,,,,,,,,,,
12-May-1979,West Worthing,3,Clay,Q2,,,0,,,Kate Brasher,Helen Asciak,6-3 6-2,,,,,,,,,,,,,,
12-May-1979,West Worthing,3,Clay,Q1,,,1,,,Helen Asciak,B Harris,7-5 6-3,,,,,,,,,,,,,,
6-May-1979,Sutton,3,Clay,Q3,,,0,,,Pascale Bonneteau,Helen Asciak,6-4 6-2,,,,,,,,,,,,,,
6-May-1979,Sutton,3,Clay,Q2,,,1,,,Helen Asciak,Fiona Moffitt,6-2 0-6 6-3,,,,,,,,,,,,,,
6-May-1979,Sutton,3,Clay,Q1,,,1,,,Helen Asciak,K Keating,6-4 6-3,,,,,,,,,,,,,,
