Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
13-May-2024,Parma 125,3,Clay,SF,105,67,0,,4,Anna Karolina Schmiedlova,Jule Niemeier,6-4 6-7(11) 7-5,0.94,2.9%,8.6%,50.0%,51.4%,42.9%,50.0% (11/22),48.3%,49.6%,0.8%,42.0%,62.5%,47.4% (9/19),3:38
13-May-2024,Parma 125,3,Clay,QF,105,163,1,,,Jule Niemeier,Zeynep Sonmez,6-3 7-5,1.13,1.5%,9.2%,63.1%,61.0%,41.7%,0.0% (0/4),53.0%,52.2%,1.5%,47.8%,61.9%,60.0% (6/10),1:30
13-May-2024,Parma 125,3,Clay,R16,105,269,1,,,Jule Niemeier,Ankita Raina,6-1 6-3,1.49,3.5%,5.3%,54.4%,67.7%,42.3%,62.5% (5/8),60.4%,65.3%,0.0%,56.7%,78.9%,58.3% (7/12),1:18
13-May-2024,Parma 125,3,Clay,R32,105,71,1,,6,Jule Niemeier,Maria Lourdes Carle,6-4 4-6 6-0,1.16,0.9%,7.0%,66.1%,57.9%,38.5%,66.7% (12/18),53.7%,56.7%,0.0%,50.0%,75.0%,47.4% (9/19),2:52
6-May-2024,Rome,3,Clay,Q1,105,102,0,,22,Brenda Fruhvirtova,Jule Niemeier,6-0 6-2,0.63,3.8%,11.3%,43.4%,47.8%,26.7%,30.0% (3/10),38.0%,40.4%,6.4%,37.9%,44.4%,40.0% (2/5),1:08
29-Apr-2024,W100 Wiesbaden,3,Clay,F,111,94,0,3,1,Julia Riera,Jule Niemeier,3-6 6-3 6-2,,,,,,,,,,,,,,
29-Apr-2024,W100 Wiesbaden,3,Clay,SF,111,128,1,3,6,Jule Niemeier,Irina Camelia Begu,6-1 6-3,,,,,,,,,,,,,,
29-Apr-2024,W100 Wiesbaden,3,Clay,QF,111,193,1,3,,Jule Niemeier,Tereza Martincova,6-0 1-0 RET,,,,,,,,,,,,,,
29-Apr-2024,W100 Wiesbaden,3,Clay,R16,111,201,1,3,Q,Jule Niemeier,Julia Avdeeva,7-5 6-3,,,,,,,,,,,,,,
29-Apr-2024,W100 Wiesbaden,3,Clay,R32,111,152,1,3,,Jule Niemeier,Ella Seidel,6-1 6-3,,,,,,,,,,,,,,
22-Apr-2024,Madrid,3,Clay,Q2,111,122,0,24,,Olga Danilovic,Jule Niemeier,6-4 6-4,0.95,1.4%,7.1%,55.7%,64.1%,38.7%,16.7% (1/6),48.9%,44.9%,1.4%,41.3%,52.2%,37.5% (3/8),1:38
22-Apr-2024,Madrid,3,Clay,Q1,111,133,1,24,,Jule Niemeier,Nuria Parrizas Diaz,7-6(9) 7-5,1.09,2.5%,7.5%,47.5%,55.3%,45.2%,25.0% (2/8),52.4%,54.5%,0.0%,53.7%,57.1%,58.3% (7/12),2:07
8-Apr-2024,W100 Zaragoza,3,Clay,R32,108,299,0,7,,Guiomar Maristany Zuleta De Reales,Jule Niemeier,6-3 4-6 7-5,,,,,,,,,,,,,,
1-Apr-2024,Bogota,3,Clay,R16,113,75,0,,4,Cristina Bucsa,Jule Niemeier,6-4 6-1,0.72,2.8%,18.3%,40.8%,48.3%,35.7%,50.0% (7/14),41.6%,42.6%,0.0%,37.5%,50.0%,60.0% (3/5),1:28
1-Apr-2024,Bogota,3,Clay,R32,113,235,1,,Q,Jule Niemeier,Nuria Brancaccio,6-2 6-3,1.57,0.0%,10.0%,60.0%,73.3%,55.0%,75.0% (6/8),59.3%,53.4%,0.0%,46.2%,68.4%,71.4% (5/7),1:16
25-Mar-2024,San Luis Potosi 125,3,Clay,R32,112,118,0,,,Tamara Zidansek,Jule Niemeier,6-4 6-3,0.85,1.4%,7.1%,61.4%,55.8%,44.4%,28.6% (2/7),46.4%,41.2%,1.5%,38.1%,46.2%,28.6% (2/7),1:52
