Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
1-Mar-2021,Doha,3,Hard,Q1,,56,0,,2,Laura Siegemund,Andreja Klepac,6-4 6-0,0.58,0.0%,5.7%,62.3%,42.4%,40.0%,16.7% (1/6),38.0%,34.0%,2.1%,26.7%,47.1%,33.3% (1/3),1:08
1-Apr-2019,Charleston,3,Clay,Q1,,142,0,,2,Astra Sharma,Andreja Klepac,6-2 6-2,0.70,2.2%,6.7%,73.3%,45.5%,41.7%,28.6% (2/7),41.3%,39.0%,3.4%,36.8%,42.9%,12.5% (1/8),0:56
18-Sep-2017,Tokyo,3,Hard,Q1,1217,318,0,,,Shuko Aoyama,Andreja Klepac,6-3 6-2,0.67,4.4%,2.2%,67.0%,50.8%,40.0%,58.3% (7/12),43.0%,35.3%,0.0%,31.6%,46.2%,66.7% (2/3),1:29
20-Feb-2017,Dubai,3,Hard,Q1,1178,95,0,,6,Saisai Zheng,Andreja Klepac,7-5 6-4,0.87,1.4%,4.3%,65.2%,46.7%,37.5%,46.7% (7/15),46.4%,49.3%,1.4%,38.8%,75.0%,75.0% (6/8),1:39
26-Sep-2016,Wuhan,3,Hard,Q1,1173,106,0,Alt,,Samantha Crawford,Andreja Klepac,6-2 6-1,0.63,1.9%,13.0%,61.1%,57.6%,14.3%,40.0% (4/10),39.2%,37.2%,14.0%,28.0%,50.0%,100.0% (1/1),0:46
19-Sep-2016,Tokyo,3,Hard,Q1,1233,62,0,,1,Kateryna Bondarenko,Andreja Klepac,6-1 6-1,0.38,2.2%,6.5%,60.9%,46.4%,27.8%,0.0% (0/5),31.8%,23.1%,5.1%,29.2%,13.3%,0.0% (0/2),0:48
25-Jul-2016,Montreal,3,Hard,Q1,1250,50,0,,1,Varvara Lepchenko,Andreja Klepac,6-1 6-1,0.41,0.0%,9.3%,67.4%,48.3%,28.6%,16.7% (1/6),33.3%,23.7%,13.2%,11.5%,50.0%,0.0% (0/2),0:44
13-Jun-2016,Birmingham,3,Grass,Q1,,178,0,Alt,,Isabella Shinikova,Andreja Klepac,6-2 6-4,0.73,0.0%,4.6%,69.2%,51.1%,45.0%,50.0% (5/10),43.3%,37.1%,8.1%,21.9%,53.3%,33.3% (2/6),1:05
24-Aug-2015,New Haven,3,Hard,Q1,823,74,0,,,Cristina Andreea Mitu,Andreja Klepac,6-3 6-2,,,,,,,,,,,,,,
7-Feb-2015,Fed Cup G2 PO: EST vs SLO,3,Hard,RR,808,172,0,,,Anett Kontaveit,Andreja Klepac,5-7 6-3 6-3,,,,,,,,,,,,,,
15-Sep-2014,Guangzhou,3,Hard,Q1,,259,0,,,Kai Lin Zhang,Andreja Klepac,7-6(5) 6-3,1.32,0.0%,4.4%,63.2%,58.1%,60.0%,60.0% (3/5),56.8%,54.4%,1.8%,43.5%,61.8%,50.0% (5/10),
1-Jul-2013,Versmold 50K,3,Clay,R16,805,112,0,,2,Dinah Pfizenmaier,Andreja Klepac,6-3 6-1,,,,,,,,,,,,,,
1-Jul-2013,Versmold 50K,3,Clay,R32,805,410,1,,,Andreja Klepac,Lara Michel,4-6 6-3 6-3,,,,,,,,,,,,,,
25-Feb-2013,Kuala Lumpur,3,Hard,Q1,785,220,0,,11,Junri Namigata,Andreja Klepac,1-6 6-4 6-3,1.06,6.3%,1.3%,70.0%,64.3%,50.0%,55.6% (5/9),50.9%,42.4%,2.4%,28.0%,62.9%,40.0% (4/10),
8-Feb-2013,Fed Cup G1 RRD: SLO vs NED,3,Hard,RR,610,75,0,,,Arantxa Rus,Andreja Klepac,4-6 6-3 6-4,,,,,,,,,,,,,,
7-Feb-2013,Fed Cup G1 RRD: SLO vs LUX,3,Hard,RR,610,682,1,,,Andreja Klepac,Anne Kremer,6-4 6-7(5) 6-3,,,,,,,,,,,,,,
7-Jan-2013,Hobart,3,Hard,Q1,562,110,0,,7,Garbine Muguruza,Andreja Klepac,6-4 6-3,0.77,0.0%,6.2%,72.3%,53.2%,50.0%,50.0% (4/8),44.8%,36.7%,6.7%,28.6%,48.0%,33.3% (2/6),
5-Nov-2012,Pune,3,Hard,R32,508,156,0,Q,7,Elina Svitolina,Andreja Klepac,6-3 6-2,,,,,,,,,,,,,,
15-Oct-2012,Luxembourg,3,Hard,Q1,429,142,0,,,Eva Birnerova,Andreja Klepac,6-3 7-5,0.78,4.4%,5.5%,52.7%,66.7%,41.9%,73.3% (11/15),46.3%,35.2%,2.8%,24.3%,47.1%,11.1% (1/9),
17-Sep-2012,Podgorica 50K,3,Clay,R16,453,399,0,WC,Q,Anna Zaja,Andreja Klepac,6-4 6-1,,,,,,,,,,,,,,
17-Sep-2012,Podgorica 50K,3,Clay,R32,453,126,1,WC,2,Andreja Klepac,Dinah Pfizenmaier,6-2 6-1,,,,,,,,,,,,,,
11-Jun-2012,Bad Gastein,3,Clay,Q1,400,199,0,A,7,Leticia Costas,Andreja Klepac,6-2 5-7 6-3,,,,,,,,,,,,,,
2-Apr-2012,Charleston,3,Clay,Q1,365,44,0,,1,Iveta Benesova,Andreja Klepac,6-4 3-6 6-1,,,,,,,,,,,,,,
13-Feb-2012,Doha,3,Hard,Q2,330,84,0,,4,Urszula Radwanska,Andreja Klepac,6-2 5-7 6-4,0.89,1.9%,4.8%,70.5%,58.1%,38.7%,64.7% (11/17),47.7%,42.4%,0.0%,35.6%,68.4%,50.0% (4/8),
13-Feb-2012,Doha,3,Hard,Q1,330,98,1,,11,Andreja Klepac,Alla Kudryavtseva,6-1 5-7 6-4,1.12,2.0%,4.0%,65.3%,59.1%,45.7%,64.3% (9/14),52.9%,51.2%,2.3%,35.4%,71.1%,87.5% (7/8),
9-Jan-2012,Sydney,3,Hard,Q2,334,66,0,A,10,Alexandra Dulgheru,Andreja Klepac,6-4 6-4,0.69,1.4%,2.9%,61.4%,51.2%,63.0%,50.0% (3/6),44.2%,30.5%,1.7%,27.9%,37.5%,50.0% (1/2),
9-Jan-2012,Sydney,3,Hard,Q1,334,94,1,A,,Andreja Klepac,Iryna Bremond,6-2 6-2,,,,,,,,,,,,,,
21-Nov-2011, Toyota 75K,3,Carpet,R16,339,100,0,,1,Kimiko Date Krumm,Andreja Klepac,6-1 6-1,,,,,,,,,,,,,,
21-Nov-2011, Toyota 75K,3,Carpet,R32,339,306,1,,,Andreja Klepac,Wen Hsin Hsu,6-4 6-7(3) 6-2,,,,,,,,,,,,,,
31-Oct-2011,Toronto 50K,3,Hard,QF,345,450,0,,WC,Gabriela Dabrowski,Andreja Klepac,6-3 6-0,,,,,,,,,,,,,,
