Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
26-Feb-2024,W50 Pretoria,3,Hard,QF,314,291,0,,6,Manon Leonard,Alina Charaeva,6-2 6-2,,,,,,,,,,,,,,
26-Feb-2024,W50 Pretoria,3,Hard,R16,314,487,1,,,Alina Charaeva,Nahia Berecoechea,6-1 6-0,-,-,-,-,-,-,- (/),-,-,-,-,-,- (0/),
26-Feb-2024,W50 Pretoria,3,Hard,R32,314,505,1,,,Alina Charaeva,Ekaterina Reyngold,6-7(6) 6-3 6-3,,,,,,,,,,,,,,
19-Feb-2024,W50 Pretoria,3,Hard,R16,317,304,0,,8,Manon Leonard,Alina Charaeva,7-6(5) 6-4,,,,,,,,,,,,,,
19-Feb-2024,W50 Pretoria,3,Hard,R32,317,307,1,,,Alina Charaeva,Polina Iatcenko,7-5 2-6 6-3,,,,,,,,,,,,,,
29-Jan-2024,W75 Andrezieux-Boutheon,3,Hard,R32,316,142,0,Q,5,Fiona Ferro,Alina Charaeva,6-4 7-6(1),,,,,,,,,,,,,,
29-Jan-2024,W75 Andrezieux-Boutheon,3,Hard,Q2,316,518,1,2,13,Alina Charaeva,Ekaterina Reyngold,6-4 4-6 6-3,,,,,,,,,,,,,,
22-Jan-2024,W75+H Porto,3,Hard,R16,327,111,0,Q,1,Marina Bassols Ribera,Alina Charaeva,4-6 7-6(3) 6-3,,,,,,,,,,,,,,
22-Jan-2024,W75+H Porto,3,Hard,R32,327,,1,Q,WC,Alina Charaeva,Lena Couto,6-2 6-2,,,,,,,,,,,,,,
22-Jan-2024,W75+H Porto,3,Hard,Q2,327,255,1,10,5,Alina Charaeva,Julia Avdeeva,6-1 3-6 6-0,,,,,,,,,,,,,,
22-Jan-2024,W75+H Porto,3,Hard,Q1,327,545,1,10,,Alina Charaeva,Matilde Jorge,6-4 6-3,,,,,,,,,,,,,,
11-Dec-2023,W25 Monastir,3,Hard,QF,394,360,1,,6,Alina Charaeva,Magali Kempen,5-7 6-3 6-4,,,,,,,,,,,,,,
11-Dec-2023,W25 Monastir,3,Hard,R16,394,283,1,,2,Alina Charaeva,Sapfo Sakellaridi,6-7(10) 6-3 6-4,,,,,,,,,,,,,,
11-Dec-2023,W25 Monastir,3,Hard,R32,394,532,1,,,Alina Charaeva,Nina Radovanovic,6-2 6-3,,,,,,,,,,,,,,
27-Nov-2023,Andorra 125,3,Hard,R16,392,166,0,WC,,Heather Watson,Alina Charaeva,6-2 6-1,0.47,0.0%,2.7%,64.9%,41.7%,23.1%,16.7% (1/6),32.5%,30.2%,0.0%,13.0%,50.0%,33.3% (1/3),1:03
27-Nov-2023,Andorra 125,3,Hard,R32,392,97,1,WC,3,Alina Charaeva,Oceane Dodin,3-6 6-2 6-2,1.29,6.8%,8.1%,71.6%,75.5%,42.9%,66.7% (4/6),54.6%,43.6%,6.4%,30.4%,62.5%,71.4% (5/7),1:44
20-Nov-2023,W100 Valencia,3,Clay,R32,386,130,0,Q,6,Rebecca Sramkova,Alina Charaeva,6-1 6-2,,,,,,,,,,,,,,
20-Nov-2023,W100 Valencia,3,Clay,Q2,386,681,1,5,,Alina Charaeva,Julia Stamatova,6-1 6-1,,,,,,,,,,,,,,
20-Nov-2023,W100 Valencia,3,Clay,Q1,386,,1,5,WC,Alina Charaeva,Emma Ascanio Tarife,6-2 6-0,,,,,,,,,,,,,,
13-Nov-2023,W40 Funchal,3,Hard,R16,400,270,0,Q,,Xinyu Gao,Alina Charaeva,3-6 6-0 6-3,,,,,,,,,,,,,,
13-Nov-2023,W40 Funchal,3,Hard,R32,400,249,1,Q,,Alina Charaeva,Silvia Ambrosio,5-7 6-2 6-3,,,,,,,,,,,,,,
13-Nov-2023,W40 Funchal,3,Hard,Q2,400,553,1,8,10,Alina Charaeva,Matilde Jorge,6-4 6-3,,,,,,,,,,,,,,
30-Oct-2023,W25 Monastir,3,Hard,F,496,347,1,Q,7,Alina Charaeva,Maria Bondarenko,7-5 6-3,,,,,,,,,,,,,,
30-Oct-2023,W25 Monastir,3,Hard,SF,496,282,1,Q,3,Alina Charaeva,Xinyu Gao,7-5 6-2,,,,,,,,,,,,,,
30-Oct-2023,W25 Monastir,3,Hard,QF,496,784,1,Q,Q,Alina Charaeva,Anastasia Sukhotina,6-2 6-0,,,,,,,,,,,,,,
30-Oct-2023,W25 Monastir,3,Hard,R16,496,235,1,Q,1,Alina Charaeva,Valentini Grammatikopoulou,6-2 6-3,,,,,,,,,,,,,,
30-Oct-2023,W25 Monastir,3,Hard,R16,496,,1,1,,Alina Charaeva,Alicia Melosch,6-0 6-0,,,,,,,,,,,,,,
30-Oct-2023,W25 Monastir,3,Hard,R32,496,,1,Q,WC,Alina Charaeva,Camilla Bossi,7-5 6-1,,,,,,,,,,,,,,
30-Oct-2023,W25 Monastir,3,Hard,R32,496,,1,1,,Alina Charaeva,Gloriana Nahum,6-1 6-2,,,,,,,,,,,,,,
23-Oct-2023,W100 Les Franqueses del Valles,3,Hard,R32,496,153,0,Q,,Jessica Bouzas Maneiro,Alina Charaeva,7-6(1) 4-6 7-6(5),,,,,,,,,,,,,,
23-Oct-2023,W100 Les Franqueses del Valles,3,Hard,Q2,496,1123,1,5,,Alina Charaeva,Ana Giraldi Requena,3-6 6-2 7-5,,,,,,,,,,,,,,
2-Oct-2023,W25 Baza,3,Hard,F,599,300,0,,7,Lea Boskovic,Alina Charaeva,6-3 6-2,,,,,,,,,,,,,,
2-Oct-2023,W25 Baza,3,Hard,SF,599,131,1,,1,Alina Charaeva,Olivia Gadecki,6-4 6-1,,,,,,,,,,,,,,
2-Oct-2023,W25 Baza,3,Hard,QF,599,400,1,,,Alina Charaeva,Maja Chwalinska,6-4 6-4,,,,,,,,,,,,,,
2-Oct-2023,W25 Baza,3,Hard,R16,599,1275,1,,Q,Alina Charaeva,Carmen Lopez Martinez,6-1 6-4,,,,,,,,,,,,,,
2-Oct-2023,W25 Baza,3,Hard,R32,599,651,1,,Q,Alina Charaeva,Renata Jamrichova,6-0 1-6 7-5,,,,,,,,,,,,,,
25-Sep-2023,W25 Santarem,3,Hard,R16,593,421,0,LL,Q,Eva Guerrero Alvarez,Alina Charaeva,1-6 6-2 6-1,,,,,,,,,,,,,,
25-Sep-2023,W25 Santarem,3,Hard,R32,593,293,1,LL,,Alina Charaeva,Sofia Costoulas,6-2 3-6 6-4,,,,,,,,,,,,,,
25-Sep-2023,W25 Santarem,3,Hard,Q2,593,721,0,13,,Mariam Bolkvadze,Alina Charaeva,6-4 6-4,,,,,,,,,,,,,,
25-Sep-2023,W25 Santarem,3,Hard,Q1,593,,1,13,WC,Alina Charaeva,Sara Borkop,6-0 6-0,,,,,,,,,,,,,,
28-Aug-2023,W25 Valladolid,3,Hard,R16,624,429,0,Q,,Anna Kubareva,Alina Charaeva,6-4 6-3,,,,,,,,,,,,,,
28-Aug-2023,W25 Valladolid,3,Hard,R16,624,891,1,3,9,Alina Charaeva,Gyeong Seo Lee,6-3 7-6(5),,,,,,,,,,,,,,
28-Aug-2023,W25 Valladolid,3,Hard,R32,624,487,1,Q,,Alina Charaeva,Clara Vlasselaer,5-7 6-2 0-1 RET,,,,,,,,,,,,,,
28-Aug-2023,W25 Valladolid,3,Hard,R32,624,,1,3,,Alina Charaeva,Kiara Cvetkovic,7-5 6-2,,,,,,,,,,,,,,
21-Aug-2023,W25 Vigo,3,Hard,R32,678,313,0,Q,6,Anna Brogan,Alina Charaeva,7-5 6-2,,,,,,,,,,,,,,
31-Jul-2023,W60 Barcelona,3,Hard,R32,648,382,0,,,Eva Guerrero Alvarez,Alina Charaeva,6-3 6-4,,,,,,,,,,,,,,
24-Jul-2023,W25 El Espinar,3,Hard,R32,644,424,0,Q,,Polina Iatcenko,Alina Charaeva,6-2 6-3,,,,,,,,,,,,,,
17-Jul-2023,W40 Porto,3,Hard,R64,640,635,0,SR,,Matilde Jorge,Alina Charaeva,7-6(5) 3-6 6-4,,,,,,,,,,,,,,
26-Jun-2023,W25 Perigueux,3,Clay,Q2,640,944,0,3,13,Luisina Giovannini,Alina Charaeva,6-3 RET,,,,,,,,,,,,,,
26-Jun-2023,W25 Perigueux,3,Clay,Q1,640,,1,3,,Alina Charaeva,Delia Gaillard,6-2 6-0,,,,,,,,,,,,,,
12-Jun-2023,W60 Ricany,3,Clay,R64,636,384,0,SR,,Gabriela Lee,Alina Charaeva,6-2 6-7(4) 6-3,,,,,,,,,,,,,,
29-May-2023,W40 Otocec,3,Clay,R32,663,235,0,SR,6,Antonia Ruzic,Alina Charaeva,6-1 6-3,,,,,,,,,,,,,,
29-May-2023,W40 Otocec,3,Clay,R64,663,796,1,SR,WC,Alina Charaeva,Briana Szabo,6-1 6-2,,,,,,,,,,,,,,
22-May-2023,W40 Otocec,3,Clay,R32,684,300,0,SR,14,Guiomar Maristany Zuleta De Reales,Alina Charaeva,6-0 4-6 7-6(4),,,,,,,,,,,,,,
22-May-2023,W40 Otocec,3,Clay,R64,684,572,1,SR,Q,Alina Charaeva,Ivana Sebestova,2-6 6-2 7-5,,,,,,,,,,,,,,
28-Nov-2022,Andorra 125,3,Hard,R16,759,400,0,WC,WC,Sabine Lisicki,Alina Charaeva,6-0 6-3,0.60,0.0%,14.3%,67.3%,51.5%,25.0%,54.5% (6/11),38.2%,34.4%,9.8%,25.9%,41.2%,16.7% (1/6),1:17
28-Nov-2022,Andorra 125,3,Hard,R32,759,185,1,WC,,Alina Charaeva,Joanne Zuger,6-1 6-4,1.28,1.9%,7.4%,68.5%,67.6%,23.5%,62.5% (5/8),56.5%,59.3%,0.0%,58.8%,60.0%,58.3% (7/12),1:16
14-Nov-2022,W15 Nules,3,Clay,F,883,751,1,,4,Alina Charaeva,Noelia Bouzo Zanotti,6-4 6-3,,,,,,,,,,,,,,
14-Nov-2022,W15 Nules,3,Clay,SF,883,929,1,,,Alina Charaeva,Irene Lavino,6-4 6-4,,,,,,,,,,,,,,
14-Nov-2022,W15 Nules,3,Clay,QF,883,,1,,Q,Alina Charaeva,Sarah Tatu,6-0 6-0,,,,,,,,,,,,,,
14-Nov-2022,W15 Nules,3,Clay,R16,883,555,1,,1,Alina Charaeva,Chantal Sauvant,6-2 6-3,,,,,,,,,,,,,,
14-Nov-2022,W15 Nules,3,Clay,R32,883,945,1,,,Alina Charaeva,Antonia Samudio,6-1 6-0,,,,,,,,,,,,,,
31-Oct-2022,W15 Castellon,3,Clay,F,911,678,1,6,2,Alina Charaeva,Natalia Siedliska,7-6(4) 6-3,,,,,,,,,,,,,,
31-Oct-2022,W15 Castellon,3,Clay,SF,911,933,1,6,8,Alina Charaeva,Olga Parres Azcoitia,6-3 6-1,,,,,,,,,,,,,,
31-Oct-2022,W15 Castellon,3,Clay,QF,911,568,1,6,1,Alina Charaeva,Chantal Sauvant,6-4 6-3,,,,,,,,,,,,,,
31-Oct-2022,W15 Castellon,3,Clay,R16,911,,1,6,,Alina Charaeva,Anna Zyryanova,6-1 6-7(4) 7-6(9),,,,,,,,,,,,,,
31-Oct-2022,W15 Castellon,3,Clay,R32,911,,1,6,Q,Alina Charaeva,Blanca Pico Navarro,7-6(3) 6-1,,,,,,,,,,,,,,
24-Oct-2022,W100 Les Franqueses del Valles,3,Hard,Q2,870,491,0,,6,Nika Radisic,Alina Charaeva,6-7(1) 7-6(1) 10-5,,,,,,,,,,,,,,
24-Oct-2022,W100 Les Franqueses del Valles,3,Hard,Q1,870,823,1,,16,Alina Charaeva,Ines Murta,6-3 6-2,,,,,,,,,,,,,,
25-Jul-2022,W25 El EspinarSegovia,3,Hard,R16,397,790,0,,Q,Flavie Brugnone,Alina Charaeva,6-2 6-3,,,,,,,,,,,,,,
