Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
14-Dec-2009,Veracruz 10K,3,Hard,QF,1019,439,0,WC,5,Vivian Segnini,Laura Alicia Aguilar,6-4 6-1,,,,,,,,,,,,,,
14-Dec-2009,Veracruz 10K,3,Hard,R16,1019,217,1,WC,1,Laura Alicia Aguilar,Julia Cohen,W/O,,,,,,,,,,,,,,
14-Dec-2009,Veracruz 10K,3,Hard,R32,1019,,1,WC,Q,Laura Alicia Aguilar,Nadine Ruegg,6-1 6-2,,,,,,,,,,,,,,
7-Dec-2009,Xalapa 10K,3,Hard,R32,,693,0,WC,,Elizabeth Lumpkin,Laura Alicia Aguilar,7-6(5) 6-4,,,,,,,,,,,,,,
30-Nov-2009,Poza Rica 10K,3,Hard,R16,,449,0,WC,6,Chayenne Ewijk,Laura Alicia Aguilar,6-3 6-2,,,,,,,,,,,,,,
30-Nov-2009,Poza Rica 10K,3,Hard,R32,,528,1,WC,,Laura Alicia Aguilar,Leonie Mekel,6-4 6-7(4) 6-4,,,,,,,,,,,,,,
12-Oct-2009,Mexico City 10K,3,Hard,R16,,541,0,,4,Andrea Koch Benvenuto,Laura Alicia Aguilar,6-2 6-1,,,,,,,,,,,,,,
12-Oct-2009,Mexico City 10K,3,Hard,R32,,,1,,Q,Laura Alicia Aguilar,Nadine Ruegg,6-3 7-5,,,,,,,,,,,,,,
28-Sep-2009,Juarez Chih 10K,3,Clay,R32,,1068,0,,Q,Gabriela Coglitore,Laura Alicia Aguilar,6-0 6-1,,,,,,,,,,,,,,
21-Sep-2009,Cd Obregon SON 10K,3,Hard,R32,1007,425,0,Q,3,Paula Zabala,Laura Alicia Aguilar,6-3 6-2,,,,,,,,,,,,,,
14-Sep-2009,Los Mochis SIN 10K,3,Clay,R32,979,679,0,WC,,Lucia Jara Lozano,Laura Alicia Aguilar,6-3 6-4,,,,,,,,,,,,,,
31-Aug-2009,Celeya Gto 10K,3,Clay,R32,993,1085,0,,,Sonya Latycheva,Laura Alicia Aguilar,6-1 6-3,,,,,,,,,,,,,,
1-Jun-2009,Managua 10K,3,Hard,QF,1083,933,0,,,Mariana Demichelli Vergara,Laura Alicia Aguilar,6-2 6-0,,,,,,,,,,,,,,
1-Jun-2009,Managua 10K,3,Hard,R16,1083,,1,,,Laura Alicia Aguilar,Sonya Latycheva,6-2 6-1,,,,,,,,,,,,,,
1-Jun-2009,Managua 10K,3,Hard,R32,1083,,1,,,Laura Alicia Aguilar,Robyn Beddow,6-7(5) 6-3 6-3,,,,,,,,,,,,,,
24-Nov-2008,Cordoba 10K,3,Hard,R32,1113,,0,Q,WC,Nadia Abdala,Laura Alicia Aguilar,6-2 6-3,,,,,,,,,,,,,,
10-Nov-2008,Queretaro 10K,3,Hard,R32,1113,621,0,,6,Erika Clarke Magana,Laura Alicia Aguilar,6-1 6-1,,,,,,,,,,,,,,
15-Sep-2008,Chihuahua 10K,3,Clay,R16,,773,0,WC,5,Erika Clarke Magana,Laura Alicia Aguilar,6-2 5-7 6-3,,,,,,,,,,,,,,
15-Sep-2008,Chihuahua 10K,3,Clay,R32,,,1,WC,,Laura Alicia Aguilar,Nicole Bartnik,7-6(5) 6-2,,,,,,,,,,,,,,
8-Sep-2008,Celeya 10K,3,Clay,R16,,613,0,,4,Ingrid Esperanza Vargas Calvo,Laura Alicia Aguilar,7-5 6-2,,,,,,,,,,,,,,
8-Sep-2008,Celeya 10K,3,Clay,R32,,,1,,,Laura Alicia Aguilar,Giovanna Manifacio,7-6(3) 7-6(2),,,,,,,,,,,,,,
24-Oct-2005,Mexico City 2 25K,3,Hard,R32,,502,0,WC,,Veronica Spiegel,Laura Alicia Aguilar,6-0 6-1,,,,,,,,,,,,,,
11-Apr-2005,Tampico 10K,3,Hard,R16,,418,0,Q,5,Flavia Mignola,Laura Alicia Aguilar,6-1 6-1,,,,,,,,,,,,,,
11-Apr-2005,Tampico 10K,3,Hard,R32,,,1,Q,Q,Laura Alicia Aguilar,Brenda Martinez,6-0 6-3,,,,,,,,,,,,,,
4-Apr-2005,Coatzacoalcos 25K,3,Hard,R32,,237,0,WC,,Sophie Ferguson,Laura Alicia Aguilar,6-4 6-3,,,,,,,,,,,,,,
