Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
20-May-2024,W50 Otocec,3,Clay,R32,529,298,0,,7,Victoria Jimenez Kasintseva,Jessica Pieri,6-1 1-0 RET,,,,,,,,,,,,,,
20-May-2024,W50 Otocec,3,Clay,R64,529,1013,1,,,Jessica Pieri,Angelica Raggi,6-4 6-2,,,,,,,,,,,,,,
13-May-2024,W35 Villach,3,Clay,R16,535,375,0,Q,,Nika Radisic,Jessica Pieri,6-4 1-6 7-6(6),,,,,,,,,,,,,,
13-May-2024,W35 Villach,3,Clay,R32,535,239,1,Q,3,Jessica Pieri,Carlota Martinez Cirez,6-1 7-5,,,,,,,,,,,,,,
13-May-2024,W35 Villach,3,Clay,Q2,535,615,1,6,11,Jessica Pieri,Renata Jamrichova,7-6(6) RET,,,,,,,,,,,,,,
13-May-2024,W35 Villach,3,Clay,Q1,535,,1,6,,Jessica Pieri,Anja Casari,6-3 6-2,,,,,,,,,,,,,,
6-May-2024,W75 Prague ,3,Clay,R32,535,455,0,Q,Q,Stephanie Wagner,Jessica Pieri,3-6 7-6(8) 7-5,,,,,,,,,,,,,,
6-May-2024,W75 Prague ,3,Clay,Q2,535,524,1,9,8,Jessica Pieri,Michaela Laki,6-4 5-7 6-2,,,,,,,,,,,,,,
6-May-2024,W75 Prague ,3,Clay,Q1,535,,1,9,,Jessica Pieri,Julie Jirakova,6-0 6-0,,,,,,,,,,,,,,
22-Apr-2024,W35 Nottingham,3,Hard,R16,544,874,0,,WC,Mika Stojsavljevic,Jessica Pieri,6-0 6-4,,,,,,,,,,,,,,
22-Apr-2024,W35 Nottingham,3,Hard,R32,544,464,1,,5,Jessica Pieri,Jacqueline Cabaj Awad,2-6 6-2 6-3,,,,,,,,,,,,,,
8-Apr-2024,W35 Santa Margherita di Pula,3,Clay,R32,588,,0,WC,3,Anastasiya Konstantinovna Soboleva,Jessica Pieri,6-1 7-5,,,,,,,,,,,,,,
1-Apr-2024,W35 Santa Margherita di Pula,3,Clay,SF,590,524,0,Q,Q,Diletta Cherubini,Jessica Pieri,6-4 5-7 6-3,,,,,,,,,,,,,,
1-Apr-2024,W35 Santa Margherita di Pula,3,Clay,QF,590,440,1,Q,,Jessica Pieri,Cagla Buyukakcay,6-7(5) 6-3 7-6(4),,,,,,,,,,,,,,
1-Apr-2024,W35 Santa Margherita di Pula,3,Clay,R16,590,336,1,Q,4,Jessica Pieri,Andreea Prisacariu,0-6 7-5 3-0 RET,,,,,,,,,,,,,,
1-Apr-2024,W35 Santa Margherita di Pula,3,Clay,R32,590,802,1,Q,Q,Jessica Pieri,Enola Chiesa,1-6 6-2 6-3,,,,,,,,,,,,,,
1-Apr-2024,W35 Santa Margherita di Pula,3,Clay,Q2,590,968,1,3,14,Jessica Pieri,Carmen Corley,6-2 6-2,,,,,,,,,,,,,,
1-Apr-2024,W35 Santa Margherita di Pula,3,Clay,Q1,590,,1,3,WC,Jessica Pieri,Alicia Melosch,6-2 6-0,,,,,,,,,,,,,,
4-Mar-2024,W35 Solarino,3,Carpet,F,663,339,0,Q,,Linda Klimovicova,Jessica Pieri,6-3 6-0,,,,,,,,,,,,,,
4-Mar-2024,W35 Solarino,3,Carpet,SF,663,337,1,Q,,Jessica Pieri,Barbora Palicova,6-1 6-7(3) 7-6(2),,,,,,,,,,,,,,
4-Mar-2024,W35 Solarino,3,Carpet,QF,663,308,1,Q,,Jessica Pieri,Georgia Pedone,6-3 6-2,,,,,,,,,,,,,,
4-Mar-2024,W35 Solarino,3,Carpet,R16,663,576,1,Q,LL,Jessica Pieri,Sofia Shapatava,7-6(5) 5-7 7-5,,,,,,,,,,,,,,
