Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
1-Apr-2024,W35 Santa Margherita di Pula,3,Clay,Q2,968,590,0,14,3,Jessica Pieri,Carmen Corley,6-2 6-2,,,,,,,,,,,,,,
1-Apr-2024,W35 Santa Margherita di Pula,3,Clay,Q1,968,,1,14,,Carmen Corley,Anastasia Ogno,6-2 7-5,,,,,,,,,,,,,,
25-Mar-2024,W75 Croissy-Beaubourg,3,Hard,Q2,994,723,0,,,Tayisiya Morderger,Carmen Corley,6-0 7-5,,,,,,,,,,,,,,
25-Mar-2024,W75 Croissy-Beaubourg,3,Hard,Q1,994,441,1,,11,Carmen Corley,Eden Silva,2-3 RET,,,,,,,,,,,,,,
11-Mar-2024,W35 Santo Domingo,3,Hard,Q2,996,717,0,10,3,Elysia Bolton,Carmen Corley,6-1 6-4,,,,,,,,,,,,,,
11-Mar-2024,W35 Santo Domingo,3,Hard,Q1,996,,1,10,,Carmen Corley,Maria Tatarnikova,6-4 6-3,,,,,,,,,,,,,,
4-Mar-2024,W35 Santo Domingo,3,Hard,Q2,996,658,0,14,3,Maria Jose Portillo Ramirez,Carmen Corley,4-6 7-5 10-3,,,,,,,,,,,,,,
4-Mar-2024,W35 Santo Domingo,3,Hard,Q1,996,,1,14,,Carmen Corley,Sia Cariov,6-3 6-3,,,,,,,,,,,,,,
5-Feb-2024,W100 Irapuato,3,Hard,Q2,1056,,0,,,Maegan Manasse,Carmen Corley,6-3 4-6 6-4,,,,,,,,,,,,,,
5-Feb-2024,W100 Irapuato,3,Hard,Q1,1056,526,1,,13,Carmen Corley,Martina Okalova,6-3 5-7 6-3,,,,,,,,,,,,,,
29-Jan-2024,W75 Rome GA,3,Hard,Q1,1058,504,0,,5,Michaela Bayerlova,Carmen Corley,6-0 6-2,,,,,,,,,,,,,,
