Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
24-Feb-2020,W25 Perth,3,Hard,QF,431,481,0,,,Irina Ramialison,Abigail Tere Apisah,7-5 6-4,,,,,,,,,,,,,,
24-Feb-2020,W25 Perth,3,Hard,R16,431,154,1,,1,Abigail Tere Apisah,Arina Rodionova,6-4 6-0,,,,,,,,,,,,,,
24-Feb-2020,W25 Perth,3,Hard,R32,431,336,1,,,Abigail Tere Apisah,Hiroko Kuwata,6-1 7-6(5),,,,,,,,,,,,,,
17-Feb-2020,W25 Perth,3,Hard,SF,435,224,0,,5,Destanee Aiava,Abigail Tere Apisah,6-3 7-5,,,,,,,,,,,,,,
17-Feb-2020,W25 Perth,3,Hard,QF,435,773,1,,LL,Abigail Tere Apisah,Sakura Hosogi,6-1 3-6 7-5,,,,,,,,,,,,,,
17-Feb-2020,W25 Perth,3,Hard,R16,435,222,1,,2,Abigail Tere Apisah,Naiktha Bains,6-4 6-1,,,,,,,,,,,,,,
17-Feb-2020,W25 Perth,3,Hard,R32,435,670,1,,Q,Abigail Tere Apisah,Marianna Zakarlyuk,6-1 6-4,,,,,,,,,,,,,,
3-Feb-2020,W25 Launceston,3,Hard,R16,452,289,0,,6,Ayano Shimizu,Abigail Tere Apisah,4-6 6-1 6-1,,,,,,,,,,,,,,
3-Feb-2020,W25 Launceston,3,Hard,R32,452,544,1,,Q,Abigail Tere Apisah,Sohyun Park,7-6(6) 6-2,,,,,,,,,,,,,,
27-Jan-2020,W25 Nonthaburi,3,Hard,R32,452,153,0,Q,2,Xin Yu Wang,Abigail Tere Apisah,7-6(2) 6-3,,,,,,,,,,,,,,
27-Jan-2020,W25 Nonthaburi,3,Hard,Q3,452,527,1,2,8,Abigail Tere Apisah,Nigina Abduraimova,3-1 RET,,,,,,,,,,,,,,
27-Jan-2020,W25 Nonthaburi,3,Hard,Q2,452,645,1,2,,Abigail Tere Apisah,Mai Minokoshi,6-1 6-4,,,,,,,,,,,,,,
27-Jan-2020,W25 Nonthaburi,3,Hard,Q1,452,,1,2,,Abigail Tere Apisah,Aaliya Ebrahim,6-3 6-1,,,,,,,,,,,,,,
11-Nov-2019,W25 Hua Hin,3,Hard,QF,486,254,0,,,Valentyna Ivakhnenko,Abigail Tere Apisah,6-3 5-7 6-4,,,,,,,,,,,,,,
11-Nov-2019,W25 Hua Hin,3,Hard,R16,486,338,1,,,Abigail Tere Apisah,Sabina Sharipova,6-7(5) 6-3 6-2,,,,,,,,,,,,,,
11-Nov-2019,W25 Hua Hin,3,Hard,R32,486,681,1,,,Abigail Tere Apisah,Mei Yamaguchi,6-3 7-5,,,,,,,,,,,,,,
4-Nov-2019,W25 Hua Hin,3,Hard,R32,490,239,0,Q,,Amandine Hesse,Abigail Tere Apisah,6-3 6-4,,,,,,,,,,,,,,
4-Nov-2019,W25 Hua Hin,3,Hard,Q2,490,589,1,,9,Abigail Tere Apisah,Nina Stadler,6-0 6-4,,,,,,,,,,,,,,
4-Nov-2019,W25 Hua Hin,3,Hard,Q1,490,1001,1,,,Abigail Tere Apisah,Ashmitha Easwaramurthi,6-1 6-2,,,,,,,,,,,,,,
17-Jun-2019,W25 Jakarta,3,Hard,R16,286,495,0,5,,Risa Ushijima,Abigail Tere Apisah,7-5 2-6 6-1,,,,,,,,,,,,,,
17-Jun-2019,W25 Jakarta,3,Hard,R32,286,,1,5,,Abigail Tere Apisah,Nadia Ravita,6-2 6-3,,,,,,,,,,,,,,
27-May-2019,W25 Hong Kong,3,Hard,R16,294,685,0,,,Erina Hayashi,Abigail Tere Apisah,7-6(2) 6-1,,,,,,,,,,,,,,
27-May-2019,W25 Hong Kong,3,Hard,R32,294,711,1,,IR,Abigail Tere Apisah,Emily Appleton,6-4 6-3,,,,,,,,,,,,,,
20-May-2019,W25 Singapore,3,Hard,QF,369,466,0,2,,Paige Mary Hourigan,Abigail Tere Apisah,6-4 6-3,,,,,,,,,,,,,,
20-May-2019,W25 Singapore,3,Hard,R16,369,784,1,2,,Abigail Tere Apisah,Angelina Gabueva,7-6(4) 6-4,,,,,,,,,,,,,,
20-May-2019,W25 Singapore,3,Hard,R32,369,,1,2,,Abigail Tere Apisah,Tammy Tan,6-0 6-1,,,,,,,,,,,,,,
13-May-2019,W25 Singapore,3,Hard,F,353,213,1,2,,Abigail Tere Apisah,Valeria Savinykh,6-3 6-2,,,,,,,,,,,,,,
13-May-2019,W25 Singapore,3,Hard,SF,353,558,1,2,,Abigail Tere Apisah,Ipek Soylu,6-4 7-6(4),,,,,,,,,,,,,,
13-May-2019,W25 Singapore,3,Hard,QF,353,797,1,2,,Abigail Tere Apisah,Chompoothip Jandakate,6-1 6-1,,,,,,,,,,,,,,
13-May-2019,W25 Singapore,3,Hard,R16,353,643,1,2,IR,Abigail Tere Apisah,Nudnida Luangnam,7-5 6-7(2) 7-5,,,,,,,,,,,,,,
13-May-2019,W25 Singapore,3,Hard,R32,353,755,1,2,,Abigail Tere Apisah,Sowjanya Bavisetti,6-3 6-3,,,,,,,,,,,,,,
18-Mar-2019,W25 Kofu,3,Hard,Q1,333,420,0,7,,Kai Chen Chang,Abigail Tere Apisah,6-4 6-4,,,,,,,,,,,,,,
11-Mar-2019,W25 Nishi Tama,3,Hard,R32,344,469,0,Q,,Stephanie Wagner,Abigail Tere Apisah,6-2 6-4,,,,,,,,,,,,,,
11-Mar-2019,W25 Nishi Tama,3,Hard,Q2,344,431,1,,12,Abigail Tere Apisah,Akiko Omae,1-6 7-5 [11-9],,,,,,,,,,,,,,
11-Mar-2019,W25 Nishi Tama,3,Hard,Q1,344,475,1,,,Abigail Tere Apisah,Tara Moore,4-6 6-3 [10-3],,,,,,,,,,,,,,
4-Mar-2019,W25 Yokohama,3,Hard,Q1,344,461,0,,,Ji Hee Choi,Abigail Tere Apisah,6-3 6-3,,,,,,,,,,,,,,
25-Feb-2019,W25 Osaka,3,Hard,QF,343,108,0,,,Ivana Jorovic,Abigail Tere Apisah,3-6 6-3 6-3,,,,,,,,,,,,,,
25-Feb-2019,W25 Osaka,3,Hard,R16,343,233,1,,,Abigail Tere Apisah,Robin Anderson,7-6(4) 7-6(3),,,,,,,,,,,,,,
25-Feb-2019,W25 Osaka,3,Hard,R32,343,211,1,,7,Abigail Tere Apisah,Fang Ying Xun,6-2 6-0,,,,,,,,,,,,,,
25-Feb-2019,W25 Osaka,3,Hard,Q2,343,431,1,8,,Abigail Tere Apisah,Akiko Omae,6-2 6-2,,,,,,,,,,,,,,
